;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9997955;0;4389178;0,0;0,0;0,0;1691610,0;0,0;8306345,0;0,0;0,0;0,0
2;3;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;8306345,0;0,0;0,0;0,0
3;4;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;8306345,0;0,0;0,0;0,0
4;5;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;8306345,0;0,0;0,0;0,0
5;6;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;8306345,0;0,0;0,0;0,0
6;7;0;0;0;4389178;0,0;0,0;0,0;0,0;0,0;8306345,0;0,0;0,0;0,0
7;8;0;10000684;0;4389178;0,0;0,0;0,0;0,0;0,0;18307029,0;0,0;0,0;0,0
8;9;0;0;0;4389178;0,0;0,0;0,0;2653296,0;0,0;15653733,0;0,0;0,0;0,0
9;10;9998769;0;0;4389178;4389178,0;0,0;5609591,0;0,0;0,0;15653733,0;0,0;0,0;0,0
10;11;0;0;0;4389178;3656891,0;0,0;1952700,0;0,0;0,0;15653733,0;0,0;0,0;0,0
11;12;0;0;0;4389178;1952700,0;0,0;0,0;1468065,0;0,0;14185668,0;0,0;0,0;0,0
12;13;10001306;0;0;4389178;4389178,0;0,0;5612128,0;0,0;0,0;14185668,0;0,0;0,0;0,0
13;14;0;0;0;4389178;4389178,0;0,0;1222950,0;0,0;0,0;14185668,0;0,0;0,0;0,0
14;15;9993551;0;0;4389178;4389178,0;0,0;6827323,0;0,0;0,0;14185668,0;0,0;0,0;0,0
15;16;10000826;0;9998730;4389178;515209,0;0,0;16312940,0;3873969,0;0,0;10311699,0;0,0;0,0;9998730,0
16;17;10003331;9999923;0;4389178;0,0;0,0;26316271,0;0,0;0,0;20311622,0;0,0;0,0;9998730,0
17;18;0;0;0;4389178;4389178,0;0,0;21927093,0;0,0;0,0;20311622,0;0,0;0,0;9998730,0
18;19;0;0;0;4389178;2921113,0;0,0;19005980,0;543479,0;0,0;19768143,0;924586,0;0,0;9074144,0
19;20;0;0;0;4389178;4389178,0;0,0;14616802,0;0,0;0,0;19768143,0;0,0;0,0;9074144,0
20;21;0;0;10004109;4389178;0,0;0,0;14616802,0;4231761,0;0,0;15536382,0;92675,0;0,0;18985578,0
21;22;0;0;0;4389178;404342,0;0,0;14212460,0;3324019,0;0,0;12212363,0;0,0;0,0;18985578,0
22;23;0;0;0;4389178;0,0;0,0;14212460,0;0,0;0,0;12212363,0;4389178,0;0,0;14596400,0
23;24;0;0;0;4389178;0,0;0,0;14212460,0;4389178,0;0,0;7823185,0;0,0;0,0;14596400,0
24;25;0;10003667;10000761;4389178;0,0;0,0;14212460,0;3564476,0;0,0;14262376,0;824702,0;0,0;23772459,0
25;26;0;0;0;4389178;0,0;0,0;14212460,0;2598354,0;0,0;11664022,0;1790824,0;0,0;21981635,0
26;27;0;0;0;4389178;0,0;0,0;14212460,0;1364124,0;0,0;10299898,0;3025054,0;0,0;18956581,0
27;28;0;0;0;4389178;0,0;0,0;14212460,0;4389178,0;0,0;5910720,0;0,0;0,0;18956581,0
28;29;10005027;0;9998863;4389178;0,0;0,0;24217487,0;1521542,0;0,0;4389178,0;2867636,0;0,0;26087808,0
29;30;0;0;0;4389178;0,0;0,0;24217487,0;2697568,0;1691610,0;0,0;0,0;0,0;26087808,0
30;31;0;0;10000406;4389178;0,0;4389178,0;19828309,0;0,0;0,0;0,0;0,0;0,0;36088214,0
31;32;0;0;0;4389178;0,0;3656891,0;16171418,0;0,0;0,0;0,0;732287,0;0,0;35355927,0
32;33;0;0;0;4389178;0,0;1952700,0;14218718,0;0,0;0,0;0,0;2436478,0;0,0;32919449,0
33;34;10002280;0;0;4389178;0,0;4389178,0;19831820,0;0,0;0,0;0,0;0,0;0,0;32919449,0
34;35;10001552;0;0;4389178;0,0;4389178,0;25444194,0;0,0;0,0;0,0;0,0;0,0;32919449,0
35;36;0;9995721;0;4389178;0,0;4389178,0;21055016,0;0,0;0,0;9995721,0;0,0;0,0;32919449,0
36;37;0;10001688;0;4389178;0,0;515209,0;20539807,0;1220673,0;2653296,0;16123440,0;0,0;0,0;32919449,0
37;38;0;0;0;4389178;0,0;0,0;20539807,0;4389178,0;0,0;11734262,0;0,0;0,0;32919449,0
38;39;0;10001820;0;4389178;0,0;4389178,0;16150629,0;0,0;0,0;21736082,0;0,0;0,0;32919449,0
39;40;0;0;0;4389178;0,0;2921113,0;13229516,0;0,0;1468065,0;20268017,0;0,0;0,0;32919449,0
40;41;0;0;0;4389178;0,0;4389178,0;8840338,0;0,0;0,0;20268017,0;0,0;0,0;32919449,0
41;42;0;10004526;0;4389178;0,0;0,0;8840338,0;4389178,0;0,0;25883365,0;0,0;0,0;32919449,0
42;43;0;0;0;4389178;0,0;404342,0;8435996,0;3984836,0;0,0;21898529,0;0,0;0,0;32919449,0
43;44;0;0;0;4389178;0,0;0,0;8435996,0;515209,0;3873969,0;17509351,0;0,0;0,0;32919449,0
44;45;9998707;0;0;4389178;0,0;0,0;18434703,0;4389178,0;0,0;13120173,0;0,0;0,0;32919449,0
45;46;0;0;0;4389178;4389178,0;0,0;14045525,0;0,0;0,0;13120173,0;0,0;0,0;32919449,0
