;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722218;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10006203;10002514;0;4722218;4722218,0;0,0;5283985,0;0,0;0,0;10002514,0;0,0;0,0;0,0
2;3;0;0;0;4722218;4722218,0;0,0;561767,0;0,0;0,0;10002514,0;0,0;0,0;0,0
3;4;9999130;0;0;4722218;4722218,0;0,0;5838679,0;0,0;0,0;10002514,0;0,0;0,0;0,0
4;5;0;0;0;4722218;4722218,0;0,0;1116461,0;0,0;0,0;10002514,0;0,0;0,0;0,0
5;6;0;0;0;4722218;0,0;0,0;1116461,0;4722218,0;0,0;5280296,0;0,0;0,0;0,0
6;7;9997833;0;10005662;4722218;2504484,0;0,0;8609810,0;0,0;0,0;5280296,0;0,0;0,0;10005662,0
7;8;0;0;0;4722218;0,0;0,0;8609810,0;0,0;0,0;5280296,0;0,0;0,0;10005662,0
8;9;0;0;0;4722218;2434072,0;0,0;6175738,0;2288146,0;0,0;2992150,0;0,0;0,0;10005662,0
9;10;9999316;0;0;4722218;2198702,0;0,0;13976352,0;267813,0;0,0;2724337,0;0,0;0,0;10005662,0
10;11;0;0;0;4722218;0,0;0,0;13976352,0;2724337,0;0,0;0,0;1666657,0;0,0;8339005,0
11;12;0;0;0;4722218;4531916,0;0,0;9444436,0;0,0;0,0;0,0;0,0;0,0;8339005,0
12;13;0;0;0;4722218;0,0;0,0;9444436,0;0,0;0,0;0,0;0,0;0,0;8339005,0
13;14;0;0;10004117;4722218;4722218,0;0,0;4722218,0;0,0;0,0;0,0;0,0;0,0;18343122,0
14;15;0;0;0;4722218;4722218,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18343122,0
15;16;0;0;0;4722218;0,0;0,0;0,0;0,0;0,0;0,0;4722218,0;0,0;13620904,0
16;17;0;9997343;0;4722218;0,0;0,0;0,0;4722218,0;0,0;5275125,0;0,0;0,0;13620904,0
17;18;10005145;10006226;0;4722218;0,0;0,0;10005145,0;4722218,0;0,0;10559133,0;0,0;0,0;13620904,0
18;19;0;0;0;4722218;0,0;0,0;10005145,0;0,0;0,0;10559133,0;4722218,0;0,0;8898686,0
19;20;0;0;0;4722218;0,0;0,0;10005145,0;4722218,0;0,0;5836915,0;0,0;0,0;8898686,0
20;21;9999172;0;9997428;4722218;0,0;0,0;20004317,0;3188219,0;0,0;2648696,0;1533999,0;0,0;17362115,0
21;22;0;10002073;0;4722218;0,0;0,0;20004317,0;3188219,0;0,0;9462550,0;1533999,0;0,0;15828116,0
22;23;0;0;0;4722218;0,0;4722218,0;15282099,0;0,0;0,0;9462550,0;0,0;0,0;15828116,0
23;24;0;0;0;4722218;0,0;4722218,0;10559881,0;0,0;0,0;9462550,0;0,0;0,0;15828116,0
24;25;0;0;0;4722218;0,0;4722218,0;5837663,0;0,0;0,0;9462550,0;0,0;0,0;15828116,0
25;26;0;0;0;4722218;0,0;4722218,0;1115445,0;0,0;0,0;9462550,0;0,0;0,0;15828116,0
26;27;0;0;0;4722218;0,0;0,0;1115445,0;0,0;0,0;9462550,0;4722217,0;0,0;11105899,0
27;28;10001198;9999169;0;4722218;0,0;2504484,0;8612159,0;0,0;0,0;19461719,0;2217734,0;0,0;8888165,0
28;29;0;0;0;4722218;0,0;0,0;8612159,0;0,0;0,0;19461719,0;4722218,0;0,0;4165947,0
29;30;0;0;0;4722218;0,0;2434072,0;6178087,0;0,0;0,0;19461719,0;2288146,0;0,0;1877801,0
30;31;10005008;10000877;0;4722218;0,0;2198702,0;13984393,0;2523516,0;0,0;26939080,0;0,0;0,0;1877801,0
31;32;0;0;10000707;4722218;0,0;0,0;13984393,0;4722218,0;0,0;22216862,0;0,0;0,0;11878508,0
32;33;0;0;0;4722218;190302,0;4531916,0;9262175,0;0,0;0,0;22216862,0;0,0;0,0;11878508,0
33;34;0;0;0;4722218;0,0;0,0;9262175,0;0,0;4722218,0;17494644,0;0,0;0,0;11878508,0
34;35;10001944;0;0;4722218;0,0;4722218,0;14541901,0;0,0;0,0;17494644,0;0,0;0,0;11878508,0
35;36;0;0;0;4722218;0,0;4722218,0;9819683,0;0,0;0,0;17494644,0;0,0;0,0;11878508,0
36;37;10002387;0;0;4722218;0,0;0,0;19822070,0;0,0;2288146,0;15206498,0;2434072,0;0,0;9444436,0
37;38;0;0;0;4722218;0,0;0,0;19822070,0;4454405,0;267813,0;10484280,0;0,0;0,0;9444436,0
38;39;0;0;0;4722218;0,0;0,0;19822070,0;1997881,0;2724337,0;5762062,0;0,0;0,0;9444436,0
39;40;10001494;0;0;4722218;0,0;0,0;29823564,0;0,0;0,0;5762062,0;4722218,0;0,0;4722218,0
40;41;0;0;0;4722218;4722218,0;0,0;25101346,0;0,0;0,0;5762062,0;0,0;0,0;4722218,0
41;42;0;0;0;4722218;0,0;0,0;25101346,0;0,0;0,0;5762062,0;4722218,0;0,0;0,0
42;43;0;0;9997690;4722218;4722218,0;0,0;20379128,0;0,0;0,0;5762062,0;0,0;0,0;9997690,0
43;44;0;9997663;0;4722218;0,0;0,0;20379128,0;0,0;0,0;15759725,0;4722218,0;0,0;5275472,0
44;45;0;0;0;4722218;0,0;0,0;20379128,0;0,0;4722218,0;11037507,0;0,0;0,0;5275472,0
45;46;0;9999802;0;4722218;0,0;0,0;20379128,0;0,0;4722218,0;16315091,0;0,0;0,0;5275472,0
46;47;0;0;0;4722218;0,0;0,0;20379128,0;0,0;0,0;16315091,0;4722218,0;0,0;553254,0
47;48;0;0;0;4722218;0,0;0,0;20379128,0;0,0;4722218,0;11592873,0;0,0;0,0;553254,0
48;49;10003869;0;0;4722218;1533999,0;0,0;28848998,0;0,0;3188219,0;8404654,0;0,0;0,0;553254,0
49;50;0;0;0;4722218;1533999,0;0,0;27314999,0;0,0;3188219,0;5216435,0;0,0;0,0;553254,0
50;51;0;0;0;4722218;4722218,0;0,0;22592781,0;0,0;0,0;5216435,0;0,0;0,0;553254,0
51;52;0;0;0;4722218;4168964,0;0,0;18423817,0;0,0;0,0;5216435,0;553254,0;0,0;0,0
52;53;0;0;0;4722218;4722218,0;0,0;13701599,0;0,0;0,0;5216435,0;0,0;0,0;0,0
53;54;0;10000278;9994640;4722218;0,0;190302,0;13511297,0;0,0;0,0;15216713,0;0,0;0,0;9994640,0
54;55;0;0;0;4722218;0,0;0,0;13511297,0;4722218,0;0,0;10494495,0;0,0;0,0;9994640,0
55;56;9998893;0;0;4722218;4722218,0;0,0;18787972,0;0,0;0,0;10494495,0;0,0;0,0;9994640,0
56;57;0;9997818;0;4722218;4722218,0;0,0;14065754,0;0,0;0,0;20492313,0;0,0;0,0;9994640,0
57;58;0;0;9993364;4722218;0,0;0,0;14065754,0;4722218,0;0,0;15770095,0;0,0;0,0;19988004,0
58;59;9995891;0;10000422;4722218;2000317,0;0,0;22061328,0;0,0;2523516,0;13246579,0;0,0;0,0;29988426,0
59;60;0;0;0;4722218;0,0;0,0;22061328,0;0,0;4722218,0;8524361,0;0,0;0,0;29988426,0
60;61;9998497;0;9999472;4722218;0,0;0,0;32059825,0;0,0;0,0;8524361,0;3055561,0;0,0;36932337,0
61;62;9996271;0;0;4722218;0,0;4722218,0;37333878,0;0,0;0,0;8524361,0;0,0;0,0;36932337,0
62;63;0;0;10001035;4722218;0,0;0,0;37333878,0;0,0;0,0;8524361,0;4722218,0;0,0;42211154,0
63;64;0;0;0;4722218;0,0;4722218,0;32611660,0;0,0;0,0;8524361,0;0,0;0,0;42211154,0
64;65;0;10001941;0;4722218;0,0;0,0;32611660,0;4722218,0;0,0;13804084,0;0,0;0,0;42211154,0
65;66;0;0;10002592;4722218;0,0;0,0;32611660,0;0,0;4454405,0;9349679,0;267813,0;0,0;51945933,0
66;67;0;0;0;4722218;2724337,0;0,0;29887323,0;0,0;1997881,0;7351798,0;0,0;0,0;51945933,0
67;68;0;0;0;4722218;0,0;0,0;29887323,0;0,0;0,0;7351798,0;4722218,0;0,0;47223715,0
68;69;0;0;0;4722218;0,0;0,0;29887323,0;0,0;0,0;7351798,0;4722218,0;0,0;42501497,0
69;70;0;0;0;4722218;0,0;1533999,0;28353324,0;0,0;0,0;7351798,0;2773805,0;0,0;39727692,0
70;71;0;10003076;0;4722218;0,0;1533999,0;26819325,0;3188219,0;0,0;14166655,0;0,0;0,0;39727692,0
71;72;10001157;0;0;4722218;0,0;4722218,0;32098264,0;0,0;0,0;14166655,0;0,0;0,0;39727692,0
72;73;0;0;0;4722218;0,0;4168964,0;27929300,0;0,0;0,0;14166655,0;0,0;0,0;39727692,0
73;74;10003624;0;9995750;4722218;0,0;4722218,0;33210706,0;0,0;0,0;14166655,0;0,0;0,0;49723442,0
74;75;0;0;0;4722218;0,0;0,0;33210706,0;4722217,0;0,0;9444438,0;0,0;0,0;49723442,0
75;76;0;0;0;4722218;0,0;0,0;33210706,0;4722218,0;0,0;4722220,0;0,0;0,0;49723442,0
76;77;9999888;0;0;4722218;0,0;4722218,0;38488376,0;0,0;0,0;4722220,0;0,0;0,0;49723442,0
77;78;0;0;0;4722218;0,0;4722218,0;33766158,0;0,0;0,0;4722220,0;0,0;0,0;49723442,0
78;79;0;0;0;4722218;3188219,0;0,0;30577939,0;0,0;0,0;4722220,0;617468,0;0,0;49105974,0
79;80;0;0;10000048;4722218;0,0;2000317,0;28577622,0;0,0;0,0;4722220,0;2721901,0;0,0;56384121,0
80;81;9998903;0;0;4722218;0,0;0,0;38576525,0;0,0;0,0;4722220,0;4722218,0;0,0;51661903,0
81;82;0;0;0;4722218;0,0;0,0;38576525,0;0,0;0,0;4722220,0;4722218,0;0,0;46939685,0
82;83;0;0;0;4722218;0,0;0,0;38576525,0;0,0;4722218,0;2,0;0,0;0,0;46939685,0
83;84;0;0;10002031;4722218;0,0;0,0;38576525,0;0,0;0,0;2,0;4722218,0;0,0;52219498,0
84;85;0;0;0;4722218;0,0;0,0;38576525,0;0,0;0,0;2,0;4722218,0;0,0;47497280,0
85;86;9997148;10005150;0;4722218;0,0;0,0;48573673,0;0,0;4722218,0;5282934,0;0,0;0,0;47497280,0
86;87;0;0;0;4722218;1878382,0;0,0;46695291,0;2288146,0;0,0;2994788,0;555690,0;0,0;46941590,0
87;88;9995438;0;0;4722218;1997880,0;2724337,0;51968512,0;0,0;0,0;2994788,0;0,0;0,0;46941590,0
88;89;0;0;0;4722218;0,0;0,0;51968512,0;0,0;0,0;2994788,0;3055561,0;1666657,0;42219372,0
89;90;9995442;0;0;4722218;0,0;0,0;61963954,0;0,0;0,0;2994788,0;4722218,0;0,0;37497154,0
90;91;0;0;0;4722218;0,0;0,0;61963954,0;0,0;0,0;2994788,0;4722218,0;0,0;32774936,0
91;92;0;10000042;0;4722218;0,0;0,0;61963954,0;0,0;0,0;12994830,0;4722218,0;0,0;28052718,0
92;93;0;0;0;4722218;0,0;0,0;61963954,0;0,0;4722218,0;8272612,0;0,0;0,0;28052718,0
93;94;10002062;0;10002370;4722218;0,0;0,0;71966016,0;0,0;0,0;8272612,0;0,0;4722218,0;33332870,0
94;95;0;0;0;4722218;4722218,0;0,0;67243798,0;0,0;0,0;8272612,0;0,0;0,0;33332870,0
95;96;0;0;0;4722218;4722218,0;0,0;62521580,0;0,0;0,0;8272612,0;0,0;0,0;33332870,0
96;97;0;0;0;4722218;0,0;0,0;62521580,0;0,0;0,0;8272612,0;0,0;4722218,0;28610652,0
97;98;0;0;0;4722218;0,0;0,0;62521580,0;4722218,0;0,0;3550394,0;0,0;0,0;28610652,0
98;99;0;0;0;4722218;0,0;0,0;62521580,0;0,0;3188219,0;362175,0;0,0;1533999,0;27076653,0
99;100;0;10002756;0;4722218;0,0;3188219,0;59333361,0;0,0;0,0;10364931,0;0,0;1533999,0;25542654,0
100;101;0;0;0;4722218;0,0;0,0;59333361,0;1,0;0,0;10364930,0;4722217,0;0,0;20820437,0
101;102;0;0;0;4722218;0,0;0,0;59333361,0;0,0;0,0;10364930,0;4722218,0;0,0;16098219,0
102;103;0;0;0;4722218;0,0;0,0;59333361,0;0,0;4722217,0;5642713,0;0,0;0,0;16098219,0
103;104;0;0;0;4722218;0,0;0,0;59333361,0;0,0;4722218,0;920495,0;0,0;0,0;16098219,0
104;105;0;0;0;4722218;0,0;0,0;59333361,0;0,0;0,0;920495,0;0,0;4722217,0;11376002,0
105;106;0;0;0;4722218;2504484,0;0,0;56828877,0;0,0;0,0;920495,0;0,0;2217734,0;9158268,0
106;107;0;0;0;4722218;0,0;0,0;56828877,0;0,0;0,0;920495,0;0,0;4722218,0;4436050,0
107;108;0;0;0;4722218;555690,0;1878382,0;54394805,0;0,0;0,0;920495,0;0,0;2288146,0;2147904,0
108;109;0;0;0;4722218;2724336,0;1997880,0;49672589,0;0,0;0,0;920495,0;0,0;0,0;2147904,0
109;110;0;9999099;0;4722218;4722218,0;0,0;44950371,0;0,0;0,0;10919594,0;0,0;0,0;2147904,0
110;111;0;0;0;4722218;4722218,0;0,0;40228153,0;0,0;0,0;10919594,0;0,0;0,0;2147904,0
111;112;0;0;0;4722218;0,0;0,0;40228153,0;0,0;0,0;10919594,0;0,0;0,0;2147904,0
112;113;0;0;0;4722218;4722218,0;0,0;35505935,0;0,0;0,0;10919594,0;0,0;0,0;2147904,0
113;114;0;0;10001973;4722218;4722218,0;0,0;30783717,0;0,0;0,0;10919594,0;0,0;0,0;12149877,0
114;115;0;0;0;4722218;0,0;0,0;30783717,0;0,0;2288146,0;8631448,0;0,0;2434072,0;9715805,0
115;116;0;10000181;0;4722218;0,0;4722218,0;26061499,0;0,0;0,0;18631629,0;0,0;0,0;9715805,0
116;117;0;0;0;4722218;0,0;4722218,0;21339281,0;0,0;0,0;18631629,0;0,0;0,0;9715805,0
117;118;0;10000960;9992846;4722218;0,0;0,0;21339281,0;0,0;0,0;28632589,0;0,0;4722218,0;14986433,0
118;119;0;0;0;4722218;4722218,0;0,0;16617063,0;0,0;0,0;28632589,0;0,0;0,0;14986433,0
119;120;0;0;0;4722218;0,0;0,0;16617063,0;0,0;0,0;28632589,0;0,0;4722218,0;10264215,0
120;121;0;9998700;0;4722218;4722218,0;0,0;11894845,0;0,0;0,0;38631289,0;0,0;0,0;10264215,0
121;122;0;9993392;0;4722218;0,0;0,0;11894845,0;0,0;0,0;48624681,0;0,0;4722218,0;5541997,0
122;123;0;0;0;4722218;0,0;0,0;11894845,0;4454405,0;0,0;44170276,0;0,0;0,0;5541997,0
123;124;0;0;0;4722218;4722218,0;0,0;7172627,0;0,0;0,0;44170276,0;0,0;0,0;5541997,0
124;125;0;0;0;4722218;0,0;0,0;7172627,0;0,0;0,0;44170276,0;0,0;4722218,0;819779,0
125;126;0;0;0;4722218;0,0;0,0;7172627,0;0,0;4722218,0;39448058,0;0,0;0,0;819779,0
126;127;0;0;0;4722218;1948413,0;2504484,0;2719730,0;0,0;0,0;39448058,0;0,0;0,0;819779,0
127;128;10004735;0;0;4722218;4722218,0;0,0;8002247,0;0,0;0,0;39448058,0;0,0;0,0;819779,0
128;129;0;0;0;4722218;0,0;555690,0;7446557,0;4104750,0;1,0;35343307,0;0,0;0,0;819779,0
129;130;0;0;0;4722218;0,0;2724336,0;4722221,0;1444627,0;0,0;33898680,0;0,0;553254,0;266525,0
130;131;0;0;0;4722218;0,0;4722218,0;3,0;0,0;0,0;33898680,0;0,0;0,0;266525,0
131;132;9996577;0;0;4722218;0,0;4722218,0;5274362,0;0,0;0,0;33898680,0;0,0;0,0;266525,0
132;133;0;0;0;4722218;0,0;0,0;5274362,0;4722218,0;0,0;29176462,0;0,0;0,0;266525,0
133;134;0;0;0;4722218;0,0;4722218,0;552144,0;0,0;0,0;29176462,0;0,0;0,0;266525,0
134;135;10001829;0;10003511;4722218;0,0;4722218,0;5831755,0;0,0;0,0;29176462,0;0,0;0,0;10270036,0
135;136;0;0;0;4722218;0,0;0,0;5831755,0;4722218,0;0,0;24454244,0;0,0;0,0;10270036,0
136;137;0;0;9993801;4722218;555689,0;0,0;5276066,0;4166528,0;0,0;20287716,0;0,0;0,0;20263837,0
