;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4611231;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9996226;0;4611231;0,0;0,0;0,0;-0,0;0,0;9996226,0;0,0;0,0;0,0
2;3;0;0;0;4611231;0,0;0,0;0,0;4611231,0;0,0;5384995,0;0,0;0,0;0,0
3;4;0;9997340;0;4611231;0,0;0,0;0,0;-0,0;0,0;15382335,0;0,0;0,0;0,0
4;5;9998850;9996914;0;4611231;4611231,0;0,0;5387619,0;-0,0;0,0;25379249,0;0,0;0,0;0,0
5;6;0;0;0;4611231;776388,0;0,0;4611231,0;3834843,0;0,0;21544406,0;0,0;0,0;0,0
6;7;0;0;0;4611231;4611231,0;0,0;0,0;-0,0;0,0;21544406,0;0,0;0,0;0,0
7;8;0;0;0;4611231;-0,0;0,0;0,0;-0,0;0,0;21544406,0;0,0;0,0;0,0
8;9;0;0;0;4611231;-0,0;0,0;0,0;-0,0;0,0;21544406,0;0,0;0,0;0,0
9;10;0;0;0;4611231;-0,0;0,0;0,0;4611231,0;0,0;16933175,0;0,0;0,0;0,0
10;11;0;0;0;4611231;-0,0;0,0;0,0;4611231,0;0,0;12321944,0;0,0;0,0;0,0
11;12;0;0;0;4611231;-0,0;0,0;0,0;4611231,0;0,0;7710713,0;0,0;0,0;0,0
12;13;0;0;0;4611231;-0,0;0,0;0,0;-0,0;0,0;7710713,0;0,0;0,0;0,0
13;14;0;10004790;0;4611231;-0,0;0,0;0,0;-0,0;0,0;17715503,0;0,0;0,0;0,0
14;15;0;0;9998876;4611231;-0,0;0,0;0,0;-0,0;0,0;17715503,0;4611231,0;0,0;5387645,0
15;16;0;0;0;4611231;-0,0;0,0;0,0;-0,0;0,0;17715503,0;4611231,0;0,0;776414,0
16;17;0;0;0;4611231;-0,0;0,0;0,0;4471517,0;0,0;13243986,0;-0,0;0,0;776414,0
17;18;0;0;10000744;4611231;-0,0;0,0;0,0;-0,0;0,0;13243986,0;4611231,0;0,0;6165927,0
18;19;0;9999670;0;4611231;-0,0;0,0;-0,0;3582965,0;0,0;19660691,0;-0,0;0,0;6165927,0
19;20;0;0;0;4611231;-0,0;0,0;0,0;4611231,0;0,0;15049460,0;-0,0;0,0;6165927,0
20;21;0;0;0;4611231;-0,0;0,0;-0,0;4611231,0;0,0;10438229,0;-0,0;0,0;6165927,0
21;22;10003195;0;0;4611231;768033,0;0,0;9235162,0;-0,0;0,0;10438229,0;-0,0;0,0;6165927,0
22;23;0;10002810;0;4611231;-0,0;0,0;9235162,0;252565,0;0,0;20188474,0;127266,0;0,0;6038661,0
23;24;0;0;0;4611231;-0,0;0,0;9235162,0;4611231,0;0,0;15577243,0;-0,0;0,0;6038661,0
24;25;9999879;0;0;4611231;-0,0;0,0;19235041,0;4611231,0;0,0;10966012,0;-0,0;0,0;6038661,0
25;26;0;0;9998229;4611231;-0,0;4611231,0;14623810,0;-0,0;0,0;10966012,0;-0,0;0,0;16036890,0
26;27;0;0;0;4611231;-0,0;776388,0;13847422,0;-0,0;0,0;10966012,0;-0,0;0,0;16036890,0
27;28;0;9998552;0;4611231;-0,0;4611231,0;9236191,0;-0,0;0,0;20964564,0;-0,0;0,0;16036890,0
28;29;0;10000567;9999240;4611231;-0,0;-0,0;9236191,0;-0,0;0,0;30965131,0;4611231,0;0,0;21424899,0
29;30;10001290;0;0;4611231;-0,0;-0,0;19237481,0;-0,0;-0,0;30965131,0;4611231,0;0,0;16813668,0
30;31;0;0;0;4611231;-0,0;-0,0;19237481,0;-0,0;4611231,0;26353900,0;-0,0;0,0;16813668,0
31;32;0;0;0;4611231;-0,0;-0,0;19237481,0;-0,0;-0,0;26353900,0;2904996,0;0,0;13908672,0
32;33;0;0;0;4611231;-0,0;-0,0;19237481,0;-0,0;-0,0;26353900,0;3834843,0;0,0;10073829,0
33;34;0;0;0;4611231;-0,0;-0,0;19237481,0;776388,0;3834843,0;21742669,0;-0,0;0,0;10073829,0
34;35;0;0;0;4611231;-0,0;-0,0;19237481,0;4475796,0;-0,0;17266873,0;135435,0;0,0;9938394,0
35;36;0;0;10003514;4611231;-0,0;-0,0;19237481,0;768033,0;-0,0;16498840,0;3843198,0;0,0;16098710,0
36;37;0;0;0;4611231;-0,0;-0,0;19237481,0;-0,0;-0,0;16498840,0;4611231,0;0,0;11487479,0
37;38;0;0;10001519;4611231;-0,0;-0,0;19237481,0;-0,0;4611231,0;11887609,0;-0,0;0,0;21488998,0
38;39;0;0;9997981;4611231;-0,0;-0,0;19237481,0;-0,0;4611231,0;7276378,0;-0,0;0,0;31486979,0
39;40;10000087;10000566;10000832;4611231;-0,0;-0,0;29237568,0;-0,0;4611231,0;12665713,0;-0,0;0,0;41487811,0
40;41;0;0;0;4611231;-0,0;-0,0;29237568,0;-0,0;-0,0;12665713,0;4611231,0;0,0;36876580,0
41;42;0;0;10002594;4611231;-0,0;-0,0;29237568,0;4611231,0;-0,0;8054482,0;-0,0;0,0;46879174,0
42;43;0;0;0;4611231;-0,0;768033,0;28469535,0;-0,0;-0,0;8054482,0;3843198,0;0,0;43035976,0
43;44;0;0;0;4611231;4483965,0;-0,0;23985570,0;-0,0;-0,0;8054482,0;127266,0;0,0;42908710,0
44;45;0;0;0;4611231;139714,0;-0,0;23845856,0;-0,0;4471517,0;3582965,0;-0,0;0,0;42908710,0
45;46;0;0;0;4611231;1706235,0;-0,0;22139621,0;-0,0;-0,0;3582965,0;2904996,0;0,0;40003714,0
46;47;0;0;9999661;4611231;-0,0;-0,0;22139621,0;-0,0;3582965,0;-0,0;1028266,0;0,0;48975109,0
47;48;0;9997856;0;4611231;-0,0;-0,0;22139621,0;-0,0;4611231,0;5386625,0;-0,0;0,0;48975109,0
48;49;0;10002187;0;4611231;-0,0;-0,0;22139621,0;-0,0;4611231,0;10777581,0;-0,0;0,0;48975109,0
49;50;10001281;9997616;0;4611231;-0,0;-0,0;32140902,0;-0,0;-0,0;20775197,0;4611231,0;0,0;44363878,0
50;51;0;10001286;0;4611231;-0,0;-0,0;32140902,0;-0,0;252565,0;30523918,0;4358666,0;0,0;40005212,0
51;52;0;0;0;4611231;-0,0;-0,0;32140902,0;-0,0;4611231,0;25912687,0;-0,0;0,0;40005212,0
