;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4222292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;10003408;10002020;0;4222292;4222292,0;0,0;5781116,0;-0,0;0,0;10002020,0;0,0;0,0;0,0
10;11;9999543;0;9997867;4222292;-0,0;0,0;15780659,0;-0,0;0,0;10002020,0;4222292,0;0,0;5775575,0
11;12;0;0;0;4222292;-0,0;0,0;15780659,0;4222292,0;0,0;5779728,0;-0,0;0,0;5775575,0
12;13;0;0;0;4222292;-0,0;0,0;15780659,0;-0,0;0,0;5779728,0;-0,0;0,0;5775575,0
13;14;0;0;0;4222292;4222292,0;0,0;11558367,0;-0,0;0,0;5779728,0;-0,0;0,0;5775575,0
14;15;0;0;0;4222292;-0,0;0,0;11558367,0;4222292,0;0,0;1557436,0;-0,0;0,0;5775575,0
15;16;10001900;0;0;4222292;4222292,0;0,0;17337975,0;-0,0;0,0;1557436,0;-0,0;0,0;5775575,0
16;17;0;10000795;0;4222292;-0,0;0,0;17337975,0;4003158,0;0,0;7555073,0;-0,0;0,0;5775575,0
17;18;0;0;0;4222292;-0,0;0,0;17337975,0;4222292,0;0,0;3332781,0;-0,0;0,0;5775575,0
18;19;0;0;0;4222292;-0,0;0,0;17337975,0;-0,0;0,0;3332781,0;1553283,0;0,0;4222292,0
19;20;0;0;0;4222292;-0,0;0,0;17337975,0;-0,0;0,0;3332781,0;4222292,0;0,0;-0,0
20;21;0;0;9996966;4222292;-0,0;0,0;17337975,0;3332781,0;0,0;0,0;889511,0;0,0;9107455,0
21;22;0;0;0;4222292;-0,0;0,0;17337975,0;-0,0;0,0;-0,0;4222292,0;0,0;4885163,0
22;23;0;0;0;4222292;-0,0;0,0;17337975,0;-0,0;0,0;0,0;4222292,0;0,0;662871,0
23;24;0;0;0;4222292;219134,0;0,0;17118841,0;-0,0;0,0;-0,0;662871,0;0,0;-0,0
24;25;0;10003401;10002140;4222292;-0,0;0,0;17118841,0;-0,0;0,0;10003401,0;4222292,0;0,0;5779848,0
25;26;0;0;0;4222292;-0,0;0,0;17118841,0;-0,0;0,0;10003401,0;-0,0;0,0;5779848,0
26;27;0;0;0;4222292;-0,0;0,0;17118841,0;-0,0;0,0;10003401,0;-0,0;0,0;5779848,0
27;28;0;0;10002741;4222292;-0,0;0,0;17118841,0;-0,0;0,0;10003401,0;-0,0;0,0;15782589,0
28;29;0;0;0;4222292;-0,0;0,0;17118841,0;1628022,0;0,0;8375379,0;-0,0;0,0;15782589,0
29;30;0;0;0;4222292;-0,0;0,0;17118841,0;-0,0;0,0;8375379,0;3968631,0;0,0;11813958,0
30;31;0;0;0;4222292;-0,0;4222292,0;12896549,0;-0,0;0,0;8375379,0;-0,0;0,0;11813958,0
31;32;9997184;0;0;4222292;-0,0;-0,0;22893733,0;751993,0;0,0;7623386,0;-0,0;0,0;11813958,0
32;33;0;10002707;0;4222292;-0,0;-0,0;22893733,0;4222292,0;0,0;13403801,0;-0,0;0,0;11813958,0
33;34;0;0;0;4222292;-0,0;-0,0;22893733,0;-0,0;0,0;13403801,0;3369374,0;0,0;8444584,0
34;35;0;0;0;4222292;-0,0;4222292,0;18671441,0;-0,0;0,0;13403801,0;-0,0;0,0;8444584,0
35;36;9998935;10004327;0;4222292;-0,0;-0,0;28670376,0;-0,0;0,0;23408128,0;4222292,0;0,0;4222292,0
36;37;0;0;0;4222292;-0,0;4222292,0;24448084,0;-0,0;0,0;23408128,0;-0,0;0,0;4222292,0
37;38;0;0;0;4222292;-0,0;-0,0;24448084,0;-0,0;-0,0;23408128,0;-0,0;0,0;4222292,0
38;39;0;0;0;4222292;-0,0;-0,0;24448084,0;-0,0;-0,0;23408128,0;4222292,0;0,0;-0,0
39;40;0;0;0;4222292;-0,0;-0,0;24448084,0;-0,0;4222292,0;19185836,0;-0,0;0,0;-0,0
40;41;10001908;0;9997830;4222292;-0,0;-0,0;34449992,0;-0,0;-0,0;19185836,0;4222292,0;0,0;5775538,0
41;42;0;10006877;0;4222292;-0,0;-0,0;34449992,0;-0,0;-0,0;29192713,0;4222292,0;0,0;1553246,0
42;43;0;9997781;0;4222292;-0,0;-0,0;34449992,0;-0,0;4222292,0;34968202,0;-0,0;0,0;1553246,0
43;44;0;0;0;4222292;4222292,0;-0,0;30227700,0;-0,0;-0,0;34968202,0;-0,0;0,0;1553246,0
44;45;0;0;0;4222292;-0,0;219134,0;30008566,0;-0,0;4003158,0;30965044,0;-0,0;0,0;1553246,0
45;46;0;0;9997887;4222292;-0,0;-0,0;30008566,0;-0,0;4222292,0;26742752,0;-0,0;0,0;11551133,0
46;47;0;0;0;4222292;-0,0;-0,0;30008566,0;2798780,0;-0,0;23943972,0;-0,0;0,0;11551133,0
47;48;0;10002511;0;4222292;2034755,0;-0,0;27973811,0;-0,0;-0,0;33946483,0;412114,0;0,0;11139019,0
48;49;0;0;10002937;4222292;412114,0;-0,0;27561697,0;-0,0;3332781,0;30613702,0;-0,0;0,0;21141956,0
49;50;0;0;0;4222292;4222292,0;-0,0;23339405,0;-0,0;-0,0;30613702,0;-0,0;0,0;21141956,0
50;51;0;0;0;4222292;-0,0;-0,0;23339405,0;-0,0;-0,0;30613702,0;3968631,0;0,0;17173325,0
51;52;0;0;9996121;4222292;4222292,0;-0,0;19117113,0;-0,0;-0,0;30613702,0;-0,0;0,0;27169446,0
52;53;0;0;0;4222292;-0,0;-0,0;19117113,0;4222292,0;-0,0;26391410,0;-0,0;0,0;27169446,0
53;54;0;0;0;4222292;1423512,0;-0,0;17693601,0;2798780,0;-0,0;23592630,0;-0,0;0,0;27169446,0
54;55;0;0;0;4222292;4222292,0;-0,0;13471309,0;-0,0;-0,0;23592630,0;-0,0;0,0;27169446,0
55;56;0;0;0;4222292;4222292,0;-0,0;9249017,0;-0,0;-0,0;23592630,0;-0,0;0,0;27169446,0
56;57;0;0;0;4222292;804433,0;-0,0;8444584,0;-0,0;1628022,0;21964608,0;1693944,0;0,0;25475502,0
57;58;0;0;0;4222292;4222292,0;-0,0;4222292,0;-0,0;-0,0;21964608,0;-0,0;0,0;25475502,0
58;59;0;0;0;4222292;4222292,0;-0,0;0,0;-0,0;-0,0;21964608,0;-0,0;0,0;25475502,0
59;60;0;0;9995596;4222292;-0,0;-0,0;0,0;-0,0;751993,0;21212615,0;3470299,0;0,0;32000799,0
60;61;0;0;0;4222292;-0,0;-0,0;0,0;-0,0;4222292,0;16990323,0;-0,0;0,0;32000799,0
61;62;0;0;9999033;4222292;-0,0;-0,0;0,0;-0,0;-0,0;16990323,0;4222292,0;0,0;37777540,0
62;63;9997948;0;0;4222292;-0,0;-0,0;9997948,0;4222292,0;-0,0;12768031,0;-0,0;0,0;37777540,0
63;64;0;0;0;4222292;-0,0;-0,0;9997948,0;4222292,0;-0,0;8545739,0;-0,0;0,0;37777540,0
64;65;0;0;0;4222292;-0,0;4222292,0;5775656,0;-0,0;-0,0;8545739,0;-0,0;0,0;37777540,0
65;66;0;0;0;4222292;1553364,0;-0,0;4222292,0;-0,0;-0,0;8545739,0;2668928,0;0,0;35108612,0
66;67;0;0;0;4222292;4222292,0;-0,0;0,0;-0,0;-0,0;8545739,0;-0,0;0,0;35108612,0
67;68;0;0;0;4222292;-0,0;-0,0;0,0;-0,0;-0,0;8545739,0;4222292,0;0,0;30886320,0
68;69;10002500;0;0;4222292;-0,0;2034755,0;7967745,0;2187537,0;-0,0;6358202,0;-0,0;0,0;30886320,0
69;70;10001788;0;0;4222292;-0,0;412114,0;17557419,0;-0,0;-0,0;6358202,0;3810178,0;0,0;27076142,0
70;71;0;0;0;4222292;-0,0;4222292,0;13335127,0;-0,0;-0,0;6358202,0;-0,0;0,0;27076142,0
71;72;0;0;0;4222292;-0,0;-0,0;13335127,0;-0,0;-0,0;6358202,0;4222292,0;0,0;22853850,0
72;73;0;0;0;4222292;-0,0;4222292,0;9112835,0;-0,0;-0,0;6358202,0;-0,0;0,0;22853850,0
73;74;10004278;0;0;4222292;-0,0;-0,0;19117113,0;3559421,0;-0,0;2798781,0;662871,0;0,0;22190979,0
74;75;0;0;9996167;4222292;-0,0;1423512,0;17693601,0;-0,0;2798780,0;1,0;-0,0;0,0;32187146,0
75;76;0;0;0;4222292;-0,0;4222292,0;13471309,0;-0,0;-0,0;1,0;-0,0;0,0;32187146,0
76;77;0;0;0;4222292;-0,0;4222292,0;9249017,0;-0,0;-0,0;1,0;-0,0;0,0;32187146,0
77;78;0;0;0;4222292;-0,0;804433,0;8444584,0;-0,0;-0,0;1,0;3417859,0;0,0;28769287,0
78;79;0;0;0;4222292;-0,0;4222292,0;4222292,0;-0,0;-0,0;1,0;-0,0;0,0;28769287,0
79;80;0;0;0;4222292;-0,0;4222292,0;0,0;-0,0;-0,0;1,0;-0,0;0,0;28769287,0
80;81;0;9998096;9999955;4222292;-0,0;-0,0;0,0;-0,0;4222292,0;5775805,0;-0,0;0,0;38769242,0
81;82;10002023;0;0;4222292;-0,0;-0,0;10002023,0;89122,0;2798780,0;2887903,0;1334390,0;0,0;37434852,0
82;83;0;0;0;4222292;481472,0;-0,0;9520551,0;2887902,0;-0,0;1,0;852918,0;0,0;36581934,0
83;84;0;0;0;4222292;412114,0;-0,0;9108437,0;-0,0;-0,0;1,0;3810178,0;0,0;32771756,0
84;85;0;0;0;4222292;3332781,0;-0,0;5775656,0;-0,0;-0,0;1,0;889511,0;0,0;31882245,0
85;86;0;0;10000883;4222292;-0,0;-0,0;5775656,0;-0,0;-0,0;1,0;4222292,0;0,0;37660836,0
86;87;0;0;0;4222292;-0,0;1553364,0;4222292,0;-0,0;-0,0;1,0;2668928,0;0,0;34991908,0
87;88;0;0;0;4222292;-0,0;4222292,0;0,0;-0,0;-0,0;1,0;-0,0;0,0;34991908,0
88;89;0;0;0;4222292;-0,0;-0,0;0,0;-0,0;-0,0;1,0;-0,0;4222292,0;30769616,0
89;90;0;10002149;0;4222292;-0,0;-0,0;0,0;4222292,0;-0,0;5779858,0;-0,0;-0,0;30769616,0
90;91;0;9997296;0;4222292;-0,0;-0,0;0,0;-0,0;4222292,0;11554862,0;-0,0;-0,0;30769616,0
91;92;0;10002003;0;4222292;-0,0;-0,0;0,0;-0,0;4222292,0;17334573,0;-0,0;-0,0;30769616,0
92;93;0;10003324;0;4222292;-0,0;-0,0;0,0;4222292,0;-0,0;23115605,0;-0,0;-0,0;30769616,0
93;94;0;0;0;4222292;-0,0;-0,0;0,0;4222292,0;-0,0;18893313,0;-0,0;-0,0;30769616,0
94;95;0;0;0;4222292;-0,0;-0,0;0,0;4222292,0;-0,0;14671021,0;-0,0;-0,0;30769616,0
