;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9999809;0;4666844;0,0;0,0;0,0;0,0;0,0;9999809,0;0,0;0,0;0,0
3;4;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;9999809,0;0,0;0,0;0,0
4;5;9998222;0;0;4666844;1,0;0,0;9998221,0;0,0;0,0;9999809,0;0,0;0,0;0,0
5;6;9999455;0;0;4666844;1,0;0,0;19997675,0;2168558,0;0,0;7831251,0;0,0;0,0;0,0
6;7;10000175;0;0;4666844;4666844,0;0,0;25331006,0;0,0;0,0;7831251,0;0,0;0,0;0,0
7;8;0;0;0;4666844;4666844,0;0,0;20664162,0;0,0;0,0;7831251,0;0,0;0,0;0,0
8;9;0;0;0;4666844;4666844,0;0,0;15997318,0;0,0;0,0;7831251,0;0,0;0,0;0,0
9;10;0;9996652;0;4666844;4666844,0;0,0;11330474,0;0,0;0,0;17827903,0;0,0;0,0;0,0
10;11;0;0;0;4666844;0,0;0,0;11330474,0;3994105,0;0,0;13833798,0;0,0;0,0;0,0
11;12;0;0;0;4666844;0,0;0,0;11330474,0;3420989,0;0,0;10412809,0;0,0;0,0;0,0
12;13;0;0;0;4666844;0,0;0,0;11330474,0;3294417,0;0,0;7118392,0;0,0;0,0;0,0
13;14;0;9997175;0;4666844;1026290,0;0,0;10304184,0;0,0;0,0;17115567,0;0,0;0,0;0,0
14;15;0;0;0;4666844;0,0;0,0;10304184,0;2921605,0;0,0;14193962,0;0,0;0,0;0,0
15;16;0;0;0;4666844;0,0;0,0;10304184,0;0,0;0,0;14193962,0;0,0;0,0;0,0
