;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9997401;4555547;0,0;0,0;0,0;0,0;0,0;0,0;2659463,0;0,0;7337938,0
5;6;0;9995539;0;4555547;0,0;0,0;0,0;0,0;0,0;9995539,0;3130014,0;0,0;4207924,0
6;7;0;0;0;4555547;0,0;0,0;0,0;3645334,0;0,0;6350205,0;910213,0;0,0;3297711,0
7;8;0;9995205;0;4555547;0,0;0,0;0,0;4555547,0;0,0;11789863,0;0,0;0,0;3297711,0
8;9;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;11789863,0;0,0;0,0;3297711,0
9;10;0;9997256;9998616;4555547;0,0;0,0;0,0;0,0;0,0;21787119,0;4555547,0;0,0;8740780,0
10;11;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;21787119,0;4555547,0;0,0;4185233,0
11;12;0;0;0;4555547;0,0;0,0;0,0;4555547,0;0,0;17231572,0;0,0;0,0;4185233,0
12;13;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;17231572,0;4185232,0;0,0;1,0
13;14;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;17231572,0;0,0;0,0;1,0
14;15;10002080;0;0;4555547;0,0;0,0;10002080,0;4555547,0;0,0;12676025,0;0,0;0,0;1,0
15;16;0;0;0;4555547;0,0;0,0;10002080,0;0,0;0,0;12676025,0;0,0;0,0;1,0
16;17;0;0;0;4555547;4555547,0;0,0;5446533,0;0,0;0,0;12676025,0;0,0;0,0;1,0
17;18;0;0;9990710;4555547;0,0;0,0;5446533,0;0,0;0,0;12676025,0;0,0;0,0;9990711,0
18;19;0;0;0;4555547;0,0;0,0;5446533,0;0,0;0,0;12676025,0;1082222,0;0,0;8908489,0
19;20;0;0;0;4555547;4555547,0;0,0;890986,0;0,0;0,0;12676025,0;0,0;0,0;8908489,0
20;21;0;0;0;4555547;0,0;0,0;890986,0;0,0;0,0;12676025,0;4555547,0;0,0;4352942,0
21;22;0;9998687;0;4555547;0,0;0,0;890986,0;0,0;0,0;22674712,0;0,0;0,0;4352942,0
22;23;0;0;9999109;4555547;0,0;0,0;890986,0;0,0;0,0;22674712,0;0,0;0,0;14352051,0
23;24;0;0;0;4555547;890986,0;0,0;0,0;3042689,0;0,0;19632023,0;0,0;0,0;14352051,0
24;25;0;0;0;4555547;0,0;0,0;0,0;0,0;0,0;19632023,0;4361478,0;0,0;9990573,0
25;26;0;0;0;4555547;0,0;0,0;0,0;4555547,0;0,0;15076476,0;0,0;0,0;9990573,0
26;27;10001613;0;0;4555547;0,0;0,0;10001613,0;0,0;0,0;15076476,0;0,0;0,0;9990573,0
27;28;0;0;0;4555547;0,0;0,0;10001613,0;4332493,0;0,0;10743983,0;223054,0;0,0;9767519,0
28;29;10004358;9996368;0;4555547;2938045,0;0,0;17067926,0;0,0;0,0;20740351,0;0,0;0,0;9767519,0
29;30;0;0;0;4555547;0,0;0,0;17067926,0;1617502,0;0,0;19122849,0;0,0;0,0;9767519,0
30;31;0;0;0;4555547;0,0;0,0;17067926,0;730458,0;0,0;18392391,0;3825089,0;0,0;5942430,0
31;32;0;9999888;0;4555547;0,0;0,0;17067926,0;0,0;0,0;28392279,0;4555547,0;0,0;1386883,0
32;33;0;0;0;4555547;0,0;0,0;17067926,0;3168665,0;0,0;25223614,0;1386882,0;0,0;1,0
33;34;0;0;9999066;4555547;0,0;0,0;17067926,0;0,0;0,0;25223614,0;4555547,0;0,0;5443520,0
34;35;9997840;0;9996786;4555547;0,0;0,0;27065766,0;0,0;3645334,0;21578280,0;910213,0;0,0;14530093,0
35;36;0;0;0;4555547;0,0;0,0;27065766,0;0,0;4555547,0;17022733,0;0,0;0,0;14530093,0
36;37;0;0;0;4555547;0,0;0,0;27065766,0;0,0;0,0;17022733,0;4555547,0;0,0;9974546,0
37;38;0;10004331;0;4555547;0,0;4555547,0;22510219,0;0,0;0,0;27027064,0;0,0;0,0;9974546,0
38;39;0;0;0;4555547;2243316,0;0,0;20266903,0;0,0;0,0;27027064,0;2312231,0;0,0;7662315,0
39;40;0;0;0;4555547;0,0;0,0;20266903,0;0,0;4555547,0;22471517,0;0,0;0,0;7662315,0
40;41;0;0;10002582;4555547;0,0;4555547,0;15711356,0;0,0;0,0;22471517,0;0,0;0,0;17664897,0
41;42;10002823;0;0;4555547;0,0;0,0;25714179,0;1425533,0;0,0;21045984,0;3130014,0;0,0;14534883,0
42;43;0;0;0;4555547;0,0;0,0;25714179,0;0,0;4555547,0;16490437,0;0,0;0,0;14534883,0
43;44;0;9998751;0;4555547;0,0;0,0;25714179,0;0,0;0,0;26489188,0;4555547,0;0,0;9979336,0
44;45;0;0;0;4555547;0,0;890986,0;24823193,0;0,0;0,0;26489188,0;3664561,0;0,0;6314775,0
