;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10004894;0;0;4888881;4888881,0;0,0;5116013,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4888881;4684888,0;0,0;431125,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002379;0;0;4888881;3367004,0;0,0;7066500,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9997268;0;0;4888881;3357141,0;0,0;13706627,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4888881;3599701,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;0;9996883;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;4888881,0;0,0;5108002,0
12;13;0;0;9995337;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;4888881,0;0,0;10214458,0
13;14;0;0;0;4888881;0,0;0,0;10106926,0;0,0;0,0;0,0;4888881,0;0,0;5325577,0
14;15;9998627;0;0;4888881;0,0;0,0;20105553,0;0,0;0,0;0,0;3284468,0;0,0;2041109,0
15;16;0;0;9999467;4888881;0,0;0,0;20105553,0;0,0;0,0;0,0;0,0;0,0;12040576,0
16;17;0;10005311;0;4888881;4888881,0;0,0;15216672,0;0,0;0,0;10005311,0;0,0;0,0;12040576,0
17;18;0;0;0;4888881;4888881,0;0,0;10327791,0;0,0;0,0;10005311,0;0,0;0,0;12040576,0
18;19;0;0;0;4888881;225349,0;0,0;10102442,0;3357141,0;0,0;6648170,0;0,0;0,0;12040576,0
19;20;9999166;0;0;4888881;0,0;0,0;20101608,0;4888881,0;0,0;1759289,0;0,0;0,0;12040576,0
20;21;0;0;10003529;4888881;0,0;0,0;20101608,0;4408,0;0,0;1754881,0;4884473,0;0,0;17159632,0
21;22;0;0;10003530;4888881;0,0;4888881,0;15212727,0;0,0;0,0;1754881,0;0,0;0,0;27163162,0
22;23;0;0;0;4888881;203993,0;4684888,0;10323846,0;0,0;0,0;1754881,0;0,0;0,0;27163162,0
23;24;0;10003875;0;4888881;0,0;3367004,0;6956842,0;0,0;0,0;11758756,0;1521877,0;0,0;25641285,0
24;25;0;0;0;4888881;0,0;3357141,0;3599701,0;0,0;0,0;11758756,0;1531740,0;0,0;24109545,0
25;26;0;9995549;0;4888881;0,0;3599701,0;0,0;1267734,0;0,0;20486571,0;21446,0;0,0;24088099,0
26;27;0;0;0;4888881;0,0;0,0;0,0;3888413,0;0,0;16598158,0;1000468,0;0,0;23087631,0
27;28;0;0;0;4888881;0,0;0,0;0,0;4888881,0;0,0;11709277,0;0,0;0,0;23087631,0
28;29;0;0;0;4888881;0,0;0,0;0,0;1980784,0;0,0;9728493,0;2908097,0;0,0;20179534,0
29;30;0;0;9996134;4888881;0,0;0,0;0,0;1980784,0;0,0;7747709,0;2908097,0;0,0;27267571,0
30;31;0;0;0;4888881;0,0;0,0;0,0;1771390,0;0,0;5976319,0;3117491,0;0,0;24150080,0
31;32;0;9998527;10003947;4888881;0,0;0,0;0,0;0,0;0,0;15974846,0;4888881,0;0,0;29265146,0
32;33;0;0;0;4888881;0,0;0,0;0,0;4172716,0;0,0;11802130,0;716164,0;0,0;28548982,0
33;34;0;0;0;4888881;0,0;0,0;0,0;3884005,0;0,0;7918125,0;1004876,0;0,0;27544106,0
34;35;0;0;0;4888881;0,0;0,0;0,0;1004876,0;0,0;6913249,0;3884005,0;0,0;23660101,0
35;36;0;0;0;4888881;0,0;0,0;0,0;1021484,0;0,0;5891765,0;3867397,0;0,0;19792704,0
36;37;0;0;0;4888881;0,0;0,0;0,0;203993,0;0,0;5687772,0;4684888,0;0,0;15107816,0
37;38;10003111;0;0;4888881;0,0;4888881,0;5114230,0;0,0;0,0;5687772,0;0,0;0,0;15107816,0
38;39;0;0;0;4888881;0,0;4888881,0;225349,0;0,0;0,0;5687772,0;0,0;0,0;15107816,0
39;40;0;0;0;4888881;0,0;225349,0;0,0;3947367,0;0,0;1740405,0;716165,0;0,0;14391651,0
40;41;0;0;10002461;4888881;0,0;0,0;0,0;735529,0;0,0;1004876,0;4153352,0;0,0;20240760,0
41;42;0;0;0;4888881;0,0;0,0;0,0;1004876,0;0,0;0,0;3884005,0;0,0;16356755,0
42;43;0;0;0;4888881;0,0;0,0;0,0;0,0;0,0;0,0;4888881,0;0,0;11467874,0
43;44;10000713;0;0;4888881;4684888,0;203993,0;5111832,0;0,0;0,0;0,0;0,0;0,0;11467874,0
44;45;0;0;10000579;4888881;4888881,0;0,0;222951,0;0,0;0,0;0,0;0,0;0,0;21468453,0
45;46;0;10003124;0;4888881;0,0;0,0;222951,0;4888881,0;0,0;5114243,0;0,0;0,0;21468453,0
46;47;0;10001090;0;4888881;0,0;0,0;222951,0;1531740,0;3357141,0;10226452,0;0,0;0,0;21468453,0
47;48;9997371;9999135;9999009;4888881;0,0;0,0;10220322,0;0,0;4888881,0;15336706,0;0,0;0,0;31467462,0
48;49;0;10000426;10001673;4888881;0,0;0,0;10220322,0;4884473,0;4408,0;20448251,0;0,0;0,0;41469135,0
49;50;9999210;0;0;4888881;4884473,0;0,0;15335059,0;4408,0;0,0;20443843,0;0,0;0,0;41469135,0
50;51;0;0;0;4888881;2908097,0;0,0;12426962,0;1980784,0;0,0;18463059,0;0,0;0,0;41469135,0
