;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333251;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9996239;0;0;4333251;1329737,0;0,0;8666502,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333251;0,0;0,0;8666502,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4333251;4333251,0;0,0;4333251,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9997836;0;4333251;0,0;0,0;4333251,0;3017091,0;0,0;6980745,0;0,0;0,0;0,0
5;6;0;0;0;4333251;0,0;0,0;4333251,0;2788694,0;0,0;4192051,0;0,0;0,0;0,0
6;7;0;9998849;0;4333251;0,0;0,0;4333251,0;4333251,0;0,0;9857649,0;0,0;0,0;0,0
7;8;0;0;0;4333251;0,0;0,0;4333251,0;0,0;0,0;9857649,0;0,0;0,0;0,0
8;9;0;0;0;4333251;0,0;0,0;4333251,0;0,0;0,0;9857649,0;0,0;0,0;0,0
9;10;0;0;0;4333251;4333251,0;0,0;0,0;0,0;0,0;9857649,0;0,0;0,0;0,0
10;11;9998507;0;0;4333251;207265,0;0,0;9791242,0;2699535,0;0,0;7158114,0;0,0;0,0;0,0
11;12;0;0;0;4333251;886751,0;0,0;8904491,0;3391255,0;0,0;3766859,0;0,0;0,0;0,0
12;13;0;0;0;4333251;0,0;0,0;8904491,0;0,0;0,0;3766859,0;0,0;0,0;0,0
13;14;0;0;0;4333251;0,0;0,0;8904491,0;0,0;0,0;3766859,0;0,0;0,0;0,0
14;15;0;0;0;4333251;0,0;0,0;8904491,0;3766859,0;0,0;0,0;0,0;0,0;0,0
15;16;0;0;0;4333251;4333251,0;0,0;4571240,0;0,0;0,0;0,0;0,0;0,0;0,0
16;17;0;10001060;0;4333251;0,0;0,0;4571240,0;4232164,0;0,0;5768896,0;0,0;0,0;0,0
17;18;0;0;10003794;4333251;0,0;0,0;4571240,0;1633715,0;0,0;4135181,0;0,0;0,0;10003794,0
18;19;0;10002815;0;4333251;0,0;0,0;4571240,0;4333251,0;0,0;9804745,0;0,0;0,0;10003794,0
19;20;10000659;9996324;0;4333251;0,0;0,0;14571899,0;1164140,0;0,0;18636929,0;0,0;0,0;10003794,0
20;21;0;0;0;4333251;1544557,0;0,0;13027342,0;0,0;0,0;18636929,0;0,0;0,0;10003794,0
21;22;0;10001756;0;4333251;0,0;0,0;13027342,0;0,0;0,0;28638685,0;0,0;0,0;10003794,0
22;23;0;0;0;4333251;0,0;1329737,0;11697605,0;0,0;0,0;28638685,0;0,0;0,0;10003794,0
23;24;0;0;0;4333251;0,0;0,0;11697605,0;0,0;0,0;28638685,0;0,0;0,0;10003794,0
24;25;0;0;0;4333251;0,0;4333251,0;7364354,0;0,0;0,0;28638685,0;0,0;0,0;10003794,0
25;26;0;0;0;4333251;0,0;0,0;7364354,0;0,0;0,0;28638685,0;0,0;0,0;10003794,0
26;27;0;0;0;4333251;0,0;0,0;7364354,0;4333251,0;0,0;24305434,0;0,0;0,0;10003794,0
27;28;0;0;0;4333251;0,0;0,0;7364354,0;0,0;0,0;24305434,0;0,0;0,0;10003794,0
28;29;0;0;0;4333251;0,0;0,0;7364354,0;3766859,0;0,0;20538575,0;0,0;0,0;10003794,0
29;30;0;9995526;0;4333251;0,0;0,0;7364354,0;0,0;0,0;30534101,0;0,0;0,0;10003794,0
30;31;0;0;0;4333251;0,0;4333251,0;3031103,0;0,0;0,0;30534101,0;0,0;0,0;10003794,0
31;32;0;0;0;4333251;0,0;207265,0;2823838,0;0,0;0,0;30534101,0;4125986,0;0,0;5877808,0
32;33;0;0;0;4333251;0,0;886751,0;1937087,0;429409,0;3017091,0;27087601,0;0,0;0,0;5877808,0
33;34;0;0;0;4333251;0,0;0,0;1937087,0;0,0;2788694,0;24298907,0;1544557,0;0,0;4333251,0
34;35;9995342;0;0;4333251;0,0;0,0;11932429,0;0,0;4333251,0;19965656,0;0,0;0,0;4333251,0
35;36;0;9996371;0;4333251;0,0;0,0;11932429,0;0,0;0,0;29962027,0;4333251,0;0,0;0,0
36;37;0;0;10003469;4333251;0,0;4333251,0;7599178,0;0,0;0,0;29962027,0;0,0;0,0;10003469,0
37;38;0;0;0;4333251;0,0;0,0;7599178,0;0,0;0,0;29962027,0;4333251,0;0,0;5670218,0
38;39;0;0;0;4333251;0,0;0,0;7599178,0;1467552,0;2699535,0;25794940,0;166164,0;0,0;5504054,0
39;40;0;0;0;4333251;0,0;0,0;7599178,0;0,0;3391255,0;22403685,0;941996,0;0,0;4562058,0
40;41;0;0;0;4333251;0,0;0,0;7599178,0;4104443,0;0,0;18299242,0;228808,0;0,0;4333250,0
41;42;0;0;0;4333251;2788694,0;1544557,0;3265927,0;0,0;0,0;18299242,0;0,0;0,0;4333250,0
42;43;0;0;0;4333251;566392,0;0,0;2699535,0;0,0;3766859,0;14532383,0;0,0;0,0;4333250,0
43;44;0;0;0;4333251;0,0;0,0;2699535,0;0,0;0,0;14532383,0;4333250,0;0,0;0,0
44;45;0;0;0;4333251;0,0;0,0;2699535,0;0,0;4232164,0;10300219,0;0,0;0,0;0,0
45;46;0;0;0;4333251;2699535,0;0,0;0,0;0,0;1633715,0;8666504,0;0,0;0,0;0,0
46;47;0;0;0;4333251;0,0;0,0;0,0;0,0;4333251,0;4333253,0;0,0;0,0;0,0
47;48;0;0;0;4333251;0,0;0,0;0,0;3169111,0;1164140,0;2,0;0,0;0,0;0,0
48;49;0;0;9995115;4333251;0,0;0,0;0,0;0,0;0,0;2,0;4333251,0;0,0;5661864,0
49;50;0;0;9998743;4333251;0,0;0,0;0,0;0,0;0,0;2,0;4333251,0;0,0;11327356,0
50;51;0;0;10000696;4333251;0,0;0,0;0,0;0,0;0,0;2,0;4333251,0;0,0;16994801,0
51;52;0;0;0;4333251;0,0;0,0;0,0;0,0;0,0;2,0;4333251,0;0,0;12661550,0
52;53;0;0;0;4333251;0,0;0,0;0,0;0,0;0,0;2,0;4333251,0;0,0;8328299,0
53;54;0;9997071;10005829;4333251;0,0;0,0;0,0;0,0;0,0;9997073,0;4333251,0;0,0;14000877,0
54;55;0;0;9998624;4333251;0,0;0,0;0,0;0,0;4333251,0;5663822,0;0,0;0,0;23999501,0
55;56;0;0;0;4333251;0,0;0,0;0,0;0,0;0,0;5663822,0;4333251,0;0,0;19666250,0
56;57;0;0;0;4333251;0,0;0,0;0,0;0,0;3766859,0;1896963,0;566392,0;0,0;19099858,0
57;58;0;0;0;4333251;0,0;0,0;0,0;0,0;0,0;1896963,0;4333251,0;0,0;14766607,0
