;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001138;3777867;0,0;0,0;0,0;0,0;0,0;0,0;3777867,0;0,0;6223271,0
2;3;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;6223271,0
3;4;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;6223271,0
4;5;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;893608,0;0,0;5329663,0
5;6;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;3777867,0;0,0;1551796,0
6;7;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1551796,0
7;8;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;1551796,0;0,0;-0,0
8;9;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
9;10;0;0;10001288;3777867;0,0;0,0;0,0;0,0;0,0;0,0;2445554,0;0,0;7555734,0
10;11;0;0;0;3777867;0,0;0,0;0,0;0,0;0,0;0,0;3777867,0;0,0;3777867,0
11;12;0;9996371;0;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;3777867,0;0,0;0,0
12;13;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;-0,0;0,0;-0,0
13;14;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;-0,0;0,0;-0,0
14;15;0;0;9997228;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;2226071,0;0,0;7771157,0
15;16;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;3777867,0;0,0;3993290,0
16;17;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9996371,0;-0,0;0,0;3993290,0
17;18;0;0;0;3777867;0,0;0,0;0,0;886784,0;0,0;9109587,0;-0,0;0,0;3993290,0
18;19;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9109587,0;215423,0;0,0;3777867,0
19;20;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9109587,0;3777867,0;0,0;0,0
20;21;0;0;9994520;3777867;0,0;0,0;0,0;-0,0;0,0;9109587,0;1516549,0;0,0;8477971,0
21;22;0;0;0;3777867;0,0;0,0;0,0;-0,0;0,0;9109587,0;-0,0;0,0;8477971,0
22;23;0;0;10002646;3777867;0,0;0,0;0,0;1333372,0;0,0;7776215,0;-0,0;0,0;18480617,0
23;24;10001303;0;0;3777867;3164821,0;0,0;6836482,0;-0,0;0,0;7776215,0;331934,0;0,0;18148683,0
24;25;0;0;0;3777867;-0,0;0,0;6836482,0;3777867,0;0,0;3998348,0;-0,0;0,0;18148683,0
25;26;0;0;0;3777867;1066051,0;0,0;5770431,0;-0,0;0,0;3998348,0;1944328,0;0,0;16204355,0
26;27;0;0;0;3777867;-0,0;0,0;5770431,0;893608,0;0,0;3104740,0;-0,0;0,0;16204355,0
27;28;0;0;0;3777867;-0,0;0,0;5770431,0;169449,0;0,0;2935291,0;2361933,0;0,0;13842422,0
28;29;0;10003194;0;3777867;-0,0;0,0;5770431,0;-0,0;0,0;12938485,0;-0,0;0,0;13842422,0
29;30;0;0;9998745;3777867;-0,0;0,0;5770431,0;-0,0;0,0;12938485,0;2444495,0;0,0;21396672,0
30;31;9997957;0;0;3777867;-0,0;0,0;15768388,0;-0,0;0,0;12938485,0;3777867,0;0,0;17618805,0
31;32;0;0;0;3777867;-0,0;0,0;15768388,0;3664272,0;0,0;9274213,0;-0,0;0,0;17618805,0
32;33;0;0;0;3777867;767488,0;0,0;15000900,0;-0,0;0,0;9274213,0;3010379,0;0,0;14608426,0
33;34;0;0;0;3777867;-0,0;0,0;15000900,0;548724,0;0,0;8725489,0;3229143,0;0,0;11379283,0
34;35;0;9997679;10002999;3777867;-0,0;0,0;15000900,0;1685998,0;0,0;17037170,0;2091869,0;0,0;19290413,0
35;36;9996243;0;10001345;3777867;-0,0;0,0;24997143,0;1891406,0;0,0;15145764,0;1886461,0;0,0;27405297,0
36;37;0;0;0;3777867;-0,0;0,0;24997143,0;-0,0;0,0;15145764,0;3777867,0;0,0;23627430,0
37;38;0;0;0;3777867;-0,0;0,0;24997143,0;3777867,0;0,0;11367897,0;-0,0;0,0;23627430,0
