;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9995023;0;4888909;0,0;0,0;0,0;4888909,0;0,0;5106114,0;0,0;0,0;0,0
1;2;10000873;10003785;0;4888909;3115895,0;0,0;6884978,0;1773014,0;0,0;13336885,0;0,0;0,0;0,0
2;3;0;0;9998590;4888909;4888908,0;0,0;1996070,0;1,0;0,0;13336884,0;0,0;0,0;9998590,0
3;4;9999089;0;0;4888909;4888909,0;0,0;7106250,0;0,0;0,0;13336884,0;0,0;0,0;9998590,0
4;5;0;0;10003662;4888909;4888909,0;0,0;2217341,0;0,0;0,0;13336884,0;0,0;0,0;20002252,0
5;6;10002082;0;0;4888909;4888909,0;0,0;7330514,0;0,0;0,0;13336884,0;0,0;0,0;20002252,0
6;7;0;0;0;4888909;4888909,0;0,0;2441605,0;0,0;0,0;13336884,0;0,0;0,0;20002252,0
7;8;10004314;0;0;4888909;0,0;0,0;12445919,0;4888908,0;0,0;8447976,0;0,0;0,0;20002252,0
8;9;0;0;0;4888909;3115895,0;0,0;9330024,0;0,0;0,0;8447976,0;1773014,0;0,0;18229238,0
9;10;0;10000660;0;4888909;954770,0;0,0;8375254,0;3934139,0;0,0;14514497,0;0,0;0,0;18229238,0
10;11;0;0;9996726;4888909;3486345,0;0,0;4888909,0;0,0;0,0;14514497,0;1402563,0;0,0;26823401,0
11;12;0;0;0;4888909;4888909,0;0,0;0,0;0,0;0,0;14514497,0;0,0;0,0;26823401,0
12;13;10003354;9999608;10000772;4888909;4888909,0;0,0;5114445,0;0,0;0,0;24514105,0;0,0;0,0;36824173,0
13;14;9998518;9999337;0;4888909;0,0;0,0;15112963,0;0,0;0,0;34513442,0;4888909,0;0,0;31935264,0
14;15;0;0;0;4888909;0,0;0,0;15112963,0;0,0;0,0;34513442,0;4888909,0;0,0;27046355,0
15;16;0;0;0;4888909;4888909,0;0,0;10224054,0;0,0;0,0;34513442,0;0,0;0,0;27046355,0
