;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002383;0;0;5222299;-0,0;0,0;10002383,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5222299;5222299,0;0,0;4780084,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10002119;5222299;4780084,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
3;4;0;0;0;5222299;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
4;5;0;0;0;5222299;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
5;6;9997372;0;0;5222299;-0,0;0,0;9997372,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
6;7;0;0;0;5222299;5222299,0;0,0;4775073,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
7;8;0;0;0;5222299;-0,0;0,0;4775073,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
8;9;0;0;0;5222299;-0,0;0,0;4775073,0;0,0;0,0;0,0;-0,0;0,0;10002119,0
9;10;0;0;10003813;5222299;-0,0;0,0;4775073,0;0,0;0,0;0,0;-0,0;0,0;20005932,0
10;11;0;0;0;5222299;2220715,0;0,0;2554358,0;0,0;0,0;0,0;-0,0;0,0;20005932,0
11;12;0;0;0;5222299;2554358,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;20005932,0
12;13;0;0;0;5222299;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;20005932,0
13;14;0;0;0;5222299;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;20005932,0
14;15;10004180;0;9999765;5222299;-0,0;0,0;10004180,0;0,0;0,0;0,0;-0,0;0,0;30005697,0
15;16;0;0;9998646;5222299;-0,0;0,0;10004180,0;0,0;0,0;0,0;-0,0;0,0;40004343,0
16;17;0;0;0;5222299;3402316,0;0,0;6601864,0;0,0;0,0;0,0;-0,0;0,0;40004343,0
17;18;9992941;0;0;5222299;-0,0;0,0;16594805,0;0,0;0,0;0,0;-0,0;0,0;40004343,0
18;19;0;0;0;5222299;502611,0;0,0;16092194,0;0,0;0,0;0,0;-0,0;0,0;40004343,0
19;20;0;0;0;5222299;-0,0;0,0;16092194,0;0,0;0,0;0,0;4342333,0;0,0;35662010,0
20;21;10001639;0;9998681;5222299;-0,0;0,0;26093833,0;0,0;0,0;0,0;5222299,0;0,0;40438392,0
21;22;0;9997659;0;5222299;-0,0;-0,0;26093833,0;5222299,0;0,0;4775360,0;-0,0;0,0;40438392,0
22;23;0;9997266;0;5222299;-0,0;5222299,0;20871534,0;-0,0;0,0;14772626,0;-0,0;0,0;40438392,0
23;24;0;0;0;5222299;-0,0;4780084,0;16091450,0;442215,0;0,0;14330411,0;-0,0;0,0;40438392,0
24;25;0;0;0;5222299;-0,0;-0,0;16091450,0;442291,0;0,0;13888120,0;4780008,0;0,0;35658384,0
25;26;0;0;0;5222299;-0,0;-0,0;16091450,0;-0,0;0,0;13888120,0;5222299,0;0,0;30436085,0
26;27;0;0;0;5222299;-0,0;-0,0;16091450,0;5222299,0;0,0;8665821,0;-0,0;0,0;30436085,0
27;28;0;0;0;5222299;-0,0;5222299,0;10869151,0;-0,0;0,0;8665821,0;-0,0;0,0;30436085,0
28;29;0;0;9998442;5222299;-0,0;-0,0;10869151,0;5222299,0;0,0;3443522,0;-0,0;0,0;40434527,0
29;30;0;0;0;5222299;-0,0;-0,0;10869151,0;441938,0;0,0;3001584,0;4780361,0;0,0;35654166,0
30;31;0;0;10003663;5222299;-0,0;-0,0;10869151,0;-0,0;0,0;3001584,0;5222299,0;0,0;40435530,0
31;32;0;0;0;5222299;-0,0;2220715,0;8648436,0;3001584,0;0,0;-0,0;-0,0;0,0;40435530,0
32;33;0;10006650;0;5222299;-0,0;2554358,0;6094078,0;2667941,0;0,0;7338709,0;-0,0;0,0;40435530,0
33;34;0;10002058;0;5222299;-0,0;-0,0;6094078,0;-0,0;0,0;17340767,0;5222299,0;0,0;35213231,0
34;35;0;0;0;5222299;-0,0;-0,0;6094078,0;4682309,0;0,0;12658458,0;539990,0;0,0;34673241,0
35;36;0;0;0;5222299;-0,0;-0,0;6094078,0;-0,0;0,0;12658458,0;5222299,0;0,0;29450942,0
36;37;0;0;0;5222299;-0,0;-0,0;6094078,0;-0,0;0,0;12658458,0;5222299,0;0,0;24228643,0
37;38;10003042;9999337;0;5222299;-0,0;3402316,0;12694804,0;1819983,0;0,0;20837812,0;-0,0;0,0;24228643,0
38;39;0;0;0;5222299;-0,0;-0,0;12694804,0;442291,0;0,0;20395521,0;4780008,0;0,0;19448635,0
39;40;0;9997076;0;5222299;-0,0;502611,0;12192193,0;4384051,0;0,0;26008546,0;335637,0;0,0;19112998,0
40;41;0;0;0;5222299;-0,0;-0,0;12192193,0;-0,0;0,0;26008546,0;5222299,0;0,0;13890699,0
41;42;0;0;0;5222299;-0,0;-0,0;12192193,0;-0,0;0,0;26008546,0;5222299,0;0,0;8668400,0
42;43;0;0;9996917;5222299;-0,0;-0,0;12192193,0;4896473,0;0,0;21112073,0;325826,0;0,0;18339491,0
43;44;0;0;0;5222299;-0,0;-0,0;12192193,0;4896473,0;0,0;16215600,0;325826,0;0,0;18013665,0
44;45;0;0;9999165;5222299;-0,0;-0,0;12192193,0;-0,0;0,0;16215600,0;5222299,0;0,0;22790531,0
45;46;0;0;0;5222299;-0,0;-0,0;12192193,0;-0,0;0,0;16215600,0;5222299,0;0,0;17568232,0
46;47;0;0;0;5222299;-0,0;-0,0;12192193,0;-0,0;0,0;16215600,0;5222298,0;0,0;12345934,0
47;48;0;0;0;5222299;1967843,0;-0,0;10224350,0;2347436,0;0,0;13868164,0;907020,0;0,0;11438914,0
48;49;0;9998187;10003413;5222299;950976,0;-0,0;9273374,0;4271323,0;0,0;19595028,0;-0,0;0,0;21442327,0
49;50;0;0;0;5222299;-0,0;-0,0;9273374,0;-0,0;5222299,0;14372729,0;-0,0;0,0;21442327,0
50;51;0;9998917;0;5222299;-0,0;-0,0;9273374,0;-0,0;-0,0;24371646,0;5222299,0;0,0;16220028,0
51;52;0;0;0;5222299;-0,0;-0,0;9273374,0;-0,0;442215,0;23929431,0;4780084,0;0,0;11439944,0
52;53;0;10000269;0;5222299;-0,0;-0,0;9273374,0;3775496,0;442291,0;29711913,0;1004512,0;0,0;10435432,0
