;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4388750;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10006743;4388750;0,0;0,0;0,0;0,0;0,0;0,0;4124248,0;0,0;5882495,0
2;3;0;0;0;4388750;0,0;0,0;0,0;0,0;0,0;0,0;2939889,0;0,0;2942606,0
3;4;0;0;0;4388750;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2942606,0
4;5;0;9999029;0;4388750;0,0;0,0;0,0;1,0;0,0;9999028,0;0,0;0,0;2942606,0
5;6;0;0;0;4388750;0,0;0,0;0,0;0,0;0,0;9999028,0;0,0;0,0;2942606,0
6;7;0;0;0;4388750;0,0;0,0;0,0;0,0;0,0;9999028,0;0,0;0,0;2942606,0
7;8;9998739;0;0;4388750;3349689,0;0,0;6649050,0;0,0;0,0;9999028,0;0,0;0,0;2942606,0
8;9;0;0;0;4388750;0,0;0,0;6649050,0;1446141,0;0,0;8552887,0;2942606,0;0,0;0,0
9;10;10000768;0;0;4388750;1,0;0,0;16649817,0;0,0;0,0;8552887,0;0,0;0,0;0,0
10;11;0;0;9998589;4388750;1713363,0;0,0;14936454,0;0,0;0,0;8552887,0;0,0;0,0;9998589,0
11;12;0;0;0;4388750;0,0;0,0;14936454,0;0,0;0,0;8552887,0;0,0;0,0;9998589,0
12;13;0;0;10000053;4388750;0,0;0,0;14936454,0;0,0;0,0;8552887,0;4388750,0;0,0;15609892,0
13;14;0;0;0;4388750;0,0;0,0;14936454,0;0,0;0,0;8552887,0;0,0;0,0;15609892,0
14;15;0;0;0;4388750;4388749,0;0,0;10547705,0;0,0;0,0;8552887,0;1,0;0,0;15609891,0
