;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4777396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4777396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002273;0;9998824;4777396;1813751,0;0,0;8188522,0;0,0;0,0;0,0;80402,0;0,0;9918422,0
3;4;0;9995320;0;4777396;0,0;0,0;8188522,0;0,0;0,0;9995320,0;0,0;0,0;9918422,0
4;5;0;0;0;4777396;4777396,0;0,0;3411126,0;0,0;0,0;9995320,0;0,0;0,0;9918422,0
5;6;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;9995320,0;4777395,0;0,0;5141027,0
6;7;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;9995320,0;0,0;0,0;5141027,0
7;8;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;9995320,0;0,0;0,0;5141027,0
8;9;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;9995320,0;0,0;0,0;5141027,0
9;10;0;0;9995853;4777396;0,0;0,0;3411126,0;3783047,0;0,0;6212273,0;0,0;0,0;15136880,0
10;11;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;6212273,0;2625995,0;0,0;12510885,0
11;12;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;6212273,0;4777396,0;0,0;7733489,0
12;13;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;6212273,0;0,0;0,0;7733489,0
13;14;0;0;0;4777396;0,0;0,0;3411126,0;4318120,0;0,0;1894153,0;277373,0;0,0;7456116,0
14;15;0;0;9998951;4777396;0,0;0,0;3411126,0;0,0;0,0;1894153,0;4777396,0;0,0;12677671,0
15;16;0;0;0;4777396;0,0;0,0;3411126,0;0,0;0,0;1894153,0;1,0;0,0;12677670,0
16;17;9998106;0;0;4777396;0,0;0,0;13409232,0;1894153,0;0,0;0,0;0,0;0,0;12677670,0
17;18;0;0;9998581;4777396;0,0;0,0;13409232,0;0,0;0,0;0,0;4777396,0;0,0;17898855,0
18;19;0;0;0;4777396;0,0;0,0;13409232,0;0,0;0,0;0,0;0,0;0,0;17898855,0
19;20;0;0;0;4777396;473202,0;0,0;12936030,0;0,0;0,0;0,0;0,0;0,0;17898855,0
20;21;0;9999230;0;4777396;459276,0;0,0;12476754,0;4304193,0;0,0;5695037,0;0,0;0,0;17898855,0
21;22;0;0;0;4777396;0,0;0,0;12476754,0;0,0;0,0;5695037,0;789833,0;0,0;17109022,0
22;23;0;0;0;4777396;0,0;0,0;12476754,0;0,0;0,0;5695037,0;0,0;0,0;17109022,0
23;24;0;0;0;4777396;2883242,0;1813751,0;7779761,0;0,0;0,0;5695037,0;80402,0;0,0;17028620,0
24;25;0;0;0;4777396;1865372,0;0,0;5914389,0;0,0;0,0;5695037,0;0,0;0,0;17028620,0
25;26;0;10000470;9999275;4777396;0,0;4777396,0;1136993,0;0,0;0,0;15695507,0;0,0;0,0;27027895,0
26;27;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;10918111,0;0,0;0,0;27027895,0
27;28;0;9994665;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;16135380,0;0,0;0,0;27027895,0
28;29;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;11357984,0;0,0;0,0;27027895,0
29;30;0;0;0;4777396;0,0;0,0;1136993,0;1803191,0;0,0;9554793,0;2974205,0;0,0;24053690,0
30;31;0;0;0;4777396;0,0;0,0;1136993,0;1,0;0,0;9554792,0;0,0;0,0;24053690,0
31;32;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;4777396,0;0,0;0,0;24053690,0
32;33;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;0,0;0,0;0,0;24053690,0
33;34;0;0;10002122;4777396;0,0;0,0;1136993,0;0,0;0,0;0,0;4777396,0;0,0;29278416,0
34;35;0;9997776;0;4777396;0,0;0,0;1136993,0;0,0;0,0;9997776,0;4777396,0;0,0;24501020,0
35;36;0;9995818;0;4777396;0,0;0,0;1136993,0;72858,0;0,0;19920736,0;4704538,0;0,0;19796482,0
36;37;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;15143340,0;0,0;0,0;19796482,0
37;38;0;0;0;4777396;0,0;0,0;1136993,0;994349,0;3783047,0;10365944,0;0,0;0,0;19796482,0
38;39;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;5588548,0;0,0;0,0;19796482,0
39;40;0;0;0;4777396;0,0;0,0;1136993,0;4777396,0;0,0;811152,0;0,0;0,0;19796482,0
40;41;0;9998513;0;4777396;0,0;473202,0;663791,0;0,0;0,0;10809665,0;4304194,0;0,0;15492288,0
41;42;0;0;0;4777396;0,0;459276,0;204515,0;0,0;4318120,0;6491545,0;0,0;0,0;15492288,0
42;43;0;0;0;4777396;204515,0;0,0;0,0;1261380,0;0,0;5230165,0;3311501,0;0,0;12180787,0
43;44;0;0;0;4777396;0,0;0,0;0,0;4777396,0;0,0;452769,0;0,0;0,0;12180787,0
44;45;9999213;10001830;0;4777396;1,0;2883242,0;7115970,0;0,0;1894153,0;8560446,0;0,0;0,0;12180787,0
45;46;0;0;0;4777396;0,0;1865372,0;5250598,0;0,0;0,0;8560446,0;2625995,0;0,0;9554792,0
46;47;0;0;0;4777396;0,0;0,0;5250598,0;0,0;0,0;8560446,0;4777396,0;0,0;4777396,0
47;48;0;0;0;4777396;0,0;0,0;5250598,0;0,0;0,0;8560446,0;4777396,0;0,0;0,0
48;49;0;0;10003079;4777396;473202,0;0,0;4777396,0;0,0;4304193,0;4256253,0;0,0;0,0;10003079,0
49;50;0;0;0;4777396;0,0;0,0;4777396,0;1,0;0,0;4256252,0;4704538,0;0,0;5298541,0
50;51;0;0;0;4777396;0,0;0,0;4777396,0;0,0;0,0;4256252,0;4777396,0;0,0;521145,0
51;52;0;0;0;4777396;4777396,0;0,0;0,0;0,0;0,0;4256252,0;0,0;0,0;521145,0
52;53;0;0;0;4777396;0,0;0,0;0,0;4256251,0;0,0;1,0;521145,0;0,0;0,0
53;54;0;10001317;0;4777396;0,0;0,0;0,0;4777396,0;0,0;5223922,0;0,0;0,0;0,0
54;55;0;9996206;0;4777396;0,0;0,0;0,0;0,0;4777396,0;10442732,0;0,0;0,0;0,0
55;56;0;0;0;4777396;0,0;0,0;0,0;0,0;4777396,0;5665336,0;0,0;0,0;0,0
56;57;0;10001074;0;4777396;0,0;0,0;0,0;0,0;4777396,0;10889014,0;0,0;0,0;0,0
57;58;0;10002220;10003514;4777396;0,0;0,0;0,0;0,0;1803191,0;19088043,0;2974205,0;0,0;7029309,0
58;59;9993354;9999985;0;4777396;4777395,0;0,0;5215959,0;0,0;1,0;29088027,0;0,0;0,0;7029309,0
59;60;10000506;0;0;4777396;0,0;0,0;15216465,0;0,0;4777396,0;24310631,0;0,0;0,0;7029309,0
60;61;0;0;0;4777396;0,0;0,0;15216465,0;0,0;4777396,0;19533235,0;0,0;0,0;7029309,0
61;62;10003311;0;0;4777396;4777396,0;0,0;20442380,0;0,0;0,0;19533235,0;0,0;0,0;7029309,0
62;63;0;0;0;4777396;0,0;0,0;20442380,0;1,0;0,0;19533234,0;4777395,0;0,0;2251914,0
63;64;0;0;9999548;4777396;0,0;204515,0;20237865,0;4500023,0;72858,0;14960353,0;0,0;0,0;12251462,0
64;65;10001816;0;0;4777396;0,0;0,0;30239681,0;0,0;4777396,0;10182957,0;0,0;0,0;12251462,0
65;66;0;0;0;4777396;0,0;1,0;30239680,0;3783045,0;994349,0;5405563,0;1,0;0,0;12251461,0
66;67;0;10000641;0;4777396;0,0;0,0;30239680,0;0,0;4777396,0;10628808,0;0,0;0,0;12251461,0
67;68;0;0;0;4777396;0,0;0,0;30239680,0;0,0;4777396,0;5851412,0;0,0;0,0;12251461,0
68;69;0;0;10005738;4777396;0,0;0,0;30239680,0;0,0;0,0;5851412,0;4777396,0;0,0;17479803,0
69;70;0;0;0;4777396;0,0;473202,0;29766478,0;4304194,0;0,0;1547218,0;0,0;0,0;17479803,0
70;71;9996593;0;9999755;4777396;0,0;0,0;39763071,0;0,0;1261380,0;285838,0;3516016,0;0,0;23963542,0
71;72;10000919;9999714;0;4777396;0,0;0,0;49763990,0;0,0;4777396,0;5508156,0;0,0;0,0;23963542,0
72;73;0;9999486;10003903;4777396;0,0;4777396,0;44986594,0;0,0;0,0;15507642,0;0,0;0,0;33967445,0
73;74;0;9999815;0;4777396;0,0;0,0;44986594,0;0,0;0,0;25507457,0;4777396,0;0,0;29190049,0
74;75;0;0;9999549;4777396;0,0;0,0;44986594,0;2625996,0;0,0;22881461,0;2151400,0;0,0;37038198,0
75;76;0;10003557;0;4777396;0,0;0,0;44986594,0;4777396,0;0,0;28107622,0;0,0;0,0;37038198,0
76;77;0;0;0;4777396;0,0;0,0;44986594,0;4777396,0;0,0;23330226,0;0,0;0,0;37038198,0
77;78;0;0;0;4777396;0,0;0,0;44986594,0;0,0;1,0;23330225,0;4777395,0;0,0;32260803,0
78;79;0;9996647;9999818;4777396;0,0;0,0;44986594,0;0,0;0,0;33326872,0;4777396,0;0,0;37483225,0
79;80;0;0;9994297;4777396;0,0;4777395,0;40209199,0;0,0;0,0;33326872,0;1,0;0,0;47477521,0
80;81;9998583;0;0;4777396;0,0;0,0;50207782,0;0,0;4256251,0;29070621,0;440743,0;80402,0;46956376,0
81;82;0;0;0;4777396;0,0;0,0;50207782,0;0,0;4777396,0;24293225,0;0,0;0,0;46956376,0
82;83;0;0;0;4777396;0,0;4777396,0;45430386,0;0,0;0,0;24293225,0;0,0;0,0;46956376,0
83;84;9999715;0;0;4777396;0,0;0,0;55430101,0;0,0;0,0;24293225,0;0,0;4777395,0;42178981,0
84;85;9995300;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;24293225,0;4777396,0;0,0;37401585,0
85;86;0;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;24293225,0;4777396,0;0,0;32624189,0
86;87;0;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;24293225,0;4777396,0;0,0;27846793,0
87;88;0;9997573;0;4777396;0,0;0,0;65425401,0;0,0;0,0;34290798,0;4777396,0;0,0;23069397,0
88;89;0;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;34290798,0;2151401,0;2625995,0;18292001,0
89;90;0;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;34290798,0;0,0;4777396,0;13514605,0
90;91;0;0;0;4777396;0,0;0,0;65425401,0;0,0;1,0;34290797,0;4777395,0;0,0;8737210,0
91;92;0;10003497;0;4777396;0,0;0,0;65425401,0;0,0;4500023,0;39794271,0;0,0;277373,0;8459837,0
92;93;0;0;0;4777396;0,0;0,0;65425401,0;0,0;0,0;39794271,0;0,0;4777396,0;3682441,0
93;94;0;9991186;0;4777396;994349,0;0,0;64431052,0;0,0;3783045,0;46002412,0;1,0;1,0;3682439,0
94;95;0;0;10001437;4777396;0,0;0,0;64431052,0;0,0;0,0;46002412,0;4777396,0;0,0;8906480,0
95;96;0;0;0;4777396;0,0;0,0;64431052,0;0,0;0,0;46002412,0;0,0;4777396,0;4129084,0
96;97;9997942;0;9998589;4777396;4777396,0;0,0;69651598,0;0,0;0,0;46002412,0;0,0;0,0;14127673,0
97;98;0;0;0;4777396;473202,0;0,0;69178396,0;0,0;4304194,0;41698218,0;0,0;0,0;14127673,0
98;99;0;0;0;4777396;0,0;0,0;69178396,0;0,0;0,0;41698218,0;4777396,0;0,0;9350277,0
99;100;0;10002722;0;4777396;204515,0;0,0;68973881,0;0,0;0,0;51700940,0;3783048,0;789833,0;4777396,0
100;101;0;10000304;0;4777396;4777396,0;0,0;64196485,0;0,0;0,0;61701244,0;0,0;0,0;4777396,0
101;102;10000772;0;0;4777396;1,0;0,0;74197256,0;0,0;0,0;61701244,0;4696993,0;80402,0;1,0
102;103;0;0;0;4777396;2151400,0;0,0;72045856,0;0,0;2625996,0;59075248,0;0,0;0,0;1,0
103;104;0;0;0;4777396;0,0;0,0;72045856,0;0,0;4777396,0;54297852,0;0,0;0,0;1,0
104;105;0;9997563;10002120;4777396;0,0;0,0;72045856,0;0,0;4777396,0;59518019,0;0,0;0,0;10002121,0
105;106;0;0;9992263;4777396;4777396,0;0,0;67268460,0;0,0;0,0;59518019,0;0,0;0,0;19994384,0
106;107;0;0;10004696;4777396;72858,0;0,0;67195602,0;4704537,0;0,0;54813482,0;0,0;0,0;29999080,0
107;108;0;9997997;0;4777396;0,0;0,0;67195602,0;1803191,0;0,0;63008288,0;0,0;2974205,0;27024875,0
108;109;0;0;0;4777396;4777396,0;0,0;62418206,0;0,0;0,0;63008288,0;0,0;0,0;27024875,0
109;110;0;0;0;4777396;4256251,0;0,0;58161955,0;521145,0;0,0;62487143,0;0,0;0,0;27024875,0
110;111;10002679;0;0;4777396;0,0;0,0;68164634,0;4777396,0;0,0;57709747,0;0,0;0,0;27024875,0
111;112;0;0;0;4777396;0,0;0,0;68164634,0;0,0;0,0;57709747,0;0,0;4777396,0;22247479,0
112;113;0;0;0;4777396;0,0;0,0;68164634,0;0,0;0,0;57709747,0;0,0;4777396,0;17470083,0
113;114;9995255;0;0;4777396;72858,0;0,0;78087031,0;0,0;0,0;57709747,0;0,0;4704538,0;12765545,0
114;115;0;0;0;4777396;0,0;994349,0;77092682,0;3783047,0;0,0;53926700,0;0,0;0,0;12765545,0
