;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;10000774;4666617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10000774,0
10;11;0;9994493;9999366;4666617;0,0;0,0;0,0;1731653,0;0,0;8262840,0;0,0;0,0;20000140,0
11;12;0;9998087;0;4666617;0,0;0,0;0,0;474578,0;0,0;17786349,0;0,0;0,0;20000140,0
12;13;9997287;0;0;4666617;3527766,0;0,0;6469521,0;0,0;0,0;17786349,0;0,0;0,0;20000140,0
13;14;0;0;0;4666617;0,0;0,0;6469521,0;0,0;0,0;17786349,0;0,0;0,0;20000140,0
14;15;0;0;0;4666617;0,0;0,0;6469521,0;2042387,0;0,0;15743962,0;0,0;0,0;20000140,0
15;16;0;0;9999036;4666617;0,0;0,0;6469521,0;4666616,0;0,0;11077346,0;0,0;0,0;29999176,0
16;17;0;0;0;4666617;2941748,0;0,0;3527773,0;1724869,0;0,0;9352477,0;0,0;0,0;29999176,0
17;18;0;0;10004493;4666617;0,0;0,0;3527773,0;0,0;0,0;9352477,0;0,0;0,0;40003669,0
18;19;0;0;0;4666617;0,0;0,0;3527773,0;0,0;0,0;9352477,0;2,0;0,0;40003667,0
19;20;0;0;0;4666617;0,0;0,0;3527773,0;0,0;0,0;9352477,0;0,0;0,0;40003667,0
20;21;0;0;0;4666617;0,0;0,0;3527773,0;0,0;0,0;9352477,0;0,0;0,0;40003667,0
21;22;0;0;0;4666617;0,0;0,0;3527773,0;0,0;0,0;9352477,0;0,0;0,0;40003667,0
22;23;0;0;0;4666617;1,0;0,0;3527772,0;0,0;0,0;9352477,0;0,0;0,0;40003667,0
23;24;0;9998063;0;4666617;0,0;0,0;3527772,0;0,0;0,0;19350540,0;0,0;0,0;40003667,0
24;25;0;0;0;4666617;0,0;0,0;3527772,0;0,0;0,0;19350540,0;0,0;0,0;40003667,0
25;26;0;0;0;4666617;0,0;0,0;3527772,0;0,0;0,0;19350540,0;2285029,0;0,0;37718638,0
26;27;0;0;0;4666617;0,0;0,0;3527772,0;0,0;0,0;19350540,0;0,0;0,0;37718638,0
27;28;0;0;0;4666617;1,0;0,0;3527771,0;0,0;0,0;19350540,0;0,0;0,0;37718638,0
28;29;0;0;0;4666617;0,0;0,0;3527771,0;0,0;0,0;19350540,0;2708198,0;0,0;35010440,0
29;30;0;0;0;4666617;0,0;0,0;3527771,0;0,0;0,0;19350540,0;0,0;0,0;35010440,0
30;31;0;0;0;4666617;0,0;0,0;3527771,0;1981100,0;0,0;17369440,0;0,0;0,0;35010440,0
31;32;0;9998404;0;4666617;0,0;0,0;3527771,0;4666617,0;0,0;22701227,0;0,0;0,0;35010440,0
