;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444497;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9999833;0;0;4444497;0,0;0,0;9999833,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444497;0,0;0,0;9999833,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997552;0;4444497;0,0;0,0;9999833,0;0,0;0,0;9997552,0;0,0;0,0;0,0
4;5;0;0;0;4444497;0,0;0,0;9999833,0;1329643,0;0,0;8667909,0;0,0;0,0;0,0
5;6;0;0;0;4444497;0,0;0,0;9999833,0;0,0;0,0;8667909,0;0,0;0,0;0,0
6;7;0;0;0;4444497;0,0;0,0;9999833,0;0,0;0,0;8667909,0;0,0;0,0;0,0
7;8;0;0;0;4444497;0,0;0,0;9999833,0;1495933,0;0,0;7171976,0;0,0;0,0;0,0
8;9;0;0;0;4444497;1717018,0;0,0;8282815,0;2727479,0;0,0;4444497,0;0,0;0,0;0,0
9;10;0;0;0;4444497;0,0;0,0;8282815,0;4444497,0;0,0;0,0;0,0;0,0;0,0
10;11;0;10000392;0;4444497;0,0;0,0;8282815,0;2121376,0;0,0;7879016,0;0,0;0,0;0,0
11;12;0;0;0;4444497;0,0;0,0;8282815,0;3434200,0;0,0;4444816,0;0,0;0,0;0,0
12;13;0;10001805;0;4444497;0,0;0,0;8282815,0;0,0;0,0;14446621,0;0,0;0,0;0,0
13;14;0;9997542;0;4444497;770251,0;0,0;7512564,0;0,0;0,0;24444163,0;0,0;0,0;0,0
14;15;0;0;0;4444497;0,0;0,0;7512564,0;0,0;0,0;24444163,0;0,0;0,0;0,0
15;16;0;0;0;4444497;1717018,0;0,0;5795546,0;0,0;0,0;24444163,0;0,0;0,0;0,0
16;17;0;0;9997988;4444497;0,0;0,0;5795546,0;2972452,0;0,0;21471711,0;0,0;0,0;9997988,0
17;18;0;0;0;4444497;0,0;0,0;5795546,0;4444497,0;0,0;17027214,0;0,0;0,0;9997988,0
18;19;0;0;0;4444497;0,0;0,0;5795546,0;0,0;0,0;17027214,0;4444497,0;0,0;5553491,0
19;20;0;10001101;0;4444497;0,0;0,0;5795546,0;0,0;0,0;27028315,0;807363,0;0,0;4746128,0
20;21;0;0;0;4444497;2606482,0;0,0;3189064,0;0,0;0,0;27028315,0;0,0;0,0;4746128,0
21;22;0;0;0;4444497;0,0;0,0;3189064,0;4444497,0;0,0;22583818,0;0,0;0,0;4746128,0
22;23;0;0;10002185;4444497;0,0;0,0;3189064,0;0,0;0,0;22583818,0;0,0;0,0;14748313,0
23;24;0;0;0;4444497;0,0;0,0;3189064,0;0,0;0,0;22583818,0;0,0;0,0;14748313,0
24;25;0;0;0;4444497;0,0;0,0;3189064,0;0,0;0,0;22583818,0;0,0;0,0;14748313,0
25;26;0;0;0;4444497;0,0;0,0;3189064,0;3418135,0;0,0;19165683,0;0,0;0,0;14748313,0
26;27;0;0;0;4444497;0,0;0,0;3189064,0;555121,0;0,0;18610562,0;3889375,0;0,0;10858938,0
27;28;0;0;9998553;4444497;0,0;0,0;3189064,0;0,0;0,0;18610562,0;0,0;0,0;20857491,0
28;29;0;0;0;4444497;0,0;0,0;3189064,0;0,0;0,0;18610562,0;1668905,0;0,0;19188586,0
29;30;0;10002552;10000293;4444497;1,0;1717018,0;1472045,0;0,0;0,0;28613114,0;0,0;0,0;29188879,0
30;31;0;0;0;4444497;1472045,0;0,0;0,0;0,0;0,0;28613114,0;0,0;0,0;29188879,0
31;32;10000407;0;0;4444497;4444497,0;0,0;5555910,0;0,0;0,0;28613114,0;0,0;0,0;29188879,0
32;33;0;0;0;4444497;0,0;0,0;5555910,0;0,0;1329643,0;27283471,0;0,0;0,0;29188879,0
33;34;0;0;0;4444497;0,0;0,0;5555910,0;0,0;0,0;27283471,0;4444497,0;0,0;24744382,0
34;35;9999253;0;9999875;4444497;0,0;770251,0;14784912,0;0,0;0,0;27283471,0;3674246,0;0,0;31070011,0
35;36;0;0;0;4444497;0,0;0,0;14784912,0;0,0;1495933,0;25787538,0;2948564,0;0,0;28121447,0
36;37;0;0;0;4444497;0,0;1717018,0;13067894,0;0,0;2727479,0;23060059,0;0,0;0,0;28121447,0
37;38;0;0;0;4444497;0,0;0,0;13067894,0;0,0;4444497,0;18615562,0;0,0;0,0;28121447,0
38;39;10001024;0;0;4444497;0,0;0,0;23068918,0;0,0;2121376,0;16494186,0;2323121,0;0,0;25798326,0
39;40;0;0;0;4444497;0,0;0,0;23068918,0;0,0;3434200,0;13059986,0;1010297,0;0,0;24788029,0
40;41;0;0;0;4444497;0,0;0,0;23068918,0;0,0;0,0;13059986,0;4444497,0;0,0;20343532,0
41;42;0;0;0;4444497;1106373,0;2606482,0;19356063,0;0,0;0,0;13059986,0;731642,0;0,0;19611890,0
42;43;0;9993056;0;4444497;2775592,0;0,0;16580471,0;1668905,0;0,0;21384137,0;0,0;0,0;19611890,0
43;44;0;0;0;4444497;1495933,0;0,0;15084538,0;0,0;0,0;21384137,0;2948564,0;0,0;16663326,0
44;45;0;0;0;4444497;0,0;0,0;15084538,0;0,0;2972452,0;18411685,0;1472045,0;0,0;15191281,0
45;46;0;0;9999183;4444497;0,0;0,0;15084538,0;0,0;4444497,0;13967188,0;0,0;0,0;25190464,0
46;47;0;0;0;4444497;4444497,0;0,0;10640041,0;0,0;0,0;13967188,0;0,0;0,0;25190464,0
47;48;0;0;0;4444497;4444497,0;0,0;6195544,0;0,0;0,0;13967188,0;0,0;0,0;25190464,0
48;49;0;0;0;4444497;4444497,0;0,0;1751047,0;0,0;0,0;13967188,0;0,0;0,0;25190464,0
49;50;0;9998392;0;4444497;0,0;0,0;1751047,0;0,0;4444497,0;19521083,0;0,0;0,0;25190464,0
50;51;0;0;0;4444497;0,0;1,0;1751046,0;0,0;0,0;19521083,0;1495933,0;0,0;23694531,0
51;52;10001561;0;0;4444497;2972452,0;1472045,0;7308110,0;0,0;0,0;19521083,0;0,0;0,0;23694531,0
52;53;0;0;0;4444497;0,0;4444497,0;2863613,0;0,0;0,0;19521083,0;0,0;0,0;23694531,0
53;54;10002551;0;0;4444497;0,0;0,0;12866164,0;0,0;3418135,0;16102948,0;1026362,0;0,0;22668169,0
54;55;0;0;0;4444497;0,0;0,0;12866164,0;0,0;555121,0;15547827,0;0,0;0,0;22668169,0
55;56;0;0;0;4444497;0,0;0,0;12866164,0;0,0;0,0;15547827,0;4444497,0;0,0;18223672,0
56;57;0;0;0;4444497;0,0;0,0;12866164,0;0,0;0,0;15547827,0;0,0;0,0;18223672,0
57;58;0;0;0;4444497;4444496,0;0,0;8421668,0;0,0;0,0;15547827,0;0,0;0,0;18223672,0
58;59;10001679;0;0;4444497;0,0;0,0;18423347,0;0,0;0,0;15547827,0;4444497,0;0,0;13779175,0
59;60;0;0;0;4444497;4444497,0;0,0;13978850,0;0,0;0,0;15547827,0;0,0;0,0;13779175,0
60;61;0;0;0;4444497;0,0;0,0;13978850,0;0,0;0,0;15547827,0;0,0;0,0;13779175,0
61;62;0;0;0;4444497;4444497,0;0,0;9534353,0;0,0;0,0;15547827,0;0,0;0,0;13779175,0
62;63;0;0;0;4444497;0,0;1106373,0;8427980,0;3338123,0;0,0;12209704,0;0,0;0,0;13779175,0
63;64;0;0;0;4444497;1668905,0;2775592,0;3983483,0;0,0;0,0;12209704,0;0,0;0,0;13779175,0
64;65;10005336;0;0;4444497;0,0;1495933,0;12492886,0;2948564,0;0,0;9261140,0;0,0;0,0;13779175,0
65;66;0;0;0;4444497;0,0;0,0;12492886,0;0,0;0,0;9261140,0;0,0;0,0;13779175,0
66;67;0;0;0;4444497;4444497,0;0,0;8048389,0;0,0;0,0;9261140,0;0,0;0,0;13779175,0
67;68;0;0;0;4444497;0,0;4444497,0;3603892,0;0,0;0,0;9261140,0;0,0;0,0;13779175,0
68;69;9999493;0;0;4444497;0,0;4444497,0;9158888,0;0,0;0,0;9261140,0;0,0;0,0;13779175,0
69;70;0;0;0;4444497;0,0;4444497,0;4714391,0;0,0;0,0;9261140,0;0,0;0,0;13779175,0
70;71;0;0;0;4444497;731642,0;0,0;3982749,0;0,0;1668905,0;7592235,0;0,0;0,0;13779175,0
71;72;0;0;0;4444497;0,0;0,0;3982749,0;0,0;0,0;7592235,0;0,0;0,0;13779175,0
72;73;0;0;0;4444497;0,0;2972452,0;1010297,0;0,0;0,0;7592235,0;1472045,0;0,0;12307130,0
73;74;0;0;0;4444497;0,0;0,0;1010297,0;4444497,0;0,0;3147738,0;0,0;0,0;12307130,0
74;75;0;0;0;4444497;1010297,0;0,0;0,0;2121376,0;0,0;1026362,0;0,0;0,0;12307130,0
75;76;0;0;0;4444497;0,0;0,0;0,0;1026362,0;0,0;0,0;3418135,0;0,0;8888995,0
76;77;0;0;0;4444497;0,0;0,0;0,0;0,0;0,0;0,0;4444497,0;0,0;4444498,0
77;78;0;0;0;4444497;0,0;0,0;0,0;0,0;0,0;0,0;4444497,0;0,0;1,0
78;79;9998751;0;0;4444497;0,0;4444496,0;5554255,0;0,0;0,0;0,0;0,0;0,0;1,0
79;80;10003263;0;0;4444497;4444497,0;0,0;11113021,0;0,0;0,0;0,0;0,0;0,0;1,0
80;81;0;0;0;4444497;0,0;4444497,0;6668524,0;0,0;0,0;0,0;0,0;0,0;1,0
81;82;0;0;9997515;4444497;0,0;0,0;6668524,0;0,0;0,0;0,0;4444497,0;0,0;5553019,0
82;83;0;0;10005847;4444497;0,0;4444497,0;2224027,0;0,0;0,0;0,0;0,0;0,0;15558866,0
83;84;0;0;0;4444497;555121,0;0,0;1668906,0;0,0;0,0;0,0;3889376,0;0,0;11669490,0
84;85;0;0;0;4444497;0,0;1668905,0;1,0;0,0;0,0;0,0;2775592,0;0,0;8893898,0
85;86;0;0;0;4444497;0,0;0,0;1,0;0,0;0,0;0,0;4444497,0;0,0;4449401,0
86;87;0;10000073;10006529;4444497;0,0;0,0;1,0;4444497,0;0,0;5555576,0;0,0;0,0;14455930,0
87;88;10005490;0;0;4444497;0,0;4444497,0;5560994,0;0,0;0,0;5555576,0;0,0;0,0;14455930,0
88;89;0;0;0;4444497;2323121,0;0,0;3237873,0;2121376,0;0,0;3434200,0;0,0;0,0;14455930,0
89;90;0;0;0;4444497;1010297,0;0,0;2227576,0;3434200,0;0,0;0,0;0,0;0,0;14455930,0
90;91;0;9999543;0;4444497;0,0;0,0;2227576,0;0,0;3338123,0;6661420,0;1106373,0;0,0;13349557,0
91;92;0;0;0;4444497;0,0;731642,0;1495934,0;3712855,0;0,0;2948565,0;0,0;0,0;13349557,0
92;93;0;0;0;4444497;1495933,0;0,0;1,0;0,0;2948564,0;1,0;0,0;0,0;13349557,0
93;94;9997335;0;0;4444497;0,0;0,0;9997336,0;0,0;0,0;1,0;4444497,0;0,0;8905060,0
94;95;0;0;0;4444497;4444497,0;0,0;5552839,0;0,0;0,0;1,0;0,0;0,0;8905060,0
95;96;0;0;0;4444497;0,0;1010297,0;4542542,0;0,0;0,0;1,0;3434200,0;0,0;5470860,0
