;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0,0;0;4277790;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0,0;0;4277790;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10005018;0,0;0;4277790;-0,0;0,0;10005018,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9996161;0,0;0;4277790;4277790,0;0,0;15723389,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0,0;0;4277790;-0,0;0,0;15723389,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0,0;0;4277790;4277790,0;0,0;11445599,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0,0;0;4277790;4277790,0;0,0;7167809,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0,0;0;4277790;2377113,0;0,0;4790696,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;10002509,0;0;4277790;455561,0;0,0;4335135,0;3587945,0;0,0;6414564,0;0,0;0,0;0,0
9;10;0;0,0;0;4277790;-0,0;0,0;4335135,0;-0,0;0,0;6414564,0;0,0;0,0;0,0
10;11;10004221;0,0;0;4277790;-0,0;0,0;14339356,0;-0,0;0,0;6414564,0;0,0;0,0;0,0
11;12;0;0,0;0;4277790;-0,0;0,0;14339356,0;4277790,0;0,0;2136774,0;0,0;0,0;0,0
12;13;0;0,0;0;4277790;4277790,0;0,0;10061566,0;-0,0;0,0;2136774,0;0,0;0,0;0,0
13;14;0;0,0;0;4277790;2141016,0;0,0;7920550,0;2136774,0;0,0;0,0;0,0;0,0;0,0
14;15;0;0,0;0;4277790;4277790,0;0,0;3642760,0;-0,0;0,0;0,0;0,0;0,0;0,0
15;16;0;0,0;9998724;4277790;-0,0;0,0;3642760,0;-0,0;0,0;0,0;4277790,0;0,0;5720934,0
16;17;0;10000329,0;0;4277790;-0,0;0,0;3642760,0;4277790,0;0,0;5722539,0;-0,0;0,0;5720934,0
17;18;0;0,0;0;4277790;3105536,0;0,0;537224,0;148210,0;0,0;5574329,0;1024043,0;0,0;4696891,0
18;19;0;0,0;0;4277790;-0,0;0,0;537224,0;-0,0;0,0;5574329,0;4277790,0;0,0;419101,0
19;20;9999502;0,0;0;4277790;2736061,0;0,0;7800665,0;1016378,0;0,0;4557951,0;-0,0;0,0;419101,0
20;21;10000340;9999148,0;0;4277790;1900677,0;0,0;15900328,0;2377113,0;0,0;12179986,0;-0,0;0,0;419101,0
21;22;0;0,0;0;4277790;-0,0;0,0;15900328,0;3858689,0;0,0;8321297,0;419101,0;0,0;0,0
22;23;0;0,0;0;4277790;234284,0;0,0;15666044,0;4043506,0;0,0;4277791,0;-0,0;0,0;0,0
23;24;0;0,0;0;4277790;-0,0;-0,0;15666044,0;4277790,0;0,0;1,0;-0,0;0,0;0,0
24;25;0;10000696,0;0;4277790;-0,0;4277790,0;11388254,0;-0,0;0,0;10000697,0;-0,0;0,0;0,0
25;26;0;0,0;0;4277790;-0,0;-0,0;11388254,0;4277790,0;0,0;5722907,0;-0,0;0,0;0,0
26;27;0;0,0;0;4277790;-0,0;4277790,0;7110464,0;-0,0;0,0;5722907,0;-0,0;0,0;0,0
27;28;0;0,0;0;4277790;-0,0;4277790,0;2832674,0;-0,0;0,0;5722907,0;-0,0;0,0;0,0
28;29;0;0,0;0;4277790;-0,0;2377113,0;455561,0;1900677,0;0,0;3822230,0;-0,0;0,0;0,0
29;30;0;0,0;0;4277790;-0,0;455561,0;0,0;3822229,0;0,0;1,0;-0,0;0,0;-0,0
30;31;0;9996572,0;0;4277790;-0,0;-0,0;-0,0;4277790,0;0,0;5718783,0;-0,0;0,0;0,0
31;32;0;0,0;0;4277790;-0,0;-0,0;0,0;4277790,0;0,0;1440993,0;-0,0;0,0;-0,0
32;33;0;9998402,0;9997871;4277790;-0,0;-0,0;-0,0;891715,0;0,0;10547680,0;3386075,0;0,0;6611796,0
33;34;10001027;9998005,0;0;4277790;-0,0;4277790,0;5723237,0;-0,0;0,0;20545685,0;-0,0;0,0;6611796,0
34;35;0;0,0;0;4277790;-0,0;2141016,0;3582221,0;-0,0;0,0;20545685,0;2136774,0;0,0;4475022,0
35;36;10000389;0,0;0;4277790;-0,0;4277790,0;9304820,0;-0,0;0,0;20545685,0;-0,0;0,0;4475022,0
36;37;0;10004490,0;0;4277790;455561,0;-0,0;8849259,0;-0,0;3587945,0;26962230,0;234284,0;0,0;4240738,0
37;38;0;0,0;0;4277790;-0,0;-0,0;8849259,0;4277790,0;-0,0;22684440,0;-0,0;0,0;4240738,0
38;39;0;0,0;0;4277790;-0,0;3105536,0;5743723,0;-0,0;-0,0;22684440,0;1172254,0;0,0;3068484,0
39;40;9999739;0,0;0;4277790;-0,0;-0,0;15743462,0;-0,0;4277790,0;18406650,0;-0,0;0,0;3068484,0
40;41;10005488;0,0;0;4277790;1541729,0;2736061,0;21471160,0;-0,0;-0,0;18406650,0;-0,0;0,0;3068484,0
41;42;0;0,0;0;4277790;240339,0;1900677,0;19330144,0;-0,0;2136774,0;16269876,0;-0,0;0,0;3068484,0
42;43;0;0,0;0;4277790;1209306,0;-0,0;18120838,0;-0,0;-0,0;16269876,0;3068484,0;0,0;-0,0
43;44;0;0,0;10001024;4277790;-0,0;234284,0;17886554,0;-0,0;-0,0;16269876,0;4043506,0;0,0;5957518,0
44;45;0;0,0;9998346;4277790;-0,0;-0,0;17886554,0;-0,0;4277790,0;11992086,0;-0,0;0,0;15955864,0
45;46;0;0,0;0;4277790;-0,0;-0,0;17886554,0;-0,0;148210,0;11843876,0;4129580,0;0,0;11826284,0
46;47;0;0,0;0;4277790;3831933,0;-0,0;14054621,0;-0,0;-0,0;11843876,0;445857,0;0,0;11380427,0
47;48;0;0,0;10001775;4277790;3261412,0;-0,0;10793209,0;-0,0;1016378,0;10827498,0;-0,0;0,0;21382202,0
48;49;0;0,0;0;4277790;-0,0;-0,0;10793209,0;-0,0;2377113,0;8450385,0;1900677,0;0,0;19481525,0
49;50;0;0,0;0;4277790;-0,0;-0,0;10793209,0;-0,0;3858689,0;4591696,0;419101,0;0,0;19062424,0
50;51;0;0,0;0;4277790;234284,0;-0,0;10558925,0;-0,0;4043506,0;548190,0;-0,0;0,0;19062424,0
51;52;0;10000000,0;0;4277790;-0,0;-0,0;10558925,0;-0,0;4277790,0;6270400,0;-0,0;0,0;19062424,0
52;53;0;0,0;0;4277790;-0,0;-0,0;10558925,0;1992608,0;-0,0;4277792,0;2285182,0;0,0;16777242,0
53;54;0;0,0;9999621;4277790;-0,0;-0,0;10558925,0;-0,0;4277790,0;2,0;-0,0;0,0;26776863,0
54;55;0;0,0;0;4277790;4277790,0;-0,0;6281135,0;-0,0;-0,0;2,0;-0,0;0,0;26776863,0
55;56;0;0,0;0;4277790;1666393,0;-0,0;4614742,0;-0,0;-0,0;2,0;2611397,0;0,0;24165466,0
56;57;0;9999982,0;0;4277790;2377113,0;-0,0;2237629,0;-0,0;1900677,0;8099307,0;-0,0;0,0;24165466,0
57;58;0;9996292,0;0;4277790;-0,0;455561,0;1782068,0;-0,0;3822229,0;14273370,0;-0,0;0,0;24165466,0
58;59;0;0,0;0;4277790;-0,0;-0,0;1782068,0;-0,0;4277790,0;9995580,0;-0,0;0,0;24165466,0
59;60;0;0,0;0;4277790;-0,0;-0,0;1782068,0;-0,0;4277790,0;5717790,0;-0,0;0,0;24165466,0
60;61;0;0,0;0;4277790;-0,0;-0,0;1782068,0;-0,0;891715,0;4826075,0;3386075,0;0,0;20779391,0
61;62;0;0,0;0;4277790;-0,0;1541729,0;240339,0;-0,0;-0,0;4826075,0;2736061,0;0,0;18043330,0
62;63;0;0,0;9998190;4277790;-0,0;240339,0;-0,0;-0,0;-0,0;4826075,0;4037451,0;0,0;24004069,0
63;64;9999170;0,0;0;4277790;-0,0;1209306,0;8789864,0;-0,0;-0,0;4826075,0;3068484,0;0,0;20935585,0
64;65;0;0,0;10005710;4277790;234284,0;-0,0;8555580,0;-0,0;-0,0;4826075,0;4043506,0;0,0;26897789,0
65;66;0;10005282,0;0;4277790;-0,0;-0,0;8555580,0;-0,0;4277790,0;10553567,0;-0,0;0,0;26897789,0
66;67;0;10000909,0;0;4277790;4277790,0;-0,0;4277790,0;-0,0;-0,0;20554476,0;-0,0;0,0;26897789,0
67;68;0;9998859,0;0;4277790;445857,0;3831933,0;-0,0;-0,0;-0,0;30553335,0;-0,0;0,0;26897789,0
68;69;9997303;0,0;0;4277790;-0,0;3261412,0;6735891,0;-0,0;-0,0;30553335,0;1016378,0;0,0;25881411,0
69;70;9997116;0,0;0;4277790;4277790,0;-0,0;12455217,0;-0,0;-0,0;30553335,0;-0,0;0,0;25881411,0
70;71;9999191;0,0;0;4277790;-0,0;-0,0;22454408,0;4277790,0;-0,0;26275545,0;-0,0;0,0;25881411,0
71;72;0;0,0;0;4277790;4043506,0;234284,0;18176618,0;-0,0;-0,0;26275545,0;-0,0;0,0;25881411,0
72;73;0;0,0;0;4277790;-0,0;-0,0;18176618,0;-0,0;-0,0;26275545,0;4277790,0;0,0;21603621,0
73;74;0;0,0;0;4277790;4277790,0;-0,0;13898828,0;-0,0;-0,0;26275545,0;-0,0;0,0;21603621,0
74;75;0;0,0;0;4277790;148210,0;-0,0;13750618,0;4129580,0;-0,0;22145965,0;-0,0;0,0;21603621,0
75;76;0;0,0;0;4277790;-0,0;4277790,0;9472828,0;-0,0;-0,0;22145965,0;-0,0;0,0;21603621,0
76;77;0;0,0;0;4277790;-0,0;1666393,0;7806435,0;2611397,0;-0,0;19534568,0;-0,0;0,0;21603621,0
77;78;9990650;0,0;0;4277790;-0,0;2377113,0;15419972,0;1900677,0;-0,0;17633891,0;-0,0;0,0;21603621,0
78;79;0;0,0;0;4277790;-0,0;-0,0;15419972,0;3099320,0;-0,0;14534571,0;1178470,0;0,0;20425151,0
79;80;0;0,0;0;4277790;-0,0;-0,0;15419972,0;-0,0;-0,0;14534571,0;4277790,0;0,0;16147361,0
80;81;0;0,0;0;4277790;-0,0;-0,0;15419972,0;-0,0;1992608,0;12541963,0;2285182,0;0,0;13862179,0
81;82;0;0,0;9998420;4277790;-0,0;-0,0;15419972,0;4277790,0;-0,0;8264173,0;-0,0;0,0;23860599,0
82;83;0;0,0;0;4277790;-0,0;-0,0;15419972,0;891715,0;-0,0;7372458,0;3386075,0;0,0;20474524,0
83;84;0;0,0;0;4277790;-0,0;-0,0;15419972,0;-0,0;-0,0;7372458,0;4277790,0;0,0;16196734,0
84;85;0;0,0;0;4277790;-0,0;-0,0;15419972,0;234284,0;-0,0;7138174,0;4043506,0;0,0;12153228,0
85;86;0;0,0;0;4277790;-0,0;234284,0;15185688,0;-0,0;-0,0;7138174,0;4043506,0;0,0;8109722,0
86;87;0;0,0;0;4277790;-0,0;-0,0;15185688,0;-0,0;-0,0;7138174,0;4277789,0;0,0;3831933,0
87;88;10000017;0,0;0;4277790;-0,0;4277790,0;20907915,0;-0,0;-0,0;7138174,0;-0,0;0,0;3831933,0
88;89;0;0,0;0;4277790;-0,0;445857,0;20462058,0;-0,0;-0,0;7138174,0;3831933,0;0,0;0,0
89;90;0;10002591,0;9996565;4277790;-0,0;-0,0;20462058,0;-0,0;-0,0;17140765,0;4277790,0;0,0;5718775,0
90;91;10000131;0,0;0;4277790;-0,0;4277790,0;26184399,0;-0,0;-0,0;17140765,0;-0,0;0,0;5718775,0
91;92;0;10000831,0;0;4277790;-0,0;-0,0;26184399,0;4277790,0;-0,0;22863806,0;-0,0;0,0;5718775,0
92;93;0;0,0;0;4277790;234284,0;4043506,0;21906609,0;-0,0;-0,0;22863806,0;-0,0;0,0;5718775,0
93;94;0;0,0;0;4277790;-0,0;-0,0;21906609,0;-0,0;-0,0;22863806,0;-0,0;4277790,0;1440985,0
94;95;9999394;0,0;9997683;4277790;-0,0;4277790,0;27628213,0;-0,0;-0,0;22863806,0;-0,0;-0,0;11438668,0
95;96;0;0,0;0;4277790;3105536,0;148210,0;24374467,0;-0,0;-0,0;22863806,0;-0,0;1024043,0;10414625,0
96;97;0;0,0;0;4277790;-0,0;-0,0;24374467,0;-0,0;-0,0;22863806,0;-0,0;4277790,0;6136835,0
97;98;0;0,0;0;4277790;4277790,0;-0,0;20096677,0;-0,0;-0,0;22863806,0;-0,0;-0,0;6136835,0
98;99;10003318;0,0;0;4277790;-0,0;-0,0;30099995,0;-0,0;4277790,0;18586016,0;-0,0;-0,0;6136835,0
99;100;0;0,0;10001241;4277790;-0,0;-0,0;30099995,0;2680219,0;-0,0;15905797,0;1178470,0;419101,0;14540505,0
100;101;0;0,0;0;4277790;-0,0;-0,0;30099995,0;-0,0;-0,0;15905797,0;4277790,0;-0,0;10262715,0
