;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666577;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666577;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999934;0;0;4666577;0,0;0,0;9999934,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4666577;0,0;0,0;9999934,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;9995079;0;0;4666577;4666577,0;0,0;15328436,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;10001201;0;0;4666577;2979508,0;0,0;22350129,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9996777;4666577;4666577,0;0,0;17683552,0;0,0;0,0;0,0;0,0;0,0;9996777,0
7;8;0;0;0;4666577;0,0;0,0;17683552,0;0,0;0,0;0,0;4666577,0;0,0;5330200,0
8;9;9997314;0;0;4666577;0,0;0,0;27680866,0;0,0;0,0;0,0;0,0;0,0;5330200,0
9;10;0;0;9998608;4666577;4666577,0;0,0;23014289,0;0,0;0,0;0,0;0,0;0,0;15328808,0
10;11;0;0;0;4666577;0,0;0,0;23014289,0;0,0;0,0;0,0;0,0;0,0;15328808,0
11;12;0;0;0;4666577;4666577,0;0,0;18347712,0;0,0;0,0;0,0;0,0;0,0;15328808,0
12;13;0;0;9996127;4666577;0,0;0,0;18347712,0;0,0;0,0;0,0;2001957,0;0,0;23322978,0
13;14;10002194;0;0;4666577;0,0;0,0;28349906,0;0,0;0,0;0,0;0,0;0,0;23322978,0
14;15;0;0;0;4666577;0,0;0,0;28349906,0;0,0;0,0;0,0;4666577,0;0,0;18656401,0
15;16;0;9996728;0;4666577;0,0;0,0;28349906,0;0,0;0,0;9996728,0;2075840,0;0,0;16580561,0
16;17;0;0;9995258;4666577;1,0;0,0;28349905,0;1049546,0;0,0;8947182,0;2569058,0;0,0;24006761,0
17;18;0;0;0;4666577;0,0;0,0;28349905,0;0,0;0,0;8947182,0;2101652,0;0,0;21905109,0
18;19;0;0;0;4666577;0,0;0,0;28349905,0;4666577,0;0,0;4280605,0;0,0;0,0;21905109,0
19;20;0;0;0;4666577;0,0;0,0;28349905,0;0,0;0,0;4280605,0;2203998,0;0,0;19701111,0
20;21;0;0;0;4666577;0,0;0,0;28349905,0;0,0;0,0;4280605,0;0,0;0,0;19701111,0
21;22;0;0;0;4666577;3360233,0;0,0;24989672,0;0,0;0,0;4280605,0;0,0;0,0;19701111,0
22;23;0;0;0;4666577;0,0;0,0;24989672,0;0,0;0,0;4280605,0;0,0;0,0;19701111,0
23;24;0;0;0;4666577;0,0;0,0;24989672,0;0,0;0,0;4280605,0;0,0;0,0;19701111,0
