;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4888714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9996778;0;4888714;0,0;0,0;0,0;4213905,0;0,0;5782873,0;0,0;0,0;0,0
2;3;10001905;0;0;4888714;4888714,0;0,0;5113191,0;-0,0;0,0;5782873,0;0,0;0,0;0,0
3;4;9997881;10002359;9995560;4888714;-0,0;0,0;15111072,0;-0,0;0,0;15785232,0;4888714,0;0,0;5106846,0
4;5;0;0;0;4888714;-0,0;0,0;15111072,0;-0,0;0,0;15785232,0;4888714,0;0,0;218132,0
5;6;0;0;0;4888714;-0,0;0,0;15111072,0;-0,0;0,0;15785232,0;218132,0;0,0;-0,0
6;7;0;0;0;4888714;4888714,0;0,0;10222358,0;-0,0;0,0;15785232,0;-0,0;0,0;-0,0
7;8;0;0;10003410;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;4449654,0;0,0;5553756,0
8;9;0;0;0;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;3836289,0;0,0;1717467,0
9;10;0;0;9996212;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;4888714,0;0,0;6824965,0
10;11;0;0;0;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;-0,0;0,0;6824965,0
11;12;0;0;0;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;4664648,0;0,0;2160317,0
12;13;0;0;9996108;4888714;-0,0;0,0;10222358,0;-0,0;0,0;15785232,0;-0,0;0,0;12156425,0
13;14;10003763;0;0;4888714;-0,0;0,0;20226121,0;4888714,0;0,0;10896518,0;-0,0;0,0;12156425,0
14;15;0;0;0;4888714;-0,0;0,0;20226121,0;4888714,0;0,0;6007804,0;-0,0;0,0;12156425,0
15;16;0;0;0;4888714;-0,0;0,0;20226121,0;813412,0;0,0;5194392,0;-0,0;0,0;12156425,0
16;17;10006559;10001490;9997588;4888714;-0,0;0,0;30232680,0;-0,0;0,0;15195882,0;-0,0;0,0;22154013,0
