;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999405;4444364;0,0;0,0;0,0;0,0;0,0;0,0;1346787,0;0,0;8652618,0
2;3;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
3;4;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
4;5;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
5;6;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
6;7;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
7;8;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
8;9;0;0;0;4444364;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8652618,0
9;10;9997498;0;0;4444364;4444364,0;0,0;5553134,0;0,0;0,0;0,0;0,0;0,0;8652618,0
10;11;0;0;0;4444364;4444364,0;0,0;1108770,0;0,0;0,0;0,0;0,0;0,0;8652618,0
11;12;9999157;9998857;0;4444364;2071426,0;0,0;9036501,0;1812758,0;0,0;8186099,0;0,0;0,0;8652618,0
12;13;0;0;0;4444364;4444364,0;0,0;4592137,0;0,0;0,0;8186099,0;0,0;0,0;8652618,0
13;14;0;0;0;4444364;1641722,0;0,0;2950415,0;0,0;0,0;8186099,0;0,0;0,0;8652618,0
14;15;0;0;0;4444364;2950415,0;0,0;0,0;0,0;0,0;8186099,0;0,0;0,0;8652618,0
15;16;10001658;0;0;4444364;0,0;0,0;10001658,0;0,0;0,0;8186099,0;0,0;0,0;8652618,0
16;17;9998961;0;0;4444364;887628,0;0,0;19112991,0;0,0;0,0;8186099,0;0,0;0,0;8652618,0
17;18;0;0;10003619;4444364;1,0;0,0;19112990,0;0,0;0,0;8186099,0;0,0;0,0;18656237,0
18;19;0;0;0;4444364;2427971,0;0,0;16685019,0;0,0;0,0;8186099,0;0,0;0,0;18656237,0
19;20;0;0;0;4444364;1259266,0;0,0;15425753,0;0,0;0,0;8186099,0;4,0;0,0;18656233,0
20;21;0;0;10000600;4444364;1961895,0;0,0;13463858,0;2482469,0;0,0;5703630,0;0,0;0,0;28656833,0
21;22;10001916;0;0;4444364;0,0;0,0;23465774,0;0,0;0,0;5703630,0;0,0;0,0;28656833,0
22;23;0;0;0;4444364;1193703,0;0,0;22272071,0;0,0;0,0;5703630,0;3250661,0;0,0;25406172,0
23;24;0;0;0;4444364;0,0;0,0;22272071,0;0,0;0,0;5703630,0;4444364,0;0,0;20961808,0
24;25;0;0;0;4444364;4444363,0;0,0;17827708,0;0,0;0,0;5703630,0;0,0;0,0;20961808,0
25;26;0;0;0;4444364;1722452,0;0,0;16105256,0;2,0;0,0;5703628,0;0,0;0,0;20961808,0
26;27;0;0;0;4444364;0,0;0,0;16105256,0;4444364,0;0,0;1259264,0;0,0;0,0;20961808,0
27;28;9998587;0;0;4444364;1,0;0,0;26103842,0;1259264,0;0,0;0,0;3185098,0;0,0;17776710,0
28;29;10001419;9989633;0;4444364;0,0;0,0;36105261,0;4444364,0;0,0;5545269,0;0,0;0,0;17776710,0
29;30;0;9999786;0;4444364;8,0;0,0;36105253,0;0,0;0,0;15545055,0;4444356,0;0,0;13332354,0
30;31;0;0;0;4444364;0,0;4444364,0;31660889,0;0,0;0,0;15545055,0;0,0;0,0;13332354,0
31;32;0;0;0;4444364;0,0;4444364,0;27216525,0;0,0;0,0;15545055,0;0,0;0,0;13332354,0
32;33;0;10004472;0;4444364;0,0;2071426,0;25145099,0;0,0;0,0;25549527,0;2372938,0;0,0;10959416,0
33;34;0;0;0;4444364;0,0;4444364,0;20700735,0;0,0;0,0;25549527,0;0,0;0,0;10959416,0
34;35;0;0;0;4444364;0,0;1641722,0;19059013,0;2802642,0;0,0;22746885,0;0,0;0,0;10959416,0
35;36;0;0;0;4444364;0,0;2950415,0;16108598,0;0,0;0,0;22746885,0;1493949,0;0,0;9465467,0
36;37;0;10002602;0;4444364;0,0;0,0;16108598,0;0,0;0,0;32749487,0;4444364,0;0,0;5021103,0
37;38;0;0;0;4444364;0,0;887628,0;15220970,0;0,0;0,0;32749487,0;3556736,0;0,0;1464367,0
38;39;0;0;10003308;4444364;0,0;1,0;15220969,0;0,0;0,0;32749487,0;4444363,0;0,0;7023312,0
39;40;0;0;0;4444364;0,0;2427971,0;12792998,0;0,0;1812758,0;30936729,0;203635,0;0,0;6819677,0
40;41;0;0;0;4444364;0,0;1259266,0;11533732,0;0,0;0,0;30936729,0;3185098,0;0,0;3634579,0
41;42;0;0;0;4444364;988520,0;1961895,0;8583317,0;0,0;0,0;30936729,0;1493945,0;0,0;2140634,0
42;43;0;9997799;9998763;4444364;0,0;0,0;8583317,0;0,0;0,0;40934528,0;4444364,0;0,0;7695033,0
43;44;0;0;0;4444364;0,0;1193703,0;7389614,0;0,0;0,0;40934528,0;3250661,0;0,0;4444372,0
44;45;0;0;0;4444364;0,0;0,0;7389614,0;0,0;0,0;40934528,0;4444364,0;0,0;8,0
45;46;0;0;0;4444364;0,0;4444363,0;2945251,0;0,0;0,0;40934528,0;0,0;0,0;8,0
46;47;0;0;9998920;4444364;0,0;1722452,0;1222799,0;2209949,0;0,0;38724579,0;511950,0;0,0;9486978,0
47;48;9993653;9999004;0;4444364;0,0;0,0;11216452,0;1355831,0;0,0;47367752,0;3088533,0;0,0;6398445,0
48;49;0;0;0;4444364;0,0;1,0;11216451,0;1961894,0;2482469,0;42923389,0;0,0;0,0;6398445,0
49;50;0;0;0;4444364;0,0;0,0;11216451,0;4444364,0;0,0;38479025,0;0,0;0,0;6398445,0
50;51;0;0;0;4444364;0,0;8,0;11216443,0;2455954,0;0,0;36023071,0;1708377,0;0,0;4690068,0
51;52;0;10002637;0;4444364;1,0;0,0;11216442,0;2209947,0;0,0;43815761,0;2234416,0;0,0;2455652,0
52;53;10002452;10003576;0;4444364;0,0;0,0;21218894,0;2209949,0;0,0;51609388,0;2234415,0;0,0;221237,0
53;54;0;0;0;4444364;2234414,0;0,0;18984480,0;2209948,0;2,0;49399438,0;0,0;0,0;221237,0
54;55;0;0;10002756;4444364;0,0;0,0;18984480,0;0,0;4444364,0;44955074,0;0,0;0,0;10223993,0
55;56;0;9997667;0;4444364;0,0;0,0;18984480,0;3185098,0;1259264,0;50508379,0;0,0;0,0;10223993,0
56;57;0;10002028;9996987;4444364;0,0;0,0;18984480,0;0,0;4444364,0;56066043,0;0,0;0,0;20220980,0
57;58;0;0;0;4444364;0,0;0,0;18984480,0;4444364,0;0,0;51621679,0;0,0;0,0;20220980,0
58;59;0;0;0;4444364;887626,0;0,0;18096854,0;0,0;0,0;51621679,0;3556736,0;0,0;16664244,0
59;60;0;0;0;4444364;0,0;0,0;18096854,0;0,0;0,0;51621679,0;4444364,0;0,0;12219880,0
60;61;0;0;0;4444364;0,0;0,0;18096854,0;4444364,0;0,0;47177315,0;0,0;0,0;12219880,0
61;62;0;0;0;4444364;4444364,0;0,0;13652490,0;0,0;0,0;47177315,0;0,0;0,0;12219880,0
62;63;0;0;0;4444364;653201,0;988520,0;12010769,0;0,0;2802642,0;44374673,0;0,0;0,0;12219880,0
63;64;0;0;0;4444364;4444364,0;0,0;7566405,0;0,0;0,0;44374673,0;0,0;0,0;12219880,0
64;65;0;0;10001943;4444364;0,0;0,0;7566405,0;4444364,0;0,0;39930309,0;0,0;0,0;22221823,0
65;66;0;9998462;0;4444364;0,0;0,0;7566405,0;4444364,0;0,0;45484407,0;0,0;0,0;22221823,0
66;67;0;0;0;4444364;0,0;0,0;7566405,0;0,0;0,0;45484407,0;4444364,0;0,0;17777459,0
67;68;0;0;0;4444364;0,0;0,0;7566405,0;4444364,0;0,0;41040043,0;0,0;0,0;17777459,0
68;69;0;0;0;4444364;0,0;0,0;7566405,0;2,0;0,0;41040041,0;4444362,0;0,0;13333097,0
69;70;0;0;0;4444364;0,0;0,0;7566405,0;0,0;0,0;41040041,0;4444364,0;0,0;8888733,0
70;71;0;9998920;0;4444364;0,0;0,0;7566405,0;0,0;0,0;51038961,0;4444363,0;0,0;4444370,0
71;72;0;0;0;4444364;0,0;0,0;7566405,0;0,0;0,0;51038961,0;4444364,0;0,0;6,0
72;73;0;0;10003247;4444364;0,0;1,0;7566404,0;0,0;0,0;51038961,0;4444363,0;0,0;5558890,0
73;74;0;0;0;4444364;4444363,0;0,0;3122041,0;0,0;0,0;51038961,0;0,0;0,0;5558890,0
74;75;0;0;0;4444364;0,0;2234414,0;887627,0;0,0;2209949,0;48829012,0;0,0;0,0;5558890,0
75;76;0;0;0;4444364;0,0;0,0;887627,0;3088533,0;1355831,0;44384648,0;0,0;0,0;5558890,0
76;77;0;0;0;4444364;0,0;0,0;887627,0;2482469,0;1961894,0;39940285,0;1,0;0,0;5558889,0
77;78;0;0;0;4444364;0,0;0,0;887627,0;0,0;4444364,0;35495921,0;0,0;0,0;5558889,0
78;79;0;0;0;4444364;0,0;0,0;887627,0;0,0;2455954,0;33039967,0;1988410,0;0,0;3570479,0
79;80;0;0;0;4444364;0,0;887626,0;1,0;0,0;2209947,0;30830020,0;0,0;1346787,0;2223692,0
80;81;0;0;0;4444364;0,0;0,0;1,0;2234415,0;2209949,0;26385656,0;0,0;0,0;2223692,0
81;82;10001927;0;0;4444364;0,0;0,0;10001928,0;2234416,0;2209948,0;21941292,0;0,0;0,0;2223692,0
82;83;0;0;0;4444364;0,0;4444364,0;5557564,0;0,0;0,0;21941292,0;0,0;0,0;2223692,0
83;84;9994566;0;0;4444364;606064,0;653201,0;14292865,0;0,0;3185098,0;18756194,0;0,0;0,0;2223692,0
84;85;0;0;0;4444364;0,0;4444364,0;9848501,0;0,0;0,0;18756194,0;0,0;0,0;2223692,0
85;86;0;0;9997727;4444364;0,0;0,0;9848501,0;0,0;4444364,0;14311830,0;0,0;0,0;12221419,0
86;87;0;0;0;4444364;0,0;0,0;9848501,0;0,0;0,0;14311830,0;4444364,0;0,0;7777055,0
87;88;0;0;0;4444364;1,0;0,0;9848500,0;0,0;0,0;14311830,0;4444363,0;0,0;3332692,0
88;89;0;0;0;4444364;0,0;0,0;9848500,0;0,0;4444364,0;9867466,0;0,0;0,0;3332692,0
89;90;0;0;10000407;4444364;0,0;0,0;9848500,0;0,0;0,0;9867466,0;4444364,0;0,0;8888735,0
90;91;10002080;0;0;4444364;0,0;0,0;19850580,0;0,0;0,0;9867466,0;4444364,0;0,0;4444371,0
91;92;0;0;0;4444364;0,0;0,0;19850580,0;0,0;0,0;9867466,0;4444364,0;0,0;7,0
92;93;0;0;0;4444364;0,0;0,0;19850580,0;0,0;4444364,0;5423102,0;0,0;0,0;7,0
93;94;0;0;0;4444364;0,0;0,0;19850580,0;0,0;4444364,0;978738,0;0,0;0,0;7,0
94;95;0;0;0;4444364;1,0;4444363,0;15406216,0;0,0;0,0;978738,0;0,0;0,0;7,0
95;96;0;10005694;0;4444364;0,0;0,0;15406216,0;0,0;4444364,0;6540068,0;0,0;0,0;7,0
96;97;0;0;0;4444364;1867787,0;0,0;13538429,0;2576571,0;2,0;3963495,0;0,0;0,0;7,0
97;98;0;9993475;10005099;4444364;1259266,0;0,0;12279163,0;0,0;0,0;13956970,0;3185094,0;4,0;6820008,0
98;99;0;0;9998434;4444364;2950419,0;0,0;9328744,0;0,0;0,0;13956970,0;1493945,0;0,0;15324497,0
99;100;0;0;0;4444364;0,0;0,0;9328744,0;0,0;0,0;13956970,0;4444364,0;0,0;10880133,0
100;101;0;0;0;4444364;1193703,0;0,0;8135041,0;0,0;0,0;13956970,0;0,0;3250661,0;7629472,0
101;102;9999031;0;0;4444364;0,0;0,0;18134072,0;0,0;0,0;13956970,0;0,0;4444364,0;3185108,0
102;103;0;0;0;4444364;4444364,0;0,0;13689708,0;0,0;0,0;13956970,0;0,0;0,0;3185108,0
103;104;0;0;0;4444364;1355831,0;0,0;12333877,0;0,0;3088533,0;10868437,0;0,0;0,0;3185108,0
104;105;0;0;0;4444364;1355831,0;606064,0;10371982,0;0,0;2482469,0;8385968,0;0,0;0,0;3185108,0
105;106;0;0;0;4444364;1259266,0;0,0;9112716,0;0,0;0,0;8385968,0;0,0;3185098,0;10,0
106;107;0;0;9998101;4444364;4444364,0;0,0;4668352,0;0,0;0,0;8385968,0;0,0;0,0;9998111,0
107;108;9996855;0;0;4444364;0,0;0,0;14665207,0;4,0;0,0;8385964,0;0,0;4444356,0;5553755,0
108;109;0;0;0;4444364;2209948,0;1,0;12455258,0;0,0;2234415,0;6151549,0;0,0;0,0;5553755,0
109;110;0;0;9996391;4444364;2209948,0;0,0;10245310,0;0,0;2234416,0;3917133,0;0,0;0,0;15550146,0
110;111;9997551;0;0;4444364;2071426,0;0,0;18171435,0;0,0;0,0;3917133,0;0,0;2372938,0;13177208,0
111;112;0;10001123;0;4444364;4444364,0;0,0;13727071,0;0,0;0,0;13918256,0;0,0;0,0;13177208,0
112;113;0;0;0;4444364;4444364,0;0,0;9282707,0;0,0;0,0;13918256,0;0,0;0,0;13177208,0
113;114;0;0;0;4444364;2950415,0;0,0;6332292,0;0,0;0,0;13918256,0;0,0;1493949,0;11683259,0
114;115;0;0;0;4444364;0,0;0,0;6332292,0;0,0;0,0;13918256,0;0,0;4444364,0;7238895,0
115;116;9999647;0;9998737;4444364;887627,0;1,0;15444311,0;0,0;0,0;13918256,0;0,0;3556736,0;13680896,0
116;117;0;0;0;4444364;0,0;0,0;15444311,0;0,0;0,0;13918256,0;0,0;4444363,0;9236533,0
117;118;0;0;9999472;4444364;2372938,0;1867787,0;11203586,0;0,0;0,0;13918256,0;0,0;203635,0;19032370,0
118;119;0;0;0;4444364;0,0;1259266,0;9944320,0;0,0;0,0;13918256,0;0,0;3185098,0;15847272,0
119;120;0;0;0;4444364;0,0;2950419,0;6993901,0;0,0;0,0;13918256,0;0,0;1493945,0;14353327,0
120;121;0;0;0;4444364;0,0;0,0;6993901,0;0,0;0,0;13918256,0;0,0;4444364,0;9908963,0
121;122;0;0;0;4444364;0,0;1193703,0;5800198,0;0,0;0,0;13918256,0;0,0;3250661,0;6658302,0
122;123;0;0;0;4444364;0,0;0,0;5800198,0;0,0;0,0;13918256,0;0,0;4444364,0;2213938,0
