;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3611271;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10002288;3611271;0,0;0,0;0,0;0,0;0,0;0,0;2730897,0;0,0;7271391,0
2;3;0;0;0;3611271;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
3;4;0;0;0;3611271;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
4;5;0;0;0;3611271;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
5;6;9998890;0;0;3611271;3611270,0;0,0;6387620,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
6;7;0;0;0;3611271;3611271,0;0,0;2776349,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
7;8;0;0;0;3611271;2118598,0;0,0;657751,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
8;9;0;0;0;3611271;657750,0;0,0;1,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
9;10;0;0;0;3611271;-0,0;0,0;1,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
10;11;0;0;0;3611271;-0,0;0,0;1,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
11;12;10002890;0;0;3611271;3611271,0;0,0;6391620,0;0,0;0,0;0,0;-0,0;0,0;7271391,0
12;13;0;0;10000803;3611271;-0,0;0,0;6391620,0;0,0;0,0;0,0;-0,0;0,0;17272194,0
13;14;0;0;0;3611271;3606791,0;0,0;2784829,0;0,0;0,0;0,0;-0,0;0,0;17272194,0
14;15;9997138;10000994;10000243;3611271;-0,0;0,0;12781967,0;3611270,0;0,0;6389724,0;-0,0;0,0;27272437,0
15;16;0;0;10000031;3611271;-0,0;0,0;12781967,0;-0,0;0,0;6389724,0;-0,0;0,0;37272468,0
16;17;10004405;0;0;3611271;3611271,0;0,0;19175101,0;-0,0;0,0;6389724,0;-0,0;0,0;37272468,0
17;18;0;0;0;3611271;3611271,0;0,0;15563830,0;-0,0;0,0;6389724,0;-0,0;0,0;37272468,0
18;19;0;0;0;3611271;-0,0;0,0;15563830,0;1404467,0;0,0;4985257,0;-0,0;0,0;37272468,0
19;20;0;0;0;3611271;-0,0;0,0;15563830,0;3276195,0;0,0;1709062,0;335076,0;0,0;36937392,0
20;21;0;0;0;3611271;1551802,0;0,0;14012028,0;-0,0;0,0;1709062,0;-0,0;0,0;36937392,0
21;22;10003258;0;0;3611271;-0,0;0,0;24015286,0;-0,0;0,0;1709062,0;-0,0;0,0;36937392,0
22;23;0;0;0;3611271;-0,0;0,0;24015286,0;-0,0;0,0;1709062,0;-0,0;0,0;36937392,0
23;24;0;0;0;3611271;-0,0;0,0;24015286,0;-0,0;0,0;1709062,0;-0,0;0,0;36937392,0
24;25;0;0;0;3611271;-0,0;0,0;24015286,0;1709062,0;0,0;0,0;1429673,0;0,0;35507719,0
25;26;0;0;0;3611271;2206804,0;0,0;21808482,0;-0,0;0,0;0,0;-0,0;0,0;35507719,0
26;27;0;0;0;3611271;-0,0;3611270,0;18197212,0;-0,0;0,0;0,0;-0,0;0,0;35507719,0
27;28;0;9994400;0;3611271;-0,0;3611271,0;14585941,0;-0,0;0,0;9994400,0;-0,0;0,0;35507719,0
28;29;0;0;0;3611271;-0,0;2118598,0;12467343,0;1492673,0;0,0;8501727,0;-0,0;0,0;35507719,0
