;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000767;4555517;0,0;0,0;0,0;0,0;0,0;0,0;4555517,0;0,0;5445250,0
2;3;0;0;10001823;4555517;0,0;0,0;0,0;0,0;0,0;0,0;3762065,0;0,0;11685008,0
3;4;0;0;10002358;4555517;0,0;0,0;0,0;0,0;0,0;0,0;707250,0;0,0;20980116,0
4;5;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;0,0;799623,0;0,0;20180493,0
5;6;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;0,0;4253824,0;0,0;15926669,0
6;7;0;9997277;9999516;4555517;0,0;0,0;0,0;0,0;0,0;9997277,0;814908,0;0,0;25111277,0
7;8;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;9997277,0;0,0;0,0;25111277,0
8;9;10000370;0;0;4555517;0,0;0,0;10000370,0;2776360,0;0,0;7220917,0;0,0;0,0;25111277,0
9;10;0;9999918;0;4555517;636708,0;0,0;9363662,0;0,0;0,0;17220835,0;0,0;0,0;25111277,0
10;11;0;0;0;4555517;4555517,0;0,0;4808145,0;0,0;0,0;17220835,0;0,0;0,0;25111277,0
11;12;0;10000484;0;4555517;4555517,0;0,0;252628,0;0,0;0,0;27221319,0;0,0;0,0;25111277,0
12;13;0;0;0;4555517;252628,0;0,0;0,0;4302889,0;0,0;22918430,0;0,0;0,0;25111277,0
13;14;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;22918430,0;0,0;0,0;25111277,0
14;15;0;0;0;4555517;0,0;0,0;0,0;0,0;0,0;22918430,0;0,0;0,0;25111277,0
15;16;0;0;9996880;4555517;0,0;0,0;0,0;0,0;0,0;22918430,0;0,0;0,0;35108157,0
16;17;10002242;0;0;4555517;0,0;0,0;10002242,0;0,0;0,0;22918430,0;156745,0;0,0;34951412,0
17;18;0;0;0;4555517;0,0;0,0;10002242,0;0,0;0,0;22918430,0;1687604,0;0,0;33263808,0
18;19;9994303;0;0;4555517;1476432,0;0,0;18520113,0;0,0;0,0;22918430,0;2279461,0;0,0;30984347,0
19;20;0;0;0;4555517;0,0;0,0;18520113,0;0,0;0,0;22918430,0;252627,0;0,0;30731720,0
20;21;0;0;10006448;4555517;0,0;0,0;18520113,0;4555517,0;0,0;18362913,0;0,0;0,0;40738168,0
21;22;0;0;0;4555517;0,0;0,0;18520113,0;0,0;0,0;18362913,0;4555517,0;0,0;36182651,0
22;23;0;0;0;4555517;0,0;0,0;18520113,0;0,0;0,0;18362913,0;1667738,0;0,0;34514913,0
23;24;0;0;0;4555517;0,0;0,0;18520113,0;0,0;0,0;18362913,0;707250,0;0,0;33807663,0
24;25;9999193;0;0;4555517;0,0;0,0;28519306,0;0,0;0,0;18362913,0;4555517,0;0,0;29252146,0
25;26;0;0;10000535;4555517;2867913,0;0,0;25651393,0;0,0;0,0;18362913,0;0,0;0,0;39252681,0
26;27;9995323;0;0;4555517;0,0;0,0;35646716,0;716723,0;0,0;17646190,0;0,0;0,0;39252681,0
27;28;0;0;0;4555517;0,0;0,0;35646716,0;4555517,0;0,0;13090673,0;0,0;0,0;39252681,0
28;29;0;0;0;4555517;814908,0;0,0;34831808,0;0,0;0,0;13090673,0;2655309,0;0,0;36597372,0
29;30;0;0;10001320;4555517;0,0;0,0;34831808,0;12237,0;0,0;13078436,0;4543280,0;0,0;42055412,0
30;31;0;0;0;4555517;3729023,0;636708,0;30466077,0;156745,0;0,0;12921691,0;33040,0;0,0;42022372,0
31;32;0;0;0;4555517;0,0;4555517,0;25910560,0;0,0;0,0;12921691,0;0,0;0,0;42022372,0
32;33;0;0;0;4555517;0,0;4555517,0;21355043,0;0,0;0,0;12921691,0;0,0;0,0;42022372,0
33;34;0;0;0;4555517;3838794,0;252628,0;17263621,0;0,0;0,0;12921691,0;0,0;0,0;42022372,0
34;35;0;0;10001320;4555517;0,0;0,0;17263621,0;0,0;0,0;12921691,0;4555517,0;0,0;47468175,0
35;36;0;0;0;4555517;0,0;0,0;17263621,0;0,0;0,0;12921691,0;4555517,0;0,0;42912658,0
36;37;0;0;0;4555517;1779157,0;0,0;15484464,0;0,0;2776360,0;10145331,0;0,0;0,0;42912658,0
37;38;0;0;0;4555517;4398772,0;0,0;11085692,0;0,0;0,0;10145331,0;156745,0;0,0;42755913,0
38;39;0;0;0;4555517;0,0;0,0;11085692,0;0,0;0,0;10145331,0;4555517,0;0,0;38200396,0
39;40;0;0;0;4555517;0,0;1476432,0;9609260,0;0,0;0,0;10145331,0;3079084,0;0,0;35121312,0
40;41;0;0;0;4555517;0,0;0,0;9609260,0;0,0;4302889,0;5842442,0;252628,0;0,0;34868684,0
41;42;0;0;0;4555517;4253824,0;0,0;5355436,0;0,0;0,0;5842442,0;301693,0;0,0;34566991,0
42;43;0;0;0;4555517;0,0;0,0;5355436,0;4253824,0;0,0;1588618,0;301693,0;0,0;34265298,0
43;44;0;0;0;4555517;1299162,0;0,0;4056274,0;1588617,0;0,0;1,0;1667738,0;0,0;32597560,0
44;45;0;0;0;4555517;390573,0;0,0;3665701,0;0,0;0,0;1,0;4164944,0;0,0;28432616,0
45;46;0;0;0;4555517;0,0;0,0;3665701,0;0,0;0,0;1,0;4555517,0;0,0;23877099,0
46;47;0;0;0;4555517;797787,0;2867913,0;1,0;0,0;0,0;1,0;889817,0;0,0;22987282,0
47;48;0;0;0;4555517;0,0;0,0;1,0;0,0;0,0;1,0;4555517,0;0,0;18431765,0
48;49;0;9996739;0;4555517;0,0;0,0;1,0;0,0;4555517,0;5441223,0;0,0;0,0;18431765,0
49;50;10000585;0;9997970;4555517;0,0;814908,0;9185678,0;0,0;0,0;5441223,0;3740609,0;0,0;24689126,0
50;51;0;0;0;4555517;2966900,0;0,0;6218778,0;0,0;0,0;5441223,0;1588617,0;0,0;23100509,0
51;52;0;0;0;4555517;0,0;3729023,0;2489755,0;0,0;0,0;5441223,0;826494,0;0,0;22274015,0
52;53;10000671;0;0;4555517;707250,0;0,0;11783176,0;0,0;0,0;5441223,0;3848267,0;0,0;18425748,0
53;54;0;0;0;4555517;4555517,0;0,0;7227659,0;0,0;0,0;5441223,0;0,0;0,0;18425748,0
54;55;9999891;0;0;4555517;0,0;3838794,0;13388756,0;0,0;716723,0;4724500,0;0,0;0,0;18425748,0
55;56;0;0;0;4555517;0,0;0,0;13388756,0;0,0;4555517,0;168983,0;0,0;0,0;18425748,0
56;57;0;0;0;4555517;4555517,0;0,0;8833239,0;0,0;0,0;168983,0;0,0;0,0;18425748,0
57;58;0;0;10000189;4555517;2655309,0;1779157,0;4398773,0;0,0;12237,0;156746,0;0,0;0,0;28425937,0
58;59;0;0;0;4555517;0,0;4398772,0;1,0;0,0;156745,0;1,0;0,0;0,0;28425937,0
59;60;0;0;0;4555517;0,0;0,0;1,0;0,0;0,0;1,0;4555517,0;0,0;23870420,0
60;61;0;0;10003453;4555517;0,0;0,0;1,0;0,0;0,0;1,0;4555517,0;0,0;29318356,0
61;62;0;0;0;4555517;0,0;0,0;1,0;0,0;0,0;1,0;4555517,0;0,0;24762839,0
62;63;9997701;0;0;4555517;301693,0;4253824,0;5442185,0;0,0;0,0;1,0;0,0;0,0;24762839,0
63;64;0;10001179;0;4555517;0,0;0,0;5442185,0;4555517,0;0,0;5445663,0;0,0;0,0;24762839,0
64;65;0;0;0;4555517;2954662,0;1299162,0;1188361,0;301693,0;0,0;5143970,0;0,0;0,0;24762839,0
65;66;0;0;0;4555517;0,0;390573,0;797788,0;0,0;0,0;5143970,0;4164944,0;0,0;20597895,0
66;67;0;0;0;4555517;0,0;0,0;797788,0;0,0;0,0;5143970,0;4555517,0;0,0;16042378,0
67;68;0;0;0;4555517;0,0;797787,0;1,0;2867913,0;0,0;2276057,0;889817,0;0,0;15152561,0
68;69;0;0;0;4555517;0,0;0,0;1,0;2276056,0;0,0;1,0;2279461,0;0,0;12873100,0
69;70;0;0;0;4555517;0,0;0,0;1,0;0,0;0,0;1,0;4555517,0;0,0;8317583,0
70;71;0;9992401;0;4555517;0,0;0,0;1,0;301693,0;4253824,0;5436885,0;0,0;0,0;8317583,0
71;72;10001158;0;0;4555517;0,0;2966900,0;7034259,0;0,0;1588617,0;3848268,0;0,0;0,0;8317583,0
72;73;0;0;0;4555517;4555517,0;0,0;2478742,0;0,0;0,0;3848268,0;0,0;0,0;8317583,0
73;74;9994852;0;0;4555517;0,0;707250,0;11766344,0;3848267,0;0,0;1,0;0,0;0,0;8317583,0
74;75;0;0;0;4555517;0,0;4555517,0;7210827,0;0,0;0,0;1,0;0,0;0,0;8317583,0
75;76;0;9996338;0;4555517;0,0;0,0;7210827,0;4555517,0;0,0;5440822,0;0,0;0,0;8317583,0
76;77;0;0;0;4555517;0,0;0,0;7210827,0;4555517,0;0,0;885305,0;0,0;0,0;8317583,0
77;78;0;9997972;0;4555517;0,0;4555517,0;2655310,0;0,0;0,0;10883277,0;0,0;0,0;8317583,0
78;79;0;0;0;4555517;0,0;2655309,0;1,0;1900208,0;0,0;8983069,0;0,0;0,0;8317583,0
79;80;0;0;0;4555517;0,0;0,0;1,0;0,0;0,0;8983069,0;0,0;4555517,0;3762066,0
80;81;0;0;0;4555517;0,0;0,0;1,0;793452,0;0,0;8189617,0;0,0;3762065,0;1,0
