;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444211;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001532;4444211;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10001532,0
2;3;0;0;0;4444211;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10001532,0
3;4;10003469;0;9996683;4444211;4444211,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
4;5;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
5;6;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
6;7;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
7;8;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
8;9;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
9;10;0;0;0;4444211;-0,0;0,0;5559258,0;0,0;0,0;0,0;-0,0;0,0;19998215,0
10;11;0;0;9994599;4444211;1097,0;0,0;5558161,0;0,0;0,0;0,0;-0,0;0,0;29992814,0
11;12;0;10004655;0;4444211;-0,0;0,0;5558161,0;3319080,0;0,0;6685575,0;-0,0;0,0;29992814,0
12;13;0;10005614;0;4444211;4444211,0;0,0;1113950,0;-0,0;0,0;16691189,0;-0,0;0,0;29992814,0
13;14;0;9993865;0;4444211;-0,0;0,0;1113950,0;-0,0;0,0;26685054,0;-0,0;0,0;29992814,0
14;15;0;9997001;0;4444211;1113950,0;0,0;0,0;3299733,0;0,0;33382322,0;-0,0;0,0;29992814,0
15;16;0;9997888;0;4444211;-0,0;0,0;-0,0;4444210,0;0,0;38936000,0;-0,0;0,0;29992814,0
16;17;9998401;0;0;4444211;4444211,0;0,0;5554190,0;-0,0;0,0;38936000,0;-0,0;0,0;29992814,0
17;18;0;0;0;4444211;1646779,0;0,0;3907411,0;2797432,0;0,0;36138568,0;-0,0;0,0;29992814,0
18;19;0;0;0;4444211;1125131,0;0,0;2782280,0;-0,0;0,0;36138568,0;-0,0;0,0;29992814,0
19;20;9999699;0;0;4444211;-0,0;0,0;12781979,0;4444211,0;0,0;31694357,0;-0,0;0,0;29992814,0
20;21;0;0;0;4444211;-0,0;0,0;12781979,0;4444211,0;0,0;27250146,0;-0,0;0,0;29992814,0
21;22;0;0;9997333;4444211;-0,0;0,0;12781979,0;-0,0;0,0;27250146,0;-0,0;0,0;39990147,0
22;23;0;0;0;4444211;-0,0;0,0;12781979,0;4444211,0;0,0;22805935,0;-0,0;0,0;39990147,0
