;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5333417;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000767;0;5333417;0,0;0,0;0,0;-0,0;0,0;10000767,0;0,0;0,0;0,0
2;3;0;10001823;0;5333417;0,0;0,0;0,0;434774,0;0,0;19567816,0;0,0;0,0;0,0
3;4;0;10002358;0;5333417;0,0;0,0;0,0;5333417,0;0,0;24236757,0;0,0;0,0;0,0
4;5;0;0;0;5333417;0,0;0,0;0,0;-0,0;0,0;24236757,0;0,0;0,0;0,0
5;6;0;0;0;5333417;0,0;0,0;0,0;5333417,0;0,0;18903340,0;0,0;0,0;0,0
6;7;9997277;9999516;0;5333417;-0,0;0,0;9997277,0;3249271,0;0,0;25653585,0;0,0;0,0;0,0
7;8;0;0;0;5333417;-0,0;0,0;9997277,0;-0,0;0,0;25653585,0;0,0;0,0;0,0
8;9;0;0;0;5333417;-0,0;0,0;9997277,0;5333417,0;0,0;20320168,0;0,0;0,0;0,0
9;10;9999918;0;0;5333417;4898643,0;0,0;15098552,0;-0,0;0,0;20320168,0;0,0;0,0;0,0
10;11;0;0;10003906;5333417;-0,0;0,0;15098552,0;-0,0;0,0;20320168,0;1617668,0;0,0;8386238,0
11;12;10000484;0;9999456;5333417;-0,0;0,0;25099036,0;-0,0;0,0;20320168,0;5333417,0;0,0;13052277,0
12;13;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;20320168,0;-0,0;0,0;13052277,0
13;14;0;0;0;5333417;-0,0;0,0;25099036,0;5333417,0;0,0;14986751,0;-0,0;0,0;13052277,0
14;15;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;14986751,0;2385443,0;0,0;10666834,0
15;16;0;9996880;0;5333417;-0,0;0,0;25099036,0;1890588,0;0,0;23093043,0;-0,0;0,0;10666834,0
16;17;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;23093043,0;-0,0;0,0;10666834,0
17;18;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;23093043,0;-0,0;0,0;10666834,0
18;19;0;0;0;5333417;-0,0;0,0;25099036,0;5333417,0;0,0;17759626,0;-0,0;0,0;10666834,0
19;20;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;17759626,0;-0,0;0,0;10666834,0
20;21;0;10006448;0;5333417;-0,0;0,0;25099036,0;5333416,0;0,0;22432658,0;-0,0;0,0;10666834,0
21;22;0;0;0;5333417;-0,0;0,0;25099036,0;741931,0;0,0;21690727,0;-0,0;0,0;10666834,0
22;23;0;0;0;5333417;-0,0;0,0;25099036,0;1621675,0;0,0;20069052,0;-0,0;0,0;10666834,0
23;24;0;0;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;20069052,0;5333417,0;0,0;5333417,0
24;25;0;0;0;5333417;-0,0;0,0;25099036,0;5333417,0;0,0;14735635,0;-0,0;0,0;5333417,0
25;26;0;10000535;0;5333417;-0,0;0,0;25099036,0;-0,0;0,0;24736170,0;5333417,0;0,0;-0,0
26;27;0;0;9998356;5333417;-0,0;0,0;25099036,0;-0,0;0,0;24736170,0;-0,0;0,0;9998356,0
27;28;0;0;0;5333417;-0,0;-0,0;25099036,0;-0,0;0,0;24736170,0;-0,0;0,0;9998356,0
28;29;0;0;0;5333417;-0,0;-0,0;25099036,0;-0,0;0,0;24736170,0;-0,0;0,0;9998356,0
29;30;0;10001320;0;5333417;-0,0;-0,0;25099036,0;5333417,0;-0,0;29404073,0;-0,0;0,0;9998356,0
30;31;0;0;9995525;5333417;-0,0;4898643,0;20200393,0;-0,0;434774,0;28969299,0;-0,0;0,0;19993881,0
31;32;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;5333417,0;23635882,0;-0,0;0,0;19993881,0
32;33;0;0;0;5333417;-0,0;-0,0;20200393,0;1617668,0;-0,0;22018214,0;3698543,0;0,0;16295338,0
33;34;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;5333417,0;16684797,0;-0,0;0,0;16295338,0
34;35;0;10001320;9997718;5333417;-0,0;-0,0;20200393,0;-0,0;3249271,0;23436846,0;2084146,0;0,0;24208910,0
35;36;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;23436846,0;5333417,0;0,0;18875493,0
36;37;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;5333417,0;18103429,0;-0,0;0,0;18875493,0
37;38;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;18103429,0;5333417,0;0,0;13542076,0
38;39;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;18103429,0;5333417,0;0,0;8208659,0
39;40;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;18103429,0;5333417,0;0,0;2875242,0
40;41;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;18103429,0;-0,0;0,0;2875242,0
41;42;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;5333417,0;12770012,0;-0,0;0,0;2875242,0
42;43;0;0;10002170;5333417;-0,0;-0,0;20200393,0;-0,0;-0,0;12770012,0;5333417,0;0,0;7543995,0
43;44;0;0;0;5333417;-0,0;-0,0;20200393,0;-0,0;1890588,0;10879424,0;3442829,0;0,0;4101166,0
44;45;0;0;0;5333417;429989,0;-0,0;19770404,0;-0,0;-0,0;10879424,0;1572247,0;0,0;2528919,0
45;46;0;0;0;5333417;1832747,0;-0,0;17937657,0;-0,0;-0,0;10879424,0;2528919,0;0,0;-0,0
46;47;0;0;0;5333417;-0,0;-0,0;17937657,0;-0,0;5333417,0;5546007,0;-0,0;0,0;0,0
47;48;0;0;0;5333417;5333417,0;-0,0;12604240,0;-0,0;-0,0;5546007,0;-0,0;0,0;-0,0
48;49;9996739;0;0;5333417;-0,0;-0,0;22600979,0;-0,0;5333416,0;212591,0;-0,0;0,0;-0,0
49;50;0;9997970;10000420;5333417;-0,0;-0,0;22600979,0;-0,0;741931,0;9468630,0;4591486,0;0,0;5408934,0
50;51;0;0;0;5333417;2385443,0;-0,0;20215536,0;-0,0;1621675,0;7846955,0;75517,0;0,0;5333417,0
51;52;0;0;0;5333417;-0,0;-0,0;20215536,0;-0,0;-0,0;7846955,0;5333417,0;0,0;0,0
52;53;0;0;0;5333417;-0,0;-0,0;20215536,0;-0,0;5333417,0;2513538,0;-0,0;0,0;-0,0
53;54;0;0;9999188;5333417;-0,0;-0,0;20215536,0;-0,0;-0,0;2513538,0;5333417,0;0,0;4665771,0
54;55;0;0;9996935;5333417;4884145,0;-0,0;15331391,0;-0,0;-0,0;2513538,0;449272,0;0,0;14213434,0
55;56;0;0;10000299;5333417;5333417,0;-0,0;9997974,0;-0,0;-0,0;2513538,0;-0,0;0,0;24213733,0
56;57;0;0;10002511;5333417;4104860,0;-0,0;5893114,0;-0,0;-0,0;2513538,0;501605,0;0,0;33714639,0
57;58;0;10000189;0;5333417;-0,0;-0,0;5893114,0;-0,0;5333417,0;7180310,0;-0,0;0,0;33714639,0
58;59;0;0;0;5333417;1815071,0;-0,0;4078043,0;1685365,0;-0,0;5494945,0;-0,0;0,0;33714639,0
59;60;0;0;0;5333417;4078041,0;-0,0;2,0;-0,0;-0,0;5494945,0;-0,0;0,0;33714639,0
60;61;0;10003453;0;5333417;-0,0;-0,0;2,0;3715749,0;1617668,0;10164981,0;-0,0;0,0;33714639,0
61;62;0;0;0;5333417;-0,0;-0,0;2,0;-0,0;-0,0;10164981,0;5333417,0;0,0;28381222,0
62;63;0;0;0;5333417;-0,0;-0,0;2,0;-0,0;-0,0;10164981,0;5333417,0;0,0;23047805,0
63;64;10001179;0;0;5333417;-0,0;-0,0;10001181,0;-0,0;-0,0;10164981,0;3864533,0;0,0;19183272,0
64;65;0;0;0;5333417;-0,0;-0,0;10001181,0;-0,0;-0,0;10164981,0;5333417,0;0,0;13849855,0
65;66;0;0;0;5333417;-0,0;429989,0;9571192,0;-0,0;-0,0;10164981,0;4903428,0;0,0;8946427,0
66;67;0;0;0;5333417;1928423,0;1832747,0;5810022,0;1572247,0;-0,0;8592734,0;-0,0;0,0;8946427,0
67;68;0;0;0;5333417;-0,0;-0,0;5810022,0;-0,0;-0,0;8592734,0;5333416,0;0,0;3613011,0
68;69;0;0;10001797;5333417;-0,0;5333417,0;476605,0;-0,0;-0,0;8592734,0;-0,0;0,0;13614808,0
69;70;0;0;0;5333417;-0,0;-0,0;476605,0;5333417,0;-0,0;3259317,0;-0,0;0,0;13614808,0
70;71;9992401;0;0;5333417;5333417,0;-0,0;5135589,0;-0,0;-0,0;3259317,0;-0,0;0,0;13614808,0
71;72;0;0;0;5333417;-0,0;2385443,0;2750146,0;-0,0;-0,0;3259317,0;2947974,0;0,0;10666834,0
72;73;0;0;0;5333417;-0,0;-0,0;2750146,0;-0,0;-0,0;3259317,0;5333417,0;0,0;5333417,0
73;74;0;0;0;5333417;-0,0;-0,0;2750146,0;-0,0;-0,0;3259317,0;5333417,0;0,0;0,0
74;75;0;0;0;5333417;2528919,0;-0,0;221227,0;1928423,0;-0,0;1330894,0;-0,0;0,0;0,0
75;76;9996338;0;0;5333417;-0,0;4884145,0;5333420,0;-0,0;-0,0;1330894,0;-0,0;0,0;0,0
76;77;0;0;0;5333417;-0,0;5333417,0;3,0;-0,0;-0,0;1330894,0;-0,0;0,0;0,0
77;78;9997972;0;10004803;5333417;-0,0;4104860,0;5893115,0;-0,0;-0,0;1330894,0;1228557,0;0,0;8776246,0
78;79;0;0;0;5333417;-0,0;-0,0;5893115,0;-0,0;-0,0;1330894,0;5333417,0;0,0;3442829,0
79;80;0;0;0;5333417;-0,0;1815071,0;4078044,0;75517,0;-0,0;1255377,0;3442829,0;0,0;0,0
80;81;0;0;0;5333417;-0,0;4078041,0;3,0;1255376,0;-0,0;1,0;-0,0;0,0;0,0
81;82;0;9996686;10001062;5333417;-0,0;-0,0;3,0;-0,0;-0,0;9996687,0;5333417,0;0,0;4667645,0
82;83;10001624;9999004;9998326;5333417;-0,0;-0,0;10001627,0;1634874,0;-0,0;18360817,0;3698543,0;0,0;10967428,0
83;84;0;0;0;5333417;-0,0;-0,0;10001627,0;2084146,0;-0,0;16276671,0;3249271,0;0,0;7718157,0
84;85;0;10001832;10001724;5333417;-0,0;-0,0;10001627,0;-0,0;-0,0;26278503,0;5333417,0;0,0;12386464,0
85;86;0;0;0;5333417;-0,0;-0,0;10001627,0;-0,0;-0,0;26278503,0;5333417,0;0,0;7053047,0
86;87;0;0;0;5333417;-0,0;-0,0;10001627,0;-0,0;1685365,0;24593138,0;3648052,0;0,0;3404995,0
87;88;0;0;0;5333417;-0,0;1928423,0;8073204,0;-0,0;-0,0;24593138,0;3404994,0;0,0;1,0
88;89;0;10003432;9997662;5333417;-0,0;-0,0;8073204,0;-0,0;3715749,0;30880821,0;-0,0;1617668,0;8379995,0
89;90;10001567;0;0;5333417;-0,0;-0,0;18074771,0;-0,0;-0,0;30880821,0;-0,0;5333417,0;3046578,0
90;91;0;0;10000843;5333417;-0,0;-0,0;18074771,0;5333417,0;-0,0;25547404,0;-0,0;-0,0;13047421,0
91;92;0;0;0;5333417;-0,0;5333417,0;12741354,0;-0,0;-0,0;25547404,0;-0,0;-0,0;13047421,0
