;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10000833;0;0;4444465;4444465,0;0,0;5556368,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444465;4444465,0;0,0;1111903,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9995590;0;0;4444465;4444465,0;0,0;6663028,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4444465;4444465,0;0,0;2218563,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;10007828;0;4444465;2218563,0;0,0;-0,0;2225902,0;0,0;7781926,0;0,0;0,0;0,0
6;7;0;0;10003617;4444465;-0,0;0,0;-0,0;-0,0;0,0;7781926,0;4444465,0;0,0;5559152,0
7;8;10005063;0;0;4444465;4444465,0;0,0;5560598,0;-0,0;0,0;7781926,0;-0,0;0,0;5559152,0
8;9;0;0;9998448;4444465;-0,0;0,0;5560598,0;-0,0;0,0;7781926,0;4444465,0;0,0;11113135,0
9;10;0;0;0;4444465;2526859,0;0,0;3033739,0;-0,0;0,0;7781926,0;1917606,0;0,0;9195529,0
10;11;0;0;10004417;4444465;-0,0;0,0;3033739,0;-0,0;0,0;7781926,0;4444465,0;0,0;14755481,0
11;12;0;9996397;0;4444465;-0,0;0,0;3033739,0;-0,0;0,0;17778323,0;4444465,0;0,0;10311016,0
12;13;0;0;0;4444465;1031402,0;0,0;2002337,0;3413063,0;0,0;14365260,0;-0,0;0,0;10311016,0
13;14;0;9997731;0;4444465;-0,0;0,0;2002337,0;-0,0;0,0;24362991,0;-0,0;0,0;10311016,0
14;15;0;9997855;0;4444465;-0,0;0,0;2002337,0;-0,0;0,0;34360846,0;4444465,0;0,0;5866551,0
15;16;0;0;0;4444465;-0,0;0,0;2002337,0;4444465,0;0,0;29916381,0;-0,0;0,0;5866551,0
16;17;0;0;0;4444465;-0,0;0,0;2002337,0;4444465,0;0,0;25471916,0;-0,0;0,0;5866551,0
17;18;0;0;0;4444465;-0,0;0,0;2002337,0;4444465,0;0,0;21027451,0;-0,0;0,0;5866551,0
18;19;0;0;0;4444465;-0,0;0,0;2002337,0;4444465,0;0,0;16582986,0;-0,0;0,0;5866551,0
19;20;10002518;9997117;0;4444465;-0,0;0,0;12004855,0;4444465,0;0,0;22135638,0;-0,0;0,0;5866551,0
20;21;0;0;0;4444465;-0,0;0,0;12004855,0;1639843,0;0,0;20495795,0;2490190,0;0,0;3376361,0
21;22;9997658;10002844;0;4444465;-0,0;0,0;22002513,0;3012741,0;0,0;27485898,0;1417627,0;0,0;1958734,0
22;23;0;0;0;4444465;-0,0;4444465,0;17558048,0;-0,0;0,0;27485898,0;-0,0;0,0;1958734,0
23;24;9996377;0;0;4444465;-0,0;4444465,0;23109960,0;-0,0;0,0;27485898,0;-0,0;0,0;1958734,0
24;25;0;0;9999624;4444465;-0,0;4444465,0;18665495,0;-0,0;0,0;27485898,0;-0,0;0,0;11958358,0
25;26;0;0;9997821;4444465;-0,0;4444465,0;14221030,0;-0,0;0,0;27485898,0;-0,0;0,0;21956179,0
26;27;0;0;0;4444465;-0,0;2218563,0;12002467,0;-0,0;0,0;27485898,0;2225902,0;0,0;19730277,0
27;28;10000542;0;0;4444465;-0,0;-0,0;22003009,0;-0,0;0,0;27485898,0;4444465,0;0,0;15285812,0
28;29;0;10000423;0;4444465;-0,0;4444465,0;17558544,0;-0,0;0,0;37486321,0;-0,0;0,0;15285812,0
29;30;0;0;0;4444465;-0,0;-0,0;17558544,0;280897,0;0,0;37205424,0;4163568,0;0,0;11122244,0
30;31;0;10004577;0;4444465;-0,0;2526859,0;15031685,0;-0,0;0,0;47210001,0;1917606,0;0,0;9204638,0
