;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002312;0;0;4944349;0,0;0,0;10002312,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4944349;0,0;0,0;10002312,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4944349;4944349,0;0,0;5057963,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10000867;0;4944349;4833400,0;0,0;224563,0;0,0;0,0;10000867,0;0,0;0,0;0,0
4;5;10001268;0;0;4944349;392727,0;0,0;9833104,0;0,0;0,0;10000867,0;0,0;0,0;0,0
5;6;0;0;0;4944349;4944348,0;0,0;4888756,0;0,0;0,0;10000867,0;0,0;0,0;0,0
6;7;0;0;0;4944349;0,0;0,0;4888756,0;0,0;0,0;10000867,0;0,0;0,0;0,0
7;8;0;0;0;4944349;0,0;0,0;4888756,0;4944349,0;0,0;5056518,0;0,0;0,0;0,0
8;9;0;0;0;4944349;0,0;0,0;4888756,0;0,0;0,0;5056518,0;0,0;0,0;0,0
9;10;0;0;9997498;4944349;2,0;0,0;4888754,0;0,0;0,0;5056518,0;0,0;0,0;9997498,0
10;11;0;0;0;4944349;0,0;0,0;4888754,0;4944349,0;0,0;112169,0;0,0;0,0;9997498,0
11;12;0;0;9999157;4944349;0,0;0,0;4888754,0;0,0;0,0;112169,0;0,0;0,0;19996655,0
12;13;0;10004993;0;4944349;0,0;0,0;4888754,0;1,0;0,0;10117161,0;0,0;0,0;19996655,0
13;14;0;0;0;4944349;0,0;0,0;4888754,0;0,0;0,0;10117161,0;0,0;0,0;19996655,0
14;15;0;0;0;4944349;0,0;0,0;4888754,0;4944349,0;0,0;5172812,0;0,0;0,0;19996655,0
15;16;0;0;10001658;4944349;0,0;0,0;4888754,0;0,0;0,0;5172812,0;1,0;0,0;29998312,0
16;17;0;9998960;9998961;4944349;0,0;0,0;4888754,0;0,0;0,0;15171772,0;0,0;0,0;39997273,0
17;18;0;0;0;4944349;0,0;0,0;4888754,0;4944349,0;0,0;10227423,0;0,0;0,0;39997273,0
18;19;10003182;0;0;4944349;0,0;0,0;14891936,0;1,0;0,0;10227422,0;4209999,0;0,0;35787274,0
19;20;10001849;0;0;4944349;0,0;0,0;24893785,0;4944348,0;0,0;5283074,0;0,0;0,0;35787274,0
20;21;0;0;0;4944349;4944349,0;0,0;19949436,0;0,0;0,0;5283074,0;0,0;0,0;35787274,0
21;22;0;10003326;10001916;4944349;0,0;0,0;19949436,0;242706,0;0,0;15043694,0;4701641,0;0,0;41087549,0
22;23;0;0;0;4944349;0,0;0,0;19949436,0;2918561,0;0,0;12125133,0;2025788,0;0,0;39061761,0
23;24;9998434;0;0;4944349;0,0;4944349,0;25003521,0;0,0;0,0;12125133,0;0,0;0,0;39061761,0
24;25;0;0;0;4944349;0,0;4833400,0;20170121,0;0,0;0,0;12125133,0;110949,0;0,0;38950812,0
25;26;0;0;0;4944349;0,0;392727,0;19777394,0;0,0;0,0;12125133,0;4551622,0;0,0;34399190,0
26;27;0;0;0;4944349;0,0;4944348,0;14833046,0;0,0;0,0;12125133,0;0,0;0,0;34399190,0
27;28;0;0;9998587;4944349;0,0;0,0;14833046,0;4552236,0;0,0;7572897,0;392111,0;0,0;44005666,0
28;29;0;10000394;10001419;4944349;0,0;0,0;14833046,0;2,0;0,0;17573289,0;0,0;0,0;54007085,0
29;30;0;0;0;4944349;0,0;0,0;14833046,0;2918560,0;0,0;14654729,0;2025789,0;0,0;51981296,0
30;31;0;0;0;4944349;0,0;2,0;14833044,0;2,0;0,0;14654727,0;3026717,0;0,0;48954579,0
31;32;0;0;0;4944349;0,0;0,0;14833044,0;0,0;0,0;14654727,0;4944349,0;0,0;44010230,0
32;33;0;0;0;4944349;0,0;0,0;14833044,0;0,0;0,0;14654727,0;4944349,0;0,0;39065881,0
33;34;0;0;0;4944349;0,0;0,0;14833044,0;0,0;0,0;14654727,0;4944349,0;0,0;34121532,0
34;35;0;0;0;4944349;0,0;0,0;14833044,0;4835496,0;0,0;9819231,0;108853,0;0,0;34012679,0
35;36;0;0;0;4944349;0,0;0,0;14833044,0;0,0;4944349,0;4874882,0;0,0;0,0;34012679,0
36;37;0;9995946;0;4944349;0,0;0,0;14833044,0;4944349,0;0,0;9926479,0;0,0;0,0;34012679,0
37;38;0;9997766;0;4944349;0,0;0,0;14833044,0;0,0;0,0;19924245,0;4944349,0;0,0;29068330,0
38;39;0;0;0;4944349;0,0;0,0;14833044,0;0,0;4944349,0;14979896,0;0,0;0,0;29068330,0
39;40;0;0;0;4944349;0,0;0,0;14833044,0;0,0;0,0;14979896,0;4944349,0;0,0;24123981,0
40;41;0;0;0;4944349;4944346,0;0,0;9888698,0;0,0;1,0;14979895,0;0,0;0,0;24123981,0
41;42;0;0;0;4944349;0,0;4944349,0;4944349,0;0,0;0,0;14979895,0;0,0;0,0;24123981,0
42;43;0;0;0;4944349;0,0;0,0;4944349,0;0,0;4944349,0;10035546,0;0,0;0,0;24123981,0
43;44;0;0;0;4944349;0,0;0,0;4944349,0;4944349,0;0,0;5091197,0;0,0;0,0;24123981,0
