;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9998433;3777920;0,0;0,0;0,0;0,0;0,0;0,0;2,0;0,0;9998431,0
1;2;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998431,0
2;3;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;3777899,0;0,0;6220532,0
3;4;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6220532,0
4;5;0;0;10001858;3777920;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16222390,0
5;6;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;444981,0;0,0;15777409,0
6;7;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;21,0;0,0;15777388,0
7;8;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;0,0;1700000,0;0,0;14077388,0
8;9;0;10002987;0;3777920;0,0;0,0;0,0;3777920,0;0,0;6225067,0;0,0;0,0;14077388,0
9;10;0;10000123;0;3777920;0,0;0,0;0,0;0,0;0,0;16225190,0;3777920,0;0,0;10299468,0
10;11;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;12447270,0;0,0;0,0;10299468,0
11;12;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;12447270,0;0,0;0,0;10299468,0
12;13;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;8669350,0;0,0;0,0;10299468,0
13;14;0;0;0;3777920;0,0;0,0;0,0;3777919,0;0,0;4891431,0;0,0;0,0;10299468,0
14;15;0;0;0;3777920;0,0;0,0;0,0;2813511,0;0,0;2077920,0;0,0;0,0;10299468,0
15;16;0;0;0;3777920;0,0;0,0;0,0;2077920,0;0,0;0,0;0,0;0,0;10299468,0
16;17;0;9996427;9999873;3777920;0,0;0,0;0,0;3171210,0;0,0;6825217,0;0,0;0,0;20299341,0
17;18;0;0;0;3777920;0,0;0,0;0,0;3047297,0;0,0;3777920,0;0,0;0,0;20299341,0
18;19;0;0;10001542;3777920;0,0;0,0;0,0;0,0;0,0;3777920,0;0,0;0,0;30300883,0
19;20;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;3777920,0;0,0;0,0;30300883,0
20;21;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;0,0;0,0;0,0;30300883,0
21;22;0;10001648;0;3777920;0,0;0,0;0,0;1842602,0;0,0;8159046,0;0,0;0,0;30300883,0
22;23;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;4381126,0;0,0;0,0;30300883,0
23;24;0;10001980;0;3777920;0,0;0,0;0,0;3006678,0;0,0;11376428,0;0,0;0,0;30300883,0
24;25;0;9998134;0;3777920;0,0;0,0;0,0;3777919,0;0,0;17596643,0;0,0;0,0;30300883,0
25;26;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;13818723,0;0,0;0,0;30300883,0
26;27;0;0;0;3777920;0,0;0,0;0,0;0,0;0,0;13818723,0;3777920,0;0,0;26522963,0
27;28;0;0;10000206;3777920;0,0;0,0;0,0;3170902,0;0,0;10647821,0;607018,0;0,0;35916151,0
28;29;0;0;0;3777920;0,0;0,0;0,0;3777920,0;0,0;6869901,0;0,0;0,0;35916151,0
29;30;9998678;0;0;3777920;0,0;0,0;9998678,0;2442971,0;0,0;4426930,0;1334944,0;0,0;34581207,0
30;31;0;0;0;3777920;0,0;0,0;9998678,0;0,0;0,0;4426930,0;3777920,0;0,0;30803287,0
31;32;0;10000218;0;3777920;0,0;0,0;9998678,0;3777920,0;0,0;10649228,0;0,0;0,0;30803287,0
32;33;0;0;0;3777920;0,0;0,0;9998678,0;2894303,0;0,0;7754925,0;883617,0;0,0;29919670,0
33;34;0;10001405;0;3777920;0,0;0,0;9998678,0;3332939,0;0,0;14423391,0;444981,0;0,0;29474689,0
34;35;0;0;0;3777920;0,0;0,0;9998678,0;0,0;0,0;14423391,0;3777920,0;0,0;25696769,0
35;36;0;0;0;3777920;0,0;0,0;9998678,0;3777920,0;0,0;10645471,0;0,0;0,0;25696769,0
36;37;0;0;0;3777920;0,0;0,0;9998678,0;0,0;3777920,0;6867551,0;0,0;0,0;25696769,0
37;38;9996456;0;10000656;3777920;0,0;0,0;19995134,0;0,0;0,0;6867551,0;3777920,0;0,0;31919505,0
38;39;0;9994883;0;3777920;0,0;0,0;19995134,0;0,0;3777920,0;13084514,0;0,0;0,0;31919505,0
39;40;0;0;9996644;3777920;0,0;0,0;19995134,0;0,0;0,0;13084514,0;3777912,0;0,0;38138237,0
40;41;0;10005484;0;3777920;0,0;0,0;19995134,0;0,0;3777920,0;19312078,0;0,0;0,0;38138237,0
41;42;0;10000981;0;3777920;0,0;0,0;19995134,0;0,0;3777919,0;25535140,0;0,0;0,0;38138237,0
42;43;0;0;0;3777920;0,0;0,0;19995134,0;675343,0;2813511,0;22046286,0;289061,0;0,0;37849176,0
43;44;0;0;0;3777920;1700000,0;0,0;18295134,0;0,0;2077920,0;19968366,0;0,0;0,0;37849176,0
44;45;0;0;0;3777920;606710,0;0,0;17688424,0;0,0;3171210,0;16797156,0;0,0;0,0;37849176,0
45;46;0;0;0;3777920;0,0;0,0;17688424,0;0,0;3047297,0;13749859,0;730623,0;0,0;37118553,0
46;47;10000663;0;0;3777920;0,0;0,0;27689087,0;619167,0;0,0;13130692,0;3158753,0;0,0;33959800,0
47;48;0;0;0;3777920;0,0;0,0;27689087,0;0,0;0,0;13130692,0;3777920,0;0,0;30181880,0
48;49;0;10004129;0;3777920;0,0;0,0;27689087,0;0,0;3777920,0;19356901,0;0,0;0,0;30181880,0
49;50;0;0;0;3777920;0,0;0,0;27689087,0;0,0;1842602,0;17514299,0;1935318,0;0,0;28246562,0
50;51;0;0;0;3777920;0,0;0,0;27689087,0;0,0;3777920,0;13736379,0;0,0;0,0;28246562,0
51;52;0;0;0;3777920;771242,0;0,0;26917845,0;0,0;3006678,0;10729701,0;0,0;0,0;28246562,0
52;53;0;9995853;0;3777920;1,0;0,0;26917844,0;0,0;3777919,0;16947635,0;0,0;0,0;28246562,0
53;54;10000278;0;0;3777920;0,0;0,0;36918122,0;0,0;3777920,0;13169715,0;0,0;0,0;28246562,0
54;55;0;0;0;3777920;0,0;0,0;36918122,0;0,0;0,0;13169715,0;3777920,0;0,0;24468642,0
55;56;0;0;0;3777920;607017,0;0,0;36311105,0;1,0;3170902,0;9998812,0;0,0;0,0;24468642,0
56;57;0;0;0;3777920;0,0;0,0;36311105,0;0,0;3777920,0;6220892,0;0,0;0,0;24468642,0
57;58;0;0;0;3777920;1334949,0;0,0;34976156,0;0,0;2442971,0;3777921,0;0,0;0,0;24468642,0
58;59;9996536;0;0;3777920;3777917,0;0,0;41194775,0;1,0;0,0;3777920,0;0,0;0,0;24468642,0
59;60;0;0;9997526;3777920;0,0;0,0;41194775,0;0,0;3777920,0;0,0;0,0;0,0;34466168,0
60;61;0;10001638;0;3777920;0,0;0,0;41194775,0;883617,0;2894303,0;6223718,0;0,0;0,0;34466168,0
61;62;0;0;0;3777920;0,0;0,0;41194775,0;0,0;3332939,0;2890779,0;0,0;0,0;34466168,0
62;63;0;10000910;0;3777920;0,0;0,0;41194775,0;0,0;0,0;12891689,0;3777920,0;0,0;30688248,0
63;64;0;0;0;3777920;0,0;0,0;41194775,0;0,0;3777920,0;9113769,0;0,0;0,0;30688248,0
64;65;0;0;0;3777920;2077920,0;1700000,0;37416855,0;0,0;0,0;9113769,0;0,0;0,0;30688248,0
65;66;0;0;0;3777920;0,0;606710,0;36810145,0;2732037,0;0,0;6381732,0;0,0;0,0;30688248,0
66;67;0;0;0;3777920;0,0;0,0;36810145,0;0,0;0,0;6381732,0;3777920,0;0,0;26910328,0
67;68;0;0;0;3777920;2894303,0;0,0;33915842,0;0,0;0,0;6381732,0;883617,0;0,0;26026711,0
68;69;0;0;0;3777920;2378641,0;0,0;31537201,0;0,0;0,0;6381732,0;1399278,0;0,0;24627433,0
69;70;0;0;0;3777920;0,0;0,0;31537201,0;0,0;0,0;6381732,0;3777920,0;0,0;20849513,0
70;71;0;0;0;3777920;1,0;0,0;31537200,0;3102576,0;675343,0;2603813,0;0,0;0,0;20849513,0
71;72;0;0;0;3777920;3777916,0;0,0;27759284,0;2,0;0,0;2603811,0;0,0;0,0;20849513,0
72;73;0;0;0;3777920;0,0;771242,0;26988042,0;0,0;0,0;2603811,0;3006678,0;0,0;17842835,0
73;74;0;0;0;3777920;771242,0;1,0;26216799,0;0,0;0,0;2603811,0;19,0;0,0;17842816,0
74;75;0;0;0;3777920;0,0;0,0;26216799,0;730622,0;619167,0;1254022,0;0,0;0,0;17842816,0
75;76;0;0;0;3777920;1820887,0;0,0;24395912,0;0,0;0,0;1254022,0;1337867,0;0,0;16504949,0
76;77;0;10004220;0;3777920;0,0;607017,0;23788895,0;0,0;0,0;11258242,0;0,0;0,0;16504949,0
77;78;0;0;0;3777920;65969,0;0,0;23722926,0;0,0;0,0;11258242,0;0,0;0,0;16504949,0
78;79;0;0;0;3777920;3,0;1334949,0;22387974,0;1935319,0;0,0;9322923,0;0,0;2,0;16504947,0
79;80;0;0;0;3777920;0,0;3777917,0;18610057,0;0,0;0,0;9322923,0;3,0;0,0;16504944,0
80;81;0;0;0;3777920;0,0;0,0;18610057,0;0,0;0,0;9322923,0;0,0;3777899,0;12727045,0
81;82;0;10002957;0;3777920;0,0;0,0;18610057,0;3777920,0;0,0;15547960,0;0,0;0,0;12727045,0
82;83;0;0;0;3777920;3777920,0;0,0;14832137,0;0,0;0,0;15547960,0;0,0;0,0;12727045,0
83;84;0;0;0;3777920;0,0;0,0;14832137,0;3332938,0;1,0;12215021,0;0,0;444981,0;12282064,0
84;85;0;0;0;3777920;0,0;0,0;14832137,0;0,0;0,0;12215021,0;0,0;21,0;12282043,0
85;86;0;0;0;3777920;0,0;2077920,0;12754217,0;0,0;0,0;12215021,0;0,0;1700000,0;10582043,0
86;87;10001800;0;0;3777920;0,0;0,0;22756017,0;3777919,0;1,0;8437101,0;0,0;0,0;10582043,0
87;88;0;0;0;3777920;0,0;0,0;22756017,0;0,0;0,0;8437101,0;0,0;3777920,0;6804123,0
88;89;0;0;0;3777920;0,0;2894303,0;19861714,0;0,0;883617,0;7553484,0;0,0;0,0;6804123,0
89;90;0;0;0;3777920;0,0;2378641,0;17483073,0;0,0;0,0;7553484,0;1399279,0;0,0;5404844,0
90;91;0;0;0;3777920;0,0;0,0;17483073,0;0,0;0,0;7553484,0;3777920,0;0,0;1626924,0
91;92;0;0;0;3777920;0,0;1,0;17483072,0;3775564,0;0,0;3777920,0;0,0;0,0;1626924,0
92;93;0;0;0;3777920;0,0;3777916,0;13705156,0;0,0;0,0;3777920,0;0,0;0,0;1626924,0
93;94;0;0;0;3777920;0,0;0,0;13705156,0;1045883,0;2732037,0;0,0;0,0;0,0;1626924,0
94;95;0;10001382;0;3777920;0,0;771242,0;12933914,0;3006677,0;0,0;6994705,0;0,0;0,0;1626924,0
95;96;0;0;0;3777920;3777920,0;0,0;9155994,0;0,0;0,0;6994705,0;0,0;0,0;1626924,0
96;97;0;0;0;3777920;1,0;1820887,0;7335106,0;619167,0;0,0;6375538,0;1337864,0;0,0;289060,0
97;98;0;0;0;3777920;3777920,0;0,0;3557186,0;0,0;0,0;6375538,0;0,0;0,0;289060,0
98;99;0;0;0;3777920;2356,0;65969,0;3488861,0;607018,0;3102576,0;2665944,0;0,0;0,0;289060,0
99;100;0;0;0;3777920;3488858,0;3,0;0,0;0,0;2,0;2665942,0;289057,0;0,0;3,0
100;101;0;0;9998306;3777920;0,0;0,0;0,0;0,0;0,0;2665942,0;3777920,0;0,0;6220389,0
101;102;0;0;10006060;3777920;0,0;0,0;0,0;1,0;0,0;2665941,0;3777919,0;0,0;12448530,0
102;103;9996119;0;0;3777920;3047297,0;0,0;6948822,0;0,0;730622,0;1935319,0;0,0;0,0;12448530,0
103;104;0;0;0;3777920;0,0;3777920,0;3170902,0;0,0;0,0;1935319,0;0,0;0,0;12448530,0
