;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9993815;4222394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9993815,0
1;2;0;0;0;4222394;0,0;0,0;0,0;0,0;0,0;0,0;2665214,0;0,0;7328601,0
2;3;0;0;0;4222394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7328601,0
3;4;0;0;0;4222394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7328601,0
4;5;0;0;10002328;4222394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17330929,0
5;6;0;0;0;4222394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17330929,0
6;7;0;9998390;0;4222394;0,0;0,0;0,0;0,0;0,0;9998390,0;0,0;0,0;17330929,0
7;8;0;10002868;0;4222394;0,0;0,0;0,0;4222393,0;0,0;15778865,0;0,0;0,0;17330929,0
8;9;0;0;0;4222394;0,0;0,0;0,0;0,0;0,0;15778865,0;0,0;0,0;17330929,0
9;10;10008307;0;0;4222394;1341524,0;0,0;8666783,0;0,0;0,0;15778865,0;0,0;0,0;17330929,0
10;11;0;0;0;4222394;6876,0;0,0;8659907,0;1994142,0;0,0;13784723,0;0,0;0,0;17330929,0
11;12;0;0;0;4222394;0,0;0,0;8659907,0;3440711,0;0,0;10344012,0;0,0;0,0;17330929,0
12;13;0;0;0;4222394;0,0;0,0;8659907,0;0,0;0,0;10344012,0;0,0;0,0;17330929,0
13;14;10002169;0;0;4222394;0,0;0,0;18662076,0;0,0;0,0;10344012,0;0,0;0,0;17330929,0
14;15;0;0;9994606;4222394;0,0;0,0;18662076,0;0,0;0,0;10344012,0;3989362,0;0,0;23336173,0
15;16;0;0;0;4222394;4222394,0;0,0;14439682,0;0,0;0,0;10344012,0;0,0;0,0;23336173,0
16;17;0;0;0;4222394;0,0;0,0;14439682,0;4222394,0;0,0;6121618,0;0,0;0,0;23336173,0
17;18;10000147;0;0;4222394;0,0;0,0;24439829,0;0,0;0,0;6121618,0;0,0;0,0;23336173,0
18;19;0;0;0;4222394;781683,0;0,0;23658146,0;0,0;0,0;6121618,0;0,0;0,0;23336173,0
19;20;0;0;0;4222394;4222394,0;0,0;19435752,0;0,0;0,0;6121618,0;0,0;0,0;23336173,0
20;21;0;0;0;4222394;4222393,0;0,0;15213359,0;0,0;0,0;6121618,0;0,0;0,0;23336173,0
21;22;0;0;10001824;4222394;4222394,0;0,0;10990965,0;0,0;0,0;6121618,0;0,0;0,0;33337997,0
22;23;9996709;0;0;4222394;0,0;0,0;20987674,0;0,0;0,0;6121618,0;2,0;0,0;33337995,0
23;24;0;0;0;4222394;0,0;0,0;20987674,0;0,0;0,0;6121618,0;0,0;0,0;33337995,0
24;25;0;0;0;4222394;0,0;0,0;20987674,0;0,0;0,0;6121618,0;0,0;0,0;33337995,0
25;26;0;0;0;4222394;0,0;0,0;20987674,0;0,0;0,0;6121618,0;0,0;0,0;33337995,0
