;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9994997;0;4555789;0,0;0,0;0,0;4555789,0;0,0;5439208,0;0,0;0,0;0,0
5;6;0;0;9995620;4555789;0,0;0,0;0,0;2463160,0;0,0;2976048,0;2092629,0;0,0;7902991,0
6;7;0;10002884;0;4555789;0,0;0,0;0,0;944849,0;0,0;12034083,0;3347202,0;0,0;4555789,0
7;8;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;12034083,0;4555789,0;0,0;0,0
8;9;0;0;0;4555789;0,0;0,0;0,0;4555789,0;0,0;7478294,0;0,0;0,0;0,0
9;10;9999923;0;0;4555789;4555789,0;0,0;5444134,0;0,0;0,0;7478294,0;0,0;0,0;0,0
10;11;0;0;0;4555789;4555789,0;0,0;888345,0;0,0;0,0;7478294,0;0,0;0,0;0,0
11;12;0;0;9998541;4555789;0,0;0,0;888345,0;2722595,0;0,0;4755699,0;0,0;0,0;9998541,0
12;13;0;0;0;4555789;888345,0;0,0;0,0;0,0;0,0;4755699,0;0,0;0,0;9998541,0
13;14;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;4755699,0;1208587,0;0,0;8789954,0
14;15;0;0;0;4555789;0,0;0,0;0,0;4486355,0;0,0;269344,0;69434,0;0,0;8720520,0
15;16;0;0;0;4555789;0,0;0,0;0,0;0,0;0,0;269344,0;4555789,0;0,0;4164731,0
16;17;9998373;0;0;4555789;391058,0;0,0;9607315,0;0,0;0,0;269344,0;4164731,0;0,0;0,0
17;18;0;0;0;4555789;4286445,0;0,0;5320870,0;269344,0;0,0;0,0;0,0;0,0;0,0
18;19;0;9996610;0;4555789;0,0;0,0;5320870,0;4555789,0;0,0;5440821,0;0,0;0,0;0,0
19;20;0;9996994;9995007;4555789;0,0;0,0;5320870,0;4555788,0;0,0;10882027,0;0,0;0,0;9995007,0
20;21;0;0;0;4555789;0,0;0,0;5320870,0;4555789,0;0,0;6326238,0;0,0;0,0;9995007,0
