;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9996583;0;0;4222503;4222503,0;0,0;5774080,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4222503;0,0;0,0;5774080,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999682;0;0;4222503;4222503,0;0,0;11551259,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4222503;0,0;0,0;11551259,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;10001446;4222503;4222503,0;0,0;7328756,0;0,0;0,0;0,0;0,0;0,0;10001446,0
5;6;0;0;0;4222503;0,0;0,0;7328756,0;0,0;0,0;0,0;0,0;0,0;10001446,0
6;7;0;0;10001027;4222503;0,0;0,0;7328756,0;0,0;0,0;0,0;0,0;0,0;20002473,0
7;8;0;0;0;4222503;0,0;0,0;7328756,0;0,0;0,0;0,0;0,0;0,0;20002473,0
8;9;0;0;9998827;4222503;1,0;0,0;7328755,0;0,0;0,0;0,0;0,0;0,0;30001300,0
9;10;0;10002819;0;4222503;4222503,0;0,0;3106252,0;0,0;0,0;10002819,0;0,0;0,0;30001300,0
10;11;10004822;0;0;4222503;879061,0;0,0;12232013,0;3343441,0;0,0;6659378,0;0,0;0,0;30001300,0
11;12;0;10000738;0;4222503;3551623,0;0,0;8680390,0;0,0;0,0;16660116,0;0,0;0,0;30001300,0
12;13;0;0;0;4222503;0,0;0,0;8680390,0;0,0;0,0;16660116,0;1514540,0;0,0;28486760,0
13;14;0;0;0;4222503;0,0;0,0;8680390,0;935990,0;0,0;15724126,0;0,0;0,0;28486760,0
14;15;0;0;0;4222503;1225868,0;0,0;7454522,0;0,0;0,0;15724126,0;0,0;0,0;28486760,0
15;16;0;0;0;4222503;0,0;0,0;7454522,0;0,0;0,0;15724126,0;1,0;0,0;28486759,0
16;17;0;0;0;4222503;0,0;0,0;7454522,0;3343441,0;0,0;12380685,0;879062,0;0,0;27607697,0
17;18;0;0;0;4222503;0,0;0,0;7454522,0;4222503,0;0,0;8158182,0;0,0;0,0;27607697,0
18;19;0;0;9993733;4222503;2539398,0;0,0;4915124,0;0,0;0,0;8158182,0;1683105,0;0,0;35918325,0
19;20;0;0;0;4222503;670881,0;0,0;4244243,0;0,0;0,0;8158182,0;328785,0;0,0;35589540,0
20;21;0;9999680;0;4222503;0,0;0,0;4244243,0;1274624,0;0,0;16883238,0;0,0;0,0;35589540,0
21;22;0;9999856;10002766;4222503;0,0;4222503,0;21740,0;0,0;0,0;26883094,0;0,0;0,0;45592306,0
22;23;9997530;0;0;4222503;2338815,0;0,0;7680455,0;0,0;0,0;26883094,0;1883688,0;0,0;43708618,0
23;24;0;0;10003992;4222503;0,0;4222503,0;3457952,0;0,0;0,0;26883094,0;0,0;0,0;53712610,0
24;25;9998403;0;10002298;4222503;0,0;0,0;13456355,0;0,0;0,0;26883094,0;4222503,0;0,0;59492405,0
25;26;0;0;0;4222503;0,0;4222503,0;9233852,0;0,0;0,0;26883094,0;0,0;0,0;59492405,0
26;27;9999785;0;0;4222503;4222503,0;0,0;15011134,0;0,0;0,0;26883094,0;0,0;0,0;59492405,0
27;28;0;0;10005456;4222503;0,0;0,0;15011134,0;0,0;0,0;26883094,0;4222503,0;0,0;65275358,0
28;29;0;0;0;4222503;0,0;0,0;15011134,0;0,0;0,0;26883094,0;4222503,0;0,0;61052855,0
29;30;9999041;0;0;4222503;0,0;1,0;25010174,0;0,0;0,0;26883094,0;4222501,0;0,0;56830354,0
30;31;0;10000295;0;4222503;0,0;4222503,0;20787671,0;0,0;0,0;36883389,0;0,0;0,0;56830354,0
31;32;0;0;0;4222503;0,0;879061,0;19908610,0;0,0;0,0;36883389,0;3343441,0;0,0;53486913,0
32;33;0;0;0;4222503;0,0;3551623,0;16356987,0;0,0;0,0;36883389,0;670880,0;0,0;52816033,0
33;34;0;0;0;4222503;0,0;0,0;16356987,0;0,0;0,0;36883389,0;4222503,0;0,0;48593530,0
34;35;0;0;0;4222503;4222503,0;0,0;12134484,0;0,0;0,0;36883389,0;0,0;0,0;48593530,0
35;36;0;0;0;4222503;0,0;1225868,0;10908616,0;0,0;0,0;36883389,0;2996635,0;0,0;45596895,0
36;37;10005572;0;0;4222503;2995113,0;0,0;17919075,0;1225868,0;0,0;35657521,0;1522,0;0,0;45595373,0
37;38;0;0;9995552;4222503;0,0;0,0;17919075,0;0,0;0,0;35657521,0;4222503,0;0,0;51368422,0
38;39;0;0;0;4222503;0,0;0,0;17919075,0;842007,0;3343441,0;31472073,0;37053,0;0,0;51331369,0
