;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5111199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5111199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5111199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5111199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5111199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10000500;5111199;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10000500,0
6;7;10000326;0;10000741;5111199;5111199,0;0,0;4889127,0;0,0;0,0;0,0;-0,0;0,0;20001241,0
7;8;0;0;0;5111199;637307,0;0,0;4251820,0;0,0;0,0;0,0;4473892,0;0,0;15527349,0
8;9;0;0;0;5111199;4251820,0;0,0;0,0;0,0;0,0;0,0;67277,0;0,0;15460072,0
9;10;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;15460072,0
10;11;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;5111199,0;0,0;10348873,0
11;12;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10348873,0
12;13;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10348873,0
13;14;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;3803779,0;0,0;6545094,0
14;15;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;989169,0;0,0;5555925,0
15;16;0;0;10003408;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;5111199,0;0,0;10448134,0
16;17;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10448134,0
17;18;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;5111199,0;0,0;5336935,0
18;19;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;1228847,0;0,0;4108088,0
19;20;0;0;0;5111199;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;4108088,0
20;21;0;0;9998577;5111199;-0,0;0,0;-0,0;0,0;0,0;0,0;5111199,0;0,0;8995466,0
21;22;0;10001846;0;5111199;-0,0;0,0;0,0;3575046,0;0,0;6426800,0;1536153,0;0,0;7459313,0
22;23;0;10007740;0;5111199;-0,0;0,0;-0,0;273874,0;0,0;16160666,0;4837325,0;0,0;2621988,0
23;24;10001603;0;0;5111199;-0,0;0,0;10001603,0;-0,0;0,0;16160666,0;1598902,0;0,0;1023086,0
24;25;0;10001788;10001572;5111199;-0,0;0,0;10001603,0;219866,0;0,0;25942588,0;4187658,0;0,0;6837000,0
25;26;0;0;0;5111199;1277,0;0,0;10000326,0;-0,0;0,0;25942588,0;4804616,0;0,0;2032384,0
26;27;0;0;0;5111199;-0,0;0,0;10000326,0;442662,0;0,0;25499926,0;-0,0;0,0;2032384,0
27;28;0;0;0;5111199;-0,0;5111199,0;4889127,0;-0,0;0,0;25499926,0;-0,0;0,0;2032384,0
28;29;0;0;10002939;5111199;-0,0;637307,0;4251820,0;-0,0;0,0;25499926,0;-0,0;0,0;12035323,0
29;30;0;0;10000528;5111199;-0,0;4251820,0;0,0;-0,0;0,0;25499926,0;859379,0;0,0;21176472,0
30;31;0;0;0;5111199;-0,0;-0,0;0,0;4525694,0;0,0;20974232,0;585505,0;0,0;20590967,0
31;32;0;0;0;5111199;-0,0;-0,0;0,0;219866,0;0,0;20754366,0;4891333,0;0,0;15699634,0
32;33;0;0;0;5111199;-0,0;-0,0;0,0;5111199,0;0,0;15643167,0;-0,0;0,0;15699634,0
33;34;0;10001283;0;5111199;-0,0;-0,0;0,0;4668537,0;0,0;20975913,0;442662,0;0,0;15256972,0
34;35;0;0;10003100;5111199;-0,0;-0,0;0,0;306387,0;0,0;20669526,0;4804812,0;0,0;20455260,0
35;36;0;0;0;5111199;-0,0;-0,0;0,0;3634991,0;0,0;17034535,0;1476208,0;0,0;18979052,0
36;37;0;0;0;5111199;-0,0;-0,0;-0,0;3986853,0;0,0;13047682,0;1124346,0;0,0;17854706,0
37;38;0;0;0;5111199;-0,0;-0,0;0,0;4054131,0;0,0;8993551,0;1057068,0;0,0;16797638,0
38;39;0;0;9995233;5111199;-0,0;-0,0;-0,0;-0,0;0,0;8993551,0;5111199,0;0,0;21681672,0
39;40;0;0;0;5111199;-0,0;-0,0;0,0;3882352,0;0,0;5111199,0;1228847,0;0,0;20452825,0
40;41;0;0;0;5111199;-0,0;-0,0;-0,0;5111199,0;0,0;-0,0;-0,0;0,0;20452825,0
41;42;9999467;9996195;0;5111199;4804812,0;-0,0;5194655,0;306387,0;0,0;9689808,0;-0,0;0,0;20452825,0
42;43;0;9994521;9994795;5111199;727159,0;-0,0;4467496,0;2574014,0;0,0;17110315,0;1810026,0;0,0;28637594,0
43;44;0;0;0;5111199;-0,0;-0,0;4467496,0;-0,0;0,0;17110315,0;5111199,0;0,0;23526395,0
44;45;9998579;0;10000027;5111199;-0,0;-0,0;14466075,0;4837325,0;0,0;12272990,0;273874,0;0,0;33252548,0
45;46;0;0;10004990;5111199;-0,0;-0,0;14466075,0;1598902,0;0,0;10674088,0;3512297,0;0,0;39745241,0
46;47;0;0;0;5111199;1228847,0;1277,0;13235951,0;-0,0;0,0;10674088,0;3881075,0;0,0;35864166,0
47;48;0;0;0;5111199;-0,0;-0,0;13235951,0;-0,0;0,0;10674088,0;5111199,0;0,0;30752967,0
