;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998471;0;4610925;0,0;0,0;0,0;0,0;0,0;9998471,0;0,0;0,0;0,0
1;2;0;0;0;4610925;0,0;0,0;0,0;0,0;0,0;9998471,0;0,0;0,0;0,0
2;3;0;0;0;4610925;0,0;0,0;0,0;0,0;0,0;9998471,0;0,0;0,0;0,0
3;4;0;9994862;0;4610925;0,0;0,0;0,0;0,0;0,0;19993333,0;0,0;0,0;0,0
4;5;0;0;0;4610925;0,0;0,0;0,0;0,0;0,0;19993333,0;0,0;0,0;0,0
5;6;0;0;0;4610925;0,0;0,0;0,0;0,0;0,0;19993333,0;0,0;0,0;0,0
6;7;0;0;0;4610925;0,0;0,0;0,0;4610925,0;0,0;15382408,0;0,0;0,0;0,0
7;8;10000323;0;9994502;4610925;0,0;0,0;10000323,0;0,0;0,0;15382408,0;0,0;0,0;9994502,0
8;9;0;10000190;0;4610925;0,0;0,0;10000323,0;0,0;0,0;25382598,0;4610925,0;0,0;5383577,0
9;10;0;0;0;4610925;0,0;0,0;10000323,0;0,0;0,0;25382598,0;4610925,0;0,0;772652,0
10;11;0;0;10004462;4610925;0,0;0,0;10000323,0;0,0;0,0;25382598,0;0,0;0,0;10777114,0
11;12;0;0;0;4610925;0,0;0,0;10000323,0;0,0;0,0;25382598,0;0,0;0,0;10777114,0
12;13;0;9996536;0;4610925;4610925,0;0,0;5389398,0;0,0;0,0;35379134,0;0,0;0,0;10777114,0
13;14;0;0;10001458;4610925;0,0;0,0;5389398,0;4610925,0;0,0;30768209,0;0,0;0,0;20778572,0
14;15;0;0;0;4610925;0,0;0,0;5389398,0;735211,0;0,0;30032998,0;0,0;0,0;20778572,0
15;16;0;0;0;4610925;0,0;0,0;5389398,0;0,0;0,0;30032998,0;0,0;0,0;20778572,0
16;17;0;0;0;4610925;0,0;0,0;5389398,0;0,0;0,0;30032998,0;0,0;0,0;20778572,0
17;18;0;0;0;4610925;778473,0;0,0;4610925,0;915340,0;0,0;29117658,0;0,0;0,0;20778572,0
18;19;0;10000260;0;4610925;0,0;0,0;4610925,0;0,0;0,0;39117918,0;3152338,0;0,0;17626234,0
19;20;0;0;0;4610925;4610925,0;0,0;0,0;0,0;0,0;39117918,0;0,0;0,0;17626234,0
20;21;0;0;0;4610925;0,0;0,0;0,0;4610925,0;0,0;34506993,0;0,0;0,0;17626234,0
21;22;0;0;0;4610925;0,0;0,0;0,0;0,0;0,0;34506993,0;0,0;0,0;17626234,0
