;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4055553;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001777;10003280;9997418;4055553;0,0;0,0;10001777,0;0,0;0,0;10003280,0;1675378,0;0,0;8322040,0
2;3;0;0;0;4055553;3614273,0;0,0;6387504,0;0,0;0,0;10003280,0;441280,0;0,0;7880760,0
3;4;0;0;0;4055553;0,0;0,0;6387504,0;0,0;0,0;10003280,0;1225985,0;0,0;6654775,0
4;5;0;9999021;0;4055553;0,0;0,0;6387504,0;0,0;0,0;20002301,0;4055553,0;0,0;2599222,0
5;6;10005739;0;0;4055553;0,0;0,0;16393243,0;0,0;0,0;20002301,0;0,0;0,0;2599222,0
6;7;0;0;0;4055553;0,0;0,0;16393243,0;0,0;0,0;20002301,0;2168406,0;0,0;430816,0
7;8;0;10000358;0;4055553;2333181,0;0,0;14060062,0;0,0;0,0;30002659,0;0,0;0,0;430816,0
8;9;0;0;0;4055553;4055553,0;0,0;10004509,0;0,0;0,0;30002659,0;0,0;0,0;430816,0
9;10;0;0;0;4055553;0,0;0,0;10004509,0;0,0;0,0;30002659,0;0,0;0,0;430816,0
10;11;0;0;0;4055553;0,0;0,0;10004509,0;0,0;0,0;30002659,0;0,0;0,0;430816,0
11;12;0;0;0;4055553;0,0;0,0;10004509,0;0,0;0,0;30002659,0;0,0;0,0;430816,0
12;13;0;0;0;4055553;0,0;0,0;10004509,0;1,0;0,0;30002658,0;0,0;0,0;430816,0
13;14;0;0;0;4055553;0,0;0,0;10004509,0;0,0;0,0;30002658,0;430816,0;0,0;0,0
14;15;0;0;0;4055553;4055553,0;0,0;5948956,0;0,0;0,0;30002658,0;0,0;0,0;0,0
15;16;0;0;0;4055553;3894798,0;0,0;2054158,0;0,0;0,0;30002658,0;0,0;0,0;0,0
16;17;0;0;0;4055553;0,0;0,0;2054158,0;0,0;0,0;30002658,0;0,0;0,0;0,0
17;18;0;0;0;4055553;0,0;0,0;2054158,0;0,0;0,0;30002658,0;0,0;0,0;0,0
18;19;0;0;10000292;4055553;0,0;0,0;2054158,0;1892523,0;0,0;28110135,0;0,0;0,0;10000292,0
19;20;0;0;0;4055553;1891504,0;0,0;162654,0;0,0;0,0;28110135,0;0,0;0,0;10000292,0
20;21;0;0;0;4055553;0,0;0,0;162654,0;0,0;0,0;28110135,0;1821701,0;0,0;8178591,0
