;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000409;3555496;0,0;0,0;0,0;0,0;0,0;0,0;702956,0;0,0;9297453,0
2;3;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9297453,0
3;4;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9297453,0
4;5;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9297453,0
5;6;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;3304640,0;0,0;5992813,0
6;7;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5992813,0
7;8;0;9994156;0;3555496;0,0;0,0;0,0;3555496,0;0,0;6438660,0;0,0;0,0;5992813,0
8;9;10003709;0;0;3555496;284877,0;0,0;9718832,0;1935508,0;0,0;4503152,0;0,0;0,0;5992813,0
9;10;0;0;10001485;3555496;2607840,0;0,0;7110992,0;947656,0;0,0;3555496,0;0,0;0,0;15994298,0
10;11;0;0;0;3555496;3555496,0;0,0;3555496,0;0,0;0,0;3555496,0;0,0;0,0;15994298,0
11;12;0;0;0;3555496;3555496,0;0,0;0,0;0,0;0,0;3555496,0;0,0;0,0;15994298,0
12;13;0;0;9995472;3555496;0,0;0,0;0,0;3555496,0;0,0;0,0;0,0;0,0;25989770,0
13;14;0;9998908;0;3555496;0,0;0,0;0,0;3555496,0;0,0;6443412,0;0,0;0,0;25989770,0
14;15;0;0;0;3555496;0,0;0,0;0,0;0,0;0,0;6443412,0;0,0;0,0;25989770,0
15;16;0;0;0;3555496;0,0;0,0;0,0;667279,0;0,0;5776133,0;0,0;0,0;25989770,0
16;17;10002808;0;0;3555496;1620007,0;0,0;8382801,0;0,0;0,0;5776133,0;1935489,0;0,0;24054281,0
17;18;0;0;0;3555496;0,0;0,0;8382801,0;3428333,0;0,0;2347800,0;127163,0;0,0;23927118,0
18;19;9999373;0;0;3555496;0,0;0,0;18382174,0;0,0;0,0;2347800,0;1,0;0,0;23927117,0
19;20;0;0;9994927;3555496;0,0;0,0;18382174,0;0,0;0,0;2347800,0;0,0;0,0;33922044,0
20;21;0;0;10005446;3555496;0,0;0,0;18382174,0;0,0;0,0;2347800,0;3165063,0;0,0;40762427,0
21;22;0;0;0;3555496;0,0;0,0;18382174,0;0,0;0,0;2347800,0;1519398,0;0,0;39243029,0
22;23;9998033;0;0;3555496;0,0;0,0;28380207,0;0,0;0,0;2347800,0;2888217,0;0,0;36354812,0
23;24;0;10000893;0;3555496;0,0;0,0;28380207,0;0,0;0,0;12348693,0;3036051,0;0,0;33318761,0
24;25;0;0;0;3555496;0,0;0,0;28380207,0;1318959,0;0,0;11029734,0;1792053,0;0,0;31526708,0
25;26;0;0;0;3555496;0,0;0,0;28380207,0;1034736,0;0,0;9994998,0;2352819,0;0,0;29173889,0
26;27;0;0;10004586;3555496;1559343,0;0,0;26820864,0;0,0;0,0;9994998,0;665868,0;0,0;38512607,0
27;28;0;10003961;0;3555496;3304640,0;0,0;23516224,0;0,0;0,0;19998959,0;250856,0;0,0;38261751,0
28;29;0;0;0;3555496;2046532,0;0,0;21469692,0;0,0;0,0;19998959,0;1473712,0;0,0;36788039,0
29;30;0;0;9996495;3555496;0,0;284877,0;21184815,0;0,0;0,0;19998959,0;3270619,0;0,0;43513915,0
30;31;0;0;0;3555496;0,0;2607840,0;18576975,0;0,0;0,0;19998959,0;947656,0;0,0;42566259,0
31;32;0;0;0;3555496;0,0;3555496,0;15021479,0;0,0;0,0;19998959,0;0,0;0,0;42566259,0
32;33;0;0;10000359;3555496;0,0;3555496,0;11465983,0;0,0;0,0;19998959,0;0,0;0,0;52566618,0
33;34;0;0;0;3555496;0,0;0,0;11465983,0;0,0;0,0;19998959,0;3555496,0;0,0;49011122,0
34;35;0;0;0;3555496;0,0;0,0;11465983,0;0,0;0,0;19998959,0;3555496,0;0,0;45455626,0
35;36;0;0;0;3555496;0,0;0,0;11465983,0;0,0;3555496,0;16443463,0;0,0;0,0;45455626,0
36;37;0;0;0;3555496;1619988,0;0,0;9845995,0;0,0;1935508,0;14507955,0;0,0;0,0;45455626,0
37;38;0;0;0;3555496;987833,0;1620007,0;7238155,0;0,0;947656,0;13560299,0;0,0;0,0;45455626,0
38;39;0;0;0;3555496;3555496,0;0,0;3682659,0;0,0;0,0;13560299,0;0,0;0,0;45455626,0
39;40;0;0;0;3555496;3555496,0;0,0;127163,0;0,0;0,0;13560299,0;0,0;0,0;45455626,0
40;41;0;0;0;3555496;0,0;0,0;127163,0;0,0;3555496,0;10004803,0;0,0;0,0;45455626,0
