;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10004172;5000009;0,0;0,0;0,0;0,0;0,0;0,0;5000009,0;0,0;5004163,0
1;2;0;0;0;5000009;0,0;0,0;0,0;0,0;0,0;0,0;1958580,0;0,0;3045583,0
2;3;0;0;0;5000009;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;3045583,0
3;4;0;9999279;0;5000009;0,0;0,0;0,0;5000009,0;0,0;4999270,0;-0,0;0,0;3045583,0
4;5;0;10001497;0;5000009;0,0;0,0;0,0;5000009,0;0,0;10000758,0;-0,0;0,0;3045583,0
5;6;10004497;0;0;5000009;4044384,0;0,0;5960113,0;-0,0;0,0;10000758,0;-0,0;0,0;3045583,0
6;7;9999847;0;0;5000009;-0,0;0,0;15959960,0;-0,0;0,0;10000758,0;1194629,0;0,0;1850954,0
7;8;0;0;0;5000009;5000006,0;0,0;10959954,0;-0,0;0,0;10000758,0;-0,0;0,0;1850954,0
8;9;0;0;0;5000009;2896423,0;0,0;8063531,0;-0,0;0,0;10000758,0;-0,0;0,0;1850954,0
9;10;0;9999983;0;5000009;4404525,0;0,0;3659006,0;595484,0;0,0;19405257,0;-0,0;0,0;1850954,0
10;11;0;0;10003027;5000009;-0,0;0,0;3659006,0;5000009,0;0,0;14405248,0;-0,0;0,0;11853981,0
11;12;0;0;0;5000009;-0,0;0,0;3659006,0;3143615,0;0,0;11261633,0;1856394,0;0,0;9997587,0
12;13;9998316;0;0;5000009;-0,0;0,0;13657322,0;5000009,0;0,0;6261624,0;-0,0;0,0;9997587,0
13;14;0;0;10003837;5000009;5000009,0;0,0;8657313,0;-0,0;0,0;6261624,0;-0,0;0,0;20001424,0
14;15;0;10003685;0;5000009;5000008,0;0,0;3657305,0;-0,0;0,0;16265309,0;-0,0;0,0;20001424,0
15;16;0;10000129;0;5000009;-0,0;0,0;3657305,0;4473,0;0,0;26260965,0;-0,0;0,0;20001424,0
16;17;0;0;0;5000009;3418474,0;0,0;238831,0;1581535,0;0,0;24679430,0;-0,0;0,0;20001424,0
17;18;0;0;0;5000009;-0,0;0,0;238831,0;-0,0;0,0;24679430,0;-0,0;0,0;20001424,0
18;19;0;0;0;5000009;238829,0;0,0;2,0;4752175,0;0,0;19927255,0;-0,0;0,0;20001424,0
19;20;0;10003288;0;5000009;-0,0;0,0;2,0;5000009,0;0,0;24930534,0;-0,0;0,0;20001424,0
20;21;10000089;0;10000970;5000009;-0,0;0,0;10000091,0;248008,0;0,0;24682526,0;-0,0;0,0;30002394,0
21;22;0;0;0;5000009;-0,0;0,0;10000091,0;5000009,0;0,0;19682517,0;-0,0;0,0;30002394,0
22;23;10003577;0;0;5000009;-0,0;0,0;20003668,0;5000009,0;0,0;14682508,0;-0,0;0,0;30002394,0
23;24;0;0;0;5000009;-0,0;0,0;20003668,0;4013202,0;0,0;10669306,0;986807,0;0,0;29015587,0
24;25;0;0;0;5000009;-0,0;0,0;20003668,0;-0,0;0,0;10669306,0;5000009,0;0,0;24015578,0
25;26;0;0;0;5000009;-0,0;0,0;20003668,0;-0,0;0,0;10669306,0;5000009,0;0,0;19015569,0
26;27;0;0;0;5000009;-0,0;4044384,0;15959284,0;-0,0;0,0;10669306,0;955625,0;0,0;18059944,0
27;28;0;9997465;0;5000009;-0,0;-0,0;15959284,0;4044384,0;0,0;16622387,0;955625,0;0,0;17104319,0
28;29;0;9992359;0;5000009;-0,0;5000006,0;10959278,0;-0,0;0,0;26614746,0;-0,0;0,0;17104319,0
29;30;0;0;0;5000009;-0,0;2896423,0;8062855,0;-0,0;0,0;26614746,0;2103586,0;0,0;15000733,0
30;31;0;0;10000603;5000009;-0,0;4404525,0;3658330,0;269283,0;0,0;26345463,0;-0,0;0,0;25001336,0
31;32;9998995;0;0;5000009;-0,0;-0,0;13657325,0;-0,0;5000009,0;21345454,0;-0,0;0,0;25001336,0
32;33;0;0;0;5000009;-0,0;-0,0;13657325,0;-0,0;5000009,0;16345445,0;-0,0;0,0;25001336,0
33;34;0;0;10001105;5000009;-0,0;-0,0;13657325,0;-0,0;-0,0;16345445,0;5000009,0;0,0;30002432,0
34;35;0;0;0;5000009;-0,0;5000009,0;8657316,0;-0,0;-0,0;16345445,0;-0,0;0,0;30002432,0
35;36;0;0;0;5000009;1,0;5000008,0;3657307,0;-0,0;-0,0;16345445,0;-0,0;0,0;30002432,0
36;37;0;0;0;5000009;-0,0;-0,0;3657307,0;5000009,0;-0,0;11345436,0;-0,0;0,0;30002432,0
37;38;0;9999436;0;5000009;-0,0;3418474,0;238833,0;-0,0;595484,0;20749388,0;986050,0;0,0;29016382,0
38;39;0;0;0;5000009;-0,0;-0,0;238833,0;-0,0;5000009,0;15749379,0;-0,0;0,0;29016382,0
39;40;0;0;0;5000009;-0,0;238829,0;4,0;-0,0;3143615,0;12605764,0;1617565,0;0,0;27398817,0
40;41;0;0;10003191;5000009;-0,0;-0,0;4,0;-0,0;5000009,0;7605755,0;-0,0;0,0;37402008,0
41;42;0;0;0;5000009;-0,0;-0,0;4,0;248008,0;-0,0;7357747,0;4752001,0;0,0;32650007,0
42;43;0;0;0;5000009;-0,0;-0,0;4,0;2353265,0;-0,0;5004482,0;2646744,0;0,0;30003263,0
43;44;0;0;0;5000009;-0,0;-0,0;4,0;-0,0;4473,0;5000009,0;4995536,0;0,0;25007727,0
44;45;0;0;0;5000009;-0,0;-0,0;4,0;3418474,0;1581535,0;-0,0;-0,0;0,0;25007727,0
45;46;0;0;0;5000009;-0,0;-0,0;4,0;-0,0;-0,0;-0,0;5000009,0;0,0;20007718,0
46;47;9996145;10000192;0;5000009;247834,0;-0,0;9748315,0;-0,0;4752175,0;5248017,0;-0,0;0,0;20007718,0
47;48;0;0;0;5000009;-0,0;-0,0;9748315,0;-0,0;5000009,0;248008,0;-0,0;0,0;20007718,0
48;49;0;0;0;5000009;4752001,0;-0,0;4996314,0;-0,0;248008,0;-0,0;-0,0;0,0;20007718,0
49;50;0;10000029;0;5000009;-0,0;-0,0;4996314,0;-0,0;5000009,0;5000020,0;-0,0;0,0;20007718,0
50;51;0;0;0;5000009;-0,0;-0,0;4996314,0;-0,0;5000009,0;11,0;-0,0;0,0;20007718,0
51;52;10001502;9999213;0;5000009;330461,0;-0,0;14667355,0;656346,0;4013202,0;5329676,0;-0,0;0,0;20007718,0
52;53;9996420;10001131;0;5000009;5000009,0;-0,0;19663766,0;-0,0;-0,0;15330807,0;-0,0;0,0;20007718,0
53;54;0;0;0;5000009;5000009,0;-0,0;14663757,0;-0,0;-0,0;15330807,0;-0,0;0,0;20007718,0
54;55;0;0;0;5000009;5000009,0;-0,0;9663748,0;-0,0;-0,0;15330807,0;-0,0;0,0;20007718,0
55;56;0;0;0;5000009;955625,0;-0,0;8708123,0;-0,0;4044384,0;11286423,0;-0,0;0,0;20007718,0
56;57;9999671;0;0;5000009;1194628,0;1,0;17513165,0;-0,0;-0,0;11286423,0;3805380,0;0,0;16202338,0
57;58;0;0;0;5000009;-0,0;-0,0;17513165,0;2147243,0;-0,0;9139180,0;2852766,0;0,0;13349572,0
58;59;0;0;0;5000009;2385083,0;-0,0;15128082,0;2066686,0;269283,0;6803211,0;278957,0;0,0;13070615,0
59;60;0;0;0;5000009;-0,0;-0,0;15128082,0;-0,0;-0,0;6803211,0;5000009,0;0,0;8070606,0
60;61;0;0;0;5000009;5000009,0;-0,0;10128073,0;-0,0;-0,0;6803211,0;-0,0;0,0;8070606,0
61;62;0;0;0;5000009;-0,0;-0,0;10128073,0;3143615,0;-0,0;3659596,0;1856394,0;0,0;6214212,0
62;63;0;10001148;0;5000009;-0,0;-0,0;10128073,0;-0,0;-0,0;13660744,0;5000009,0;0,0;1214203,0
63;64;0;10002271;10007075;5000009;-0,0;-0,0;10128073,0;-0,0;-0,0;23663015,0;5000009,0;0,0;6221269,0
64;65;0;9999746;0;5000009;-0,0;-0,0;10128073,0;-0,0;5000009,0;28662752,0;-0,0;0,0;6221269,0
65;66;0;0;9997247;5000009;-0,0;-0,0;10128073,0;-0,0;-0,0;28662752,0;5000009,0;0,0;11218507,0
66;67;0;0;0;5000009;-0,0;-0,0;10128073,0;-0,0;-0,0;28662752,0;5000009,0;0,0;6218498,0
67;68;0;0;0;5000009;-0,0;247834,0;9880239,0;3134610,0;-0,0;25528142,0;1617565,0;0,0;4600933,0
68;69;0;10000965;10000652;5000009;-0,0;-0,0;9880239,0;1865399,0;-0,0;33663708,0;3134610,0;0,0;11466975,0
69;70;0;0;9998933;5000009;-0,0;4752001,0;5128238,0;-0,0;248008,0;33415700,0;-0,0;0,0;21465908,0
70;71;0;9997309;0;5000009;-0,0;-0,0;5128238,0;-0,0;2353265,0;41059744,0;2646744,0;0,0;18819164,0
71;72;0;0;0;5000009;-0,0;-0,0;5128238,0;5000009,0;-0,0;36059735,0;-0,0;0,0;18819164,0
72;73;10000154;0;0;5000009;-0,0;330461,0;14797931,0;1251073,0;3418474,0;31390188,0;-0,0;0,0;18819164,0
73;74;0;0;0;5000009;-0,0;5000009,0;9797922,0;-0,0;-0,0;31390188,0;-0,0;0,0;18819164,0
74;75;0;0;0;5000009;-0,0;5000009,0;4797913,0;-0,0;-0,0;31390188,0;-0,0;0,0;18819164,0
75;76;9997079;0;0;5000009;-0,0;5000009,0;9794983,0;-0,0;-0,0;31390188,0;-0,0;0,0;18819164,0
76;77;0;10002330;0;5000009;-0,0;955625,0;8839358,0;4044384,0;-0,0;37348134,0;-0,0;0,0;18819164,0
77;78;0;0;0;5000009;-0,0;1194628,0;7644730,0;3805381,0;-0,0;33542753,0;-0,0;0,0;18819164,0
78;79;0;10003571;0;5000009;-0,0;-0,0;7644730,0;-0,0;-0,0;43546324,0;-0,0;5000009,0;13819155,0
79;80;0;0;0;5000009;-0,0;2385083,0;5259647,0;-0,0;656346,0;42889978,0;-0,0;1958580,0;11860575,0
80;81;0;0;9996718;5000009;-0,0;-0,0;5259647,0;5000009,0;-0,0;37889969,0;-0,0;-0,0;21857293,0
81;82;0;9995149;0;5000009;-0,0;5000009,0;259638,0;-0,0;-0,0;47885118,0;-0,0;-0,0;21857293,0
82;83;0;0;0;5000009;-0,0;-0,0;259638,0;5000009,0;-0,0;42885109,0;-0,0;-0,0;21857293,0
83;84;0;0;0;5000009;-0,0;-0,0;259638,0;-0,0;-0,0;42885109,0;5000009,0;-0,0;16857284,0
84;85;0;0;0;5000009;-0,0;-0,0;259638,0;-0,0;-0,0;42885109,0;3805380,0;1194629,0;11857275,0
85;86;0;0;0;5000009;-0,0;-0,0;259638,0;-0,0;2147243,0;40737866,0;2852766,0;-0,0;9004509,0
86;87;0;0;0;5000009;-0,0;-0,0;259638,0;2654366,0;2066686,0;36016814,0;278957,0;-0,0;8725552,0
87;88;0;0;0;5000009;-0,0;-0,0;259638,0;-0,0;-0,0;36016814,0;5000009,0;-0,0;3725543,0
88;89;0;0;0;5000009;-0,0;-0,0;259638,0;5000009,0;-0,0;31016805,0;-0,0;-0,0;3725543,0
89;90;0;0;0;5000009;-0,0;-0,0;259638,0;-0,0;3143615,0;27873190,0;-0,0;1856394,0;1869149,0
90;91;9998333;0;10006033;5000009;-0,0;-0,0;10257971,0;5000009,0;-0,0;22873181,0;-0,0;-0,0;11875182,0
91;92;0;0;0;5000009;-0,0;-0,0;10257971,0;-0,0;-0,0;22873181,0;5000009,0;-0,0;6875173,0
92;93;0;0;0;5000009;5000009,0;-0,0;5257962,0;-0,0;-0,0;22873181,0;-0,0;-0,0;6875173,0
93;94;0;0;0;5000009;-0,0;-0,0;5257962,0;-0,0;-0,0;22873181,0;5000009,0;-0,0;1875164,0
94;95;0;9998483;0;5000009;4013959,0;-0,0;1244003,0;986050,0;-0,0;31885614,0;-0,0;-0,0;1875164,0
95;96;0;0;0;5000009;-0,0;-0,0;1244003,0;-0,0;3134610,0;28751004,0;1865399,0;-0,0;9765,0
96;97;0;0;0;5000009;-0,0;-0,0;1244003,0;3134610,0;1865399,0;23750995,0;-0,0;-0,0;9765,0
97;98;0;0;0;5000009;-0,0;-0,0;1244003,0;4991004,0;-0,0;18759991,0;9005,0;-0,0;760,0
98;99;0;0;0;5000009;248008,0;-0,0;995995,0;4752001,0;-0,0;14007990,0;-0,0;-0,0;760,0
99;100;0;0;0;5000009;-0,0;-0,0;995995,0;-0,0;5000009,0;9007981,0;-0,0;-0,0;760,0
100;101;0;0;0;5000009;4473,0;-0,0;991522,0;3743706,0;1251073,0;4013202,0;757,0;-0,0;3,0
101;102;0;0;10000947;5000009;-0,0;-0,0;991522,0;4013202,0;-0,0;0,0;-0,0;986807,0;9014143,0
102;103;0;0;0;5000009;-0,0;-0,0;991522,0;-0,0;-0,0;0,0;0,0;5000009,0;4014134,0
103;104;0;10002265;10000724;5000009;-0,0;-0,0;991522,0;-0,0;-0,0;10002265,0;0,0;5000009,0;9014849,0
104;105;0;0;0;5000009;-0,0;-0,0;991522,0;-0,0;4044384,0;5957881,0;0,0;955625,0;8059224,0
105;106;9997495;0;0;5000009;239003,0;-0,0;10750014,0;-0,0;3805381,0;2152500,0;0,0;955625,0;7103599,0
106;107;0;10000309;0;5000009;5000009,0;-0,0;5750005,0;-0,0;-0,0;12152809,0;0,0;-0,0;7103599,0
107;108;0;0;0;5000009;749180,0;-0,0;5000825,0;2147243,0;-0,0;10005566,0;0,0;2103586,0;5000013,0
108;109;0;0;0;5000009;-0,0;-0,0;5000825,0;-0,0;5000009,0;5005557,0;0,0;-0,0;5000013,0
109;110;0;10003250;0;5000009;5000009,0;-0,0;816,0;-0,0;-0,0;15008807,0;0,0;-0,0;5000013,0
