;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999992;0;0;4333266;4333265,0;0,0;5666727,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10005641;9997340;4333266;-0,0;0,0;5666727,0;328939,0;0,0;9676702,0;4004327,0;0,0;5993013,0
2;3;0;0;0;4333266;-0,0;0,0;5666727,0;-0,0;0,0;9676702,0;4333266,0;0,0;1659747,0
3;4;0;0;0;4333266;2673519,0;0,0;2993208,0;-0,0;0,0;9676702,0;1659747,0;0,0;0,0
4;5;0;0;0;4333266;340483,0;0,0;2652725,0;3992783,0;0,0;5683919,0;-0,0;0,0;0,0
5;6;0;0;0;4333266;2652724,0;0,0;1,0;1680542,0;0,0;4003377,0;-0,0;0,0;0,0
6;7;0;9996548;0;4333266;-0,0;0,0;1,0;4058546,0;0,0;9941379,0;-0,0;0,0;0,0
7;8;0;0;0;4333266;-0,0;0,0;1,0;4333266,0;0,0;5608113,0;-0,0;0,0;0,0
8;9;9998568;10003487;0;4333266;633040,0;0,0;9365529,0;3700226,0;0,0;11911374,0;-0,0;0,0;0,0
9;10;0;10004570;0;4333266;-0,0;0,0;9365529,0;4333266,0;0,0;17582678,0;-0,0;0,0;0,0
10;11;0;0;0;4333266;4333266,0;0,0;5032263,0;-0,0;0,0;17582678,0;-0,0;0,0;0,0
11;12;0;0;0;4333266;-0,0;0,0;5032263,0;3825166,0;0,0;13757512,0;-0,0;0,0;0,0
12;13;10000659;0;0;4333266;-0,0;0,0;15032922,0;789024,0;0,0;12968488,0;-0,0;0,0;0,0
13;14;0;0;0;4333266;-0,0;0,0;15032922,0;-0,0;0,0;12968488,0;-0,0;0,0;0,0
14;15;0;9995051;0;4333266;-0,0;0,0;15032922,0;1405823,0;0,0;21557716,0;-0,0;0,0;0,0
15;16;0;0;0;4333266;-0,0;0,0;15032922,0;-0,0;0,0;21557716,0;-0,0;0,0;0,0
16;17;9998914;0;0;4333266;-0,0;0,0;25031836,0;-0,0;0,0;21557716,0;-0,0;0,0;0,0
17;18;0;0;0;4333266;-0,0;0,0;25031836,0;1388703,0;0,0;20169013,0;-0,0;0,0;0,0
18;19;0;0;0;4333266;-0,0;0,0;25031836,0;4333266,0;0,0;15835747,0;-0,0;0,0;0,0
19;20;0;0;0;4333266;-0,0;0,0;25031836,0;4267462,0;0,0;11568285,0;-0,0;0,0;0,0
20;21;0;0;0;4333266;-0,0;0,0;25031836,0;4136719,0;0,0;7431566,0;-0,0;0,0;0,0
21;22;0;0;0;4333266;-0,0;4333265,0;20698571,0;-0,0;0,0;7431566,0;-0,0;0,0;0,0
22;23;0;9998308;0;4333266;4147990,0;-0,0;16550581,0;185276,0;0,0;17244598,0;-0,0;0,0;0,0
23;24;0;0;0;4333266;4333266,0;-0,0;12217315,0;-0,0;0,0;17244598,0;-0,0;0,0;-0,0
24;25;0;0;0;4333266;1518477,0;2673519,0;8025319,0;141268,0;0,0;17103330,0;-0,0;0,0;0,0
25;26;0;0;0;4333266;-0,0;340483,0;7684836,0;3992783,0;0,0;13110547,0;-0,0;0,0;-0,0
26;27;0;0;0;4333266;65804,0;2652724,0;4966308,0;1614738,0;0,0;11495809,0;-0,0;0,0;-0,0
27;28;0;9994200;10004579;4333266;-0,0;-0,0;4966308,0;-0,0;0,0;21490009,0;4333266,0;0,0;5671313,0
28;29;0;0;9995547;4333266;-0,0;-0,0;4966308,0;-0,0;0,0;21490009,0;4333266,0;0,0;11333594,0
29;30;0;0;0;4333266;-0,0;633040,0;4333268,0;-0,0;328939,0;21161070,0;3371287,0;0,0;7962307,0
30;31;0;9998719;9996723;4333266;-0,0;-0,0;4333268,0;-0,0;-0,0;31159789,0;4333266,0;0,0;13625764,0
31;32;0;10002030;0;4333266;-0,0;4333266,0;2,0;-0,0;-0,0;41161819,0;-0,0;0,0;13625764,0
32;33;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;3992783,0;37169036,0;340483,0;0,0;13285281,0
33;34;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;1680542,0;35488494,0;2652724,0;0,0;10632557,0
34;35;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;4058546,0;31429948,0;274720,0;0,0;10357837,0
35;36;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;4333266,0;27096682,0;-0,0;0,0;10357837,0
36;37;0;10001795;0;4333266;-0,0;-0,0;2,0;-0,0;3700226,0;33398251,0;633040,0;0,0;9724797,0
37;38;0;0;10001575;4333266;-0,0;-0,0;2,0;-0,0;4333266,0;29064985,0;-0,0;0,0;19726372,0
38;39;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;-0,0;29064985,0;4333266,0;0,0;15393106,0
39;40;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;3825166,0;25239819,0;508100,0;0,0;14885006,0
40;41;0;0;0;4333266;-0,0;-0,0;2,0;1558668,0;789024,0;22892127,0;1985574,0;0,0;12899432,0
41;42;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;-0,0;22892127,0;4333266,0;0,0;8566166,0
42;43;0;0;0;4333266;-0,0;-0,0;2,0;-0,0;1405823,0;21486304,0;2927443,0;0,0;5638723,0
43;44;9999733;0;0;4333266;-0,0;4147990,0;5851745,0;-0,0;-0,0;21486304,0;185276,0;0,0;5453447,0
44;45;0;0;0;4333266;-0,0;4333266,0;1518479,0;-0,0;-0,0;21486304,0;-0,0;0,0;5453447,0
45;46;0;0;0;4333266;-0,0;1518477,0;2,0;1426085,0;1388703,0;18671516,0;-0,0;0,0;5453447,0
46;47;0;0;10002877;4333266;-0,0;-0,0;2,0;-0,0;4333266,0;14338250,0;-0,0;0,0;15456324,0
47;48;10004356;0;0;4333266;-0,0;65804,0;9938554,0;-0,0;4267462,0;10070788,0;-0,0;0,0;15456324,0
48;49;9998215;0;0;4333266;-0,0;-0,0;19936769,0;-0,0;4136719,0;5934069,0;196547,0;0,0;15259777,0
49;50;0;0;0;4333266;-0,0;-0,0;19936769,0;-0,0;-0,0;5934069,0;4333266,0;0,0;10926511,0
50;51;0;0;10000506;4333266;447764,0;-0,0;19489005,0;-0,0;185276,0;5748793,0;3700226,0;0,0;17226791,0
51;52;0;0;0;4333266;-0,0;-0,0;19489005,0;-0,0;-0,0;5748793,0;4333266,0;0,0;12893525,0
52;53;0;0;9995829;4333266;2536628,0;-0,0;16952377,0;-0,0;141268,0;5607525,0;1655369,0;0,0;21233985,0
53;54;9999374;0;0;4333266;340483,0;-0,0;26611268,0;-0,0;3992783,0;1614742,0;-0,0;0,0;21233985,0
54;55;0;0;0;4333266;2718528,0;-0,0;23892740,0;-0,0;1614738,0;4,0;-0,0;0,0;21233985,0
55;56;0;0;0;4333266;4333266,0;-0,0;19559474,0;-0,0;-0,0;4,0;-0,0;0,0;21233985,0
56;57;0;0;0;4333266;1405823,0;-0,0;18153651,0;-0,0;-0,0;4,0;2927443,0;0,0;18306542,0
57;58;0;0;10002447;4333266;3885502,0;-0,0;14268149,0;-0,0;-0,0;4,0;447764,0;0,0;27861225,0
58;59;0;0;0;4333266;-0,0;-0,0;14268149,0;-0,0;-0,0;4,0;4333266,0;0,0;23527959,0
59;60;0;10002151;0;4333266;-0,0;-0,0;14268149,0;4097828,0;-0,0;5904327,0;235438,0;0,0;23292521,0
60;61;0;0;0;4333266;-0,0;-0,0;14268149,0;4333266,0;-0,0;1571061,0;-0,0;0,0;23292521,0
61;62;0;0;0;4333266;2762209,0;-0,0;11505940,0;1571057,0;-0,0;4,0;-0,0;0,0;23292521,0
62;63;0;0;0;4333266;2652724,0;-0,0;8853216,0;-0,0;-0,0;4,0;1680542,0;0,0;21611979,0
63;64;0;0;0;4333266;-0,0;-0,0;8853216,0;-0,0;-0,0;4,0;4333266,0;0,0;17278713,0
64;65;0;0;9997579;4333266;3182304,0;-0,0;5670912,0;-0,0;-0,0;4,0;1150962,0;0,0;26125330,0
65;66;0;0;0;4333266;-0,0;-0,0;5670912,0;-0,0;-0,0;4,0;4333266,0;0,0;21792064,0
66;67;0;0;0;4333266;-0,0;-0,0;5670912,0;-0,0;-0,0;4,0;4333266,0;0,0;17458798,0
67;68;0;9998121;0;4333266;-0,0;-0,0;5670912,0;4333266,0;-0,0;5664859,0;-0,0;0,0;17458798,0
68;69;0;9998990;10001054;4333266;-0,0;-0,0;5670912,0;848583,0;1558668,0;13256598,0;1926015,0;0,0;25533837,0
69;70;9997083;0;0;4333266;-0,0;-0,0;15667995,0;-0,0;-0,0;13256598,0;4333266,0;0,0;21200571,0
70;71;0;0;0;4333266;-0,0;-0,0;15667995,0;2374244,0;-0,0;10882354,0;1959022,0;0,0;19241549,0
71;72;0;0;0;4333266;-0,0;447764,0;15220231,0;3885502,0;-0,0;6996852,0;-0,0;0,0;19241549,0
72;73;0;0;0;4333266;-0,0;-0,0;15220231,0;3367581,0;-0,0;3629271,0;965685,0;0,0;18275864,0
73;74;0;9993636;0;4333266;-0,0;2536628,0;12683603,0;370552,0;1426085,0;11826270,0;-0,0;0,0;18275864,0
74;75;0;0;9996917;4333266;-0,0;340483,0;12343120,0;-0,0;-0,0;11826270,0;3992783,0;0,0;24279998,0
75;76;0;0;0;4333266;-0,0;2718528,0;9624592,0;-0,0;-0,0;11826270,0;1614738,0;0,0;22665260,0
76;77;0;0;0;4333266;-0,0;4333266,0;5291326,0;-0,0;-0,0;11826270,0;-0,0;0,0;22665260,0
77;78;0;0;0;4333266;-0,0;1405823,0;3885503,0;-0,0;-0,0;11826270,0;2927443,0;0,0;19737817,0
78;79;0;0;0;4333266;-0,0;3885502,0;1,0;-0,0;-0,0;11826270,0;447764,0;0,0;19290053,0
79;80;0;0;0;4333266;-0,0;-0,0;1,0;328939,0;-0,0;11497331,0;-0,0;4004327,0;15285726,0
80;81;0;0;0;4333266;-0,0;-0,0;1,0;-0,0;-0,0;11497331,0;-0,0;4333266,0;10952460,0
81;82;0;9999464;0;4333266;-0,0;-0,0;1,0;1655369,0;-0,0;19841426,0;1018150,0;1659747,0;8274563,0
82;83;10000813;0;10007263;4333266;-0,0;2762209,0;7238605,0;1571057,0;-0,0;18270369,0;-0,0;-0,0;18281826,0
83;84;0;0;9998666;4333266;-0,0;2652724,0;4585881,0;1680542,0;-0,0;16589827,0;-0,0;-0,0;28280492,0
84;85;0;0;0;4333266;-0,0;-0,0;4585881,0;1405823,0;-0,0;15184004,0;2927443,0;-0,0;25353049,0
85;86;0;0;0;4333266;-0,0;3182304,0;1403577,0;-0,0;-0,0;15184004,0;1150962,0;-0,0;24202087,0
86;87;0;0;0;4333266;-0,0;-0,0;1403577,0;-0,0;-0,0;15184004,0;4333266,0;-0,0;19868821,0
87;88;0;0;0;4333266;-0,0;-0,0;1403577,0;-0,0;4097828,0;11086176,0;235438,0;-0,0;19633383,0
88;89;0;0;0;4333266;-0,0;-0,0;1403577,0;-0,0;4333266,0;6752910,0;-0,0;-0,0;19633383,0
89;90;0;0;9997406;4333266;1403576,0;-0,0;1,0;-0,0;1571057,0;5181853,0;1358633,0;-0,0;28272156,0
90;91;0;0;0;4333266;-0,0;-0,0;1,0;-0,0;-0,0;5181853,0;4333266,0;-0,0;23938890,0
91;92;0;0;0;4333266;-0,0;-0,0;1,0;-0,0;-0,0;5181853,0;4333266,0;-0,0;19605624,0
92;93;9998951;0;0;4333266;4333266,0;-0,0;5665686,0;-0,0;-0,0;5181853,0;-0,0;-0,0;19605624,0
93;94;0;0;0;4333266;2997028,0;-0,0;2668658,0;-0,0;-0,0;5181853,0;1336238,0;-0,0;18269386,0
94;95;9992882;0;0;4333266;4333266,0;-0,0;8328274,0;-0,0;-0,0;5181853,0;-0,0;-0,0;18269386,0
95;96;9998030;0;0;4333266;-0,0;-0,0;18326304,0;-0,0;4333266,0;848587,0;-0,0;-0,0;18269386,0
96;97;0;0;0;4333266;3484683,0;-0,0;14841621,0;-0,0;848583,0;4,0;-0,0;-0,0;18269386,0
97;98;0;0;0;4333266;196547,0;-0,0;14645074,0;-0,0;-0,0;4,0;4136719,0;-0,0;14132667,0
98;99;0;9997879;10000018;4333266;-0,0;-0,0;14645074,0;-0,0;2374244,0;7623639,0;1959022,0;-0,0;22173663,0
99;100;10000138;0;9998900;4333266;-0,0;-0,0;24645212,0;-0,0;3885502,0;3738137,0;447764,0;-0,0;31724799,0
100;101;0;0;0;4333266;965685,0;-0,0;23679527,0;-0,0;3367581,0;370556,0;-0,0;-0,0;31724799,0
101;102;10000849;0;0;4333266;3962714,0;-0,0;29717662,0;-0,0;370552,0;4,0;-0,0;-0,0;31724799,0
102;103;0;0;0;4333266;4333266,0;-0,0;25384396,0;-0,0;-0,0;4,0;0,0;-0,0;31724799,0
103;104;0;0;0;4333266;4333266,0;-0,0;21051130,0;-0,0;-0,0;4,0;0,0;-0,0;31724799,0
104;105;0;0;0;4333266;4333266,0;-0,0;16717864,0;-0,0;-0,0;4,0;0,0;-0,0;31724799,0
105;106;0;0;0;4333266;-0,0;-0,0;16717864,0;-0,0;-0,0;4,0;0,0;4333266,0;27391533,0
106;107;9998483;10005100;0;4333266;-0,0;-0,0;26716347,0;-0,0;-0,0;10005104,0;0,0;4333266,0;23058267,0
107;108;0;10000949;0;4333266;633040,0;-0,0;26083307,0;-0,0;328939,0;19677114,0;0,0;3371287,0;19686980,0
108;109;0;0;0;4333266;-0,0;-0,0;26083307,0;-0,0;-0,0;19677114,0;0,0;4333266,0;15353714,0
109;110;0;0;0;4333266;2677897,0;-0,0;23405410,0;-0,0;1655369,0;18021745,0;0,0;-0,0;15353714,0
110;111;0;0;0;4333266;1018150,0;1403576,0;20983684,0;-0,0;1571057,0;16450688,0;0,0;340483,0;15013231,0
111;112;0;0;0;4333266;-0,0;-0,0;20983684,0;-0,0;1680542,0;14770146,0;0,0;2652724,0;12360507,0
112;113;0;0;0;4333266;2652723,0;-0,0;18330961,0;-0,0;1405823,0;13364323,0;0,0;274720,0;12085787,0
113;114;0;0;0;4333266;-0,0;4333266,0;13997695,0;-0,0;-0,0;13364323,0;0,0;-0,0;12085787,0
114;115;0;0;0;4333266;703198,0;2997028,0;10297469,0;-0,0;-0,0;13364323,0;0,0;633040,0;11452747,0
115;116;9998000;0;0;4333266;-0,0;4333266,0;15962203,0;-0,0;-0,0;13364323,0;0,0;-0,0;11452747,0
116;117;0;0;10000150;4333266;-0,0;-0,0;15962203,0;-0,0;-0,0;13364323,0;0,0;4333266,0;17119631,0
117;118;0;0;0;4333266;340483,0;3484683,0;12137037,0;-0,0;-0,0;13364323,0;0,0;508100,0;16611531,0
118;119;0;10005953;0;4333266;2151145,0;196547,0;9789345,0;-0,0;-0,0;23370276,0;0,0;1985574,0;14625957,0
119;120;9999529;0;0;4333266;-0,0;-0,0;19788874,0;-0,0;-0,0;23370276,0;0,0;4333266,0;10292691,0
120;121;0;0;9998920;4333266;-0,0;-0,0;19788874,0;1405823,0;-0,0;21964453,0;0,0;2927443,0;17364168,0
121;122;9996106;0;0;4333266;3182304,0;965685,0;25636991,0;-0,0;-0,0;21964453,0;0,0;185276,0;17178892,0
