;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4500194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9996520;0;4500194;0,0;0,0;0,0;4500194,0;0,0;5496326,0;0,0;0,0;0,0
2;3;0;0;0;4500194;0,0;0,0;0,0;3946432,0;0,0;1549894,0;0,0;0,0;0,0
3;4;0;0;0;4500194;0,0;0,0;0,0;1549894,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4500194;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4500194;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4500194;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4500194;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4500194;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
9;10;10001072;0;9999387;4500194;553762,0;0,0;9447310,0;-0,0;0,0;0,0;3946432,0;0,0;6052955,0
10;11;0;0;0;4500194;2950300,0;0,0;6497010,0;-0,0;0,0;0,0;1549894,0;0,0;4503061,0
11;12;0;0;0;4500194;4500194,0;0,0;1996816,0;-0,0;0,0;0,0;-0,0;0,0;4503061,0
12;13;0;0;0;4500194;370204,0;0,0;1626612,0;-0,0;0,0;0,0;4129990,0;0,0;373071,0
13;14;10000268;0;9997115;4500194;4500194,0;0,0;7126686,0;-0,0;0,0;0,0;-0,0;0,0;10370186,0
14;15;0;0;0;4500194;4500193,0;0,0;2626493,0;-0,0;0,0;0,0;-0,0;0,0;10370186,0
15;16;9997220;0;0;4500194;4217636,0;0,0;8406077,0;-0,0;0,0;-0,0;-0,0;0,0;10370186,0
16;17;9999129;0;0;4500194;1828029,0;0,0;16577177,0;-0,0;0,0;0,0;2672164,0;0,0;7698022,0
17;18;0;0;0;4500194;1209060,0;0,0;15368117,0;-0,0;0,0;-0,0;-0,0;0,0;7698022,0
18;19;0;0;0;4500194;-0,0;0,0;15368117,0;-0,0;0,0;0,0;3129157,0;0,0;4568865,0
19;20;0;0;0;4500194;-0,0;0,0;15368117,0;-0,0;0,0;-0,0;370204,0;0,0;4198661,0
20;21;0;0;9998391;4500194;-0,0;0,0;15368117,0;-0,0;0,0;-0,0;4500194,0;0,0;9696858,0
21;22;0;10000126;0;4500194;-0,0;0,0;15368117,0;3691990,0;0,0;6308136,0;808204,0;0,0;8888654,0
22;23;0;0;0;4500194;735455,0;0,0;14632662,0;1655284,0;0,0;4652852,0;2109455,0;0,0;6779199,0
23;24;0;9996321;0;4500194;-0,0;0,0;14632662,0;4096655,0;0,0;10552518,0;403539,0;0,0;6375660,0
24;25;0;9997726;0;4500194;-0,0;0,0;14632662,0;4500194,0;0,0;16050050,0;-0,0;0,0;6375660,0
25;26;0;0;0;4500194;-0,0;0,0;14632662,0;3129157,0;0,0;12920893,0;1371037,0;0,0;5004623,0
26;27;0;0;0;4500194;-0,0;0,0;14632662,0;4500194,0;0,0;8420699,0;-0,0;0,0;5004623,0
27;28;0;0;0;4500194;-0,0;0,0;14632662,0;-0,0;0,0;8420699,0;4500194,0;0,0;504429,0
28;29;0;0;10004471;4500194;-0,0;0,0;14632662,0;1076009,0;0,0;7344690,0;3424185,0;0,0;7084715,0
29;30;0;10003087;0;4500194;-0,0;0,0;14632662,0;-0,0;4500194,0;12847583,0;-0,0;0,0;7084715,0
30;31;0;0;0;4500194;-0,0;553762,0;14078900,0;-0,0;3946432,0;8901151,0;-0,0;0,0;7084715,0
31;32;0;9999699;0;4500194;-0,0;2950300,0;11128600,0;-0,0;1549894,0;17350956,0;-0,0;0,0;7084715,0
32;33;0;0;0;4500194;-0,0;4500194,0;6628406,0;-0,0;-0,0;17350956,0;-0,0;0,0;7084715,0
33;34;0;0;0;4500194;-0,0;370204,0;6258202,0;-0,0;-0,0;17350956,0;4129990,0;0,0;2954725,0
34;35;9996912;0;0;4500194;-0,0;4500194,0;11754920,0;-0,0;-0,0;17350956,0;-0,0;0,0;2954725,0
35;36;0;9997240;0;4500194;-0,0;4500193,0;7254727,0;-0,0;-0,0;27348196,0;-0,0;0,0;2954725,0
36;37;0;0;0;4500194;-0,0;4217636,0;3037091,0;-0,0;-0,0;27348196,0;282558,0;0,0;2672167,0
