;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4778029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4778029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9998548;4778029;0,0;0,0;0,0;0,0;0,0;0,0;4778029,0;0,0;5220519,0
3;4;0;0;10002165;4778029;0,0;0,0;0,0;0,0;0,0;0,0;2125076,0;0,0;13097608,0
4;5;0;0;0;4778029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13097608,0
5;6;0;0;0;4778029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13097608,0
6;7;0;10003048;0;4778029;0,0;0,0;0,0;0,0;0,0;10003048,0;1,0;0,0;13097607,0
7;8;0;0;10002679;4778029;0,0;0,0;0,0;0,0;0,0;10003048,0;0,0;0,0;23100286,0
8;9;0;0;9999900;4778029;0,0;0,0;0,0;0,0;0,0;10003048,0;1542768,0;0,0;31557418,0
9;10;10000381;0;0;4778029;4778029,0;0,0;5222352,0;0,0;0,0;10003048,0;0,0;0,0;31557418,0
10;11;10004539;0;0;4778029;4778029,0;0,0;10448862,0;0,0;0,0;10003048,0;0,0;0,0;31557418,0
11;12;0;0;0;4778029;4778029,0;0,0;5670833,0;0,0;0,0;10003048,0;0,0;0,0;31557418,0
12;13;9992832;0;0;4778029;4460527,0;0,0;11203138,0;0,0;0,0;10003048,0;317502,0;0,0;31239916,0
13;14;0;0;0;4778029;2494196,0;0,0;8708942,0;25317,0;0,0;9977731,0;0,0;0,0;31239916,0
14;15;0;0;0;4778029;4778029,0;0,0;3930913,0;0,0;0,0;9977731,0;0,0;0,0;31239916,0
15;16;0;0;0;4778029;3929362,0;0,0;1551,0;0,0;0,0;9977731,0;510027,0;0,0;30729889,0
16;17;9997721;9998152;0;4778029;0,0;0,0;9999272,0;3890880,0;0,0;16085003,0;887149,0;0,0;29842740,0
17;18;0;0;0;4778029;0,0;0,0;9999272,0;0,0;0,0;16085003,0;4778029,0;0,0;25064711,0
18;19;0;0;10004801;4778029;4778029,0;0,0;5221243,0;0,0;0,0;16085003,0;0,0;0,0;35069512,0
19;20;9997575;0;0;4778029;317502,0;0,0;14901316,0;0,0;0,0;16085003,0;4460527,0;0,0;30608985,0
20;21;0;0;0;4778029;158756,0;0,0;14742560,0;4619273,0;0,0;11465730,0;0,0;0,0;30608985,0
21;22;0;0;0;4778029;4778029,0;0,0;9964531,0;0,0;0,0;11465730,0;0,0;0,0;30608985,0
22;23;0;0;0;4778029;2759101,0;0,0;7205430,0;2018928,0;0,0;9446802,0;0,0;0,0;30608985,0
23;24;10000421;0;0;4778029;0,0;0,0;17205851,0;4778029,0;0,0;4668773,0;0,0;0,0;30608985,0
24;25;0;10000816;0;4778029;0,0;0,0;17205851,0;4778029,0;0,0;9891560,0;0,0;0,0;30608985,0
25;26;0;10000319;0;4778029;0,0;0,0;17205851,0;4778029,0;0,0;15113850,0;0,0;0,0;30608985,0
26;27;0;9998892;0;4778029;0,0;0,0;17205851,0;4778029,0;0,0;20334713,0;0,0;0,0;30608985,0
27;28;0;0;0;4778029;158755,0;0,0;17047096,0;4619274,0;0,0;15715439,0;0,0;0,0;30608985,0
28;29;0;0;0;4778029;4778029,0;0,0;12269067,0;0,0;0,0;15715439,0;0,0;0,0;30608985,0
29;30;10002259;0;9999578;4778029;2269939,0;0,0;20001387,0;559701,0;0,0;15155738,0;1948389,0;0,0;38660174,0
30;31;0;0;0;4778029;0,0;4778029,0;15223358,0;0,0;0,0;15155738,0;0,0;0,0;38660174,0
31;32;0;0;10000140;4778029;0,0;4778029,0;10445329,0;0,0;0,0;15155738,0;0,0;0,0;48660314,0
32;33;0;0;0;4778029;0,0;4778029,0;5667300,0;0,0;0,0;15155738,0;0,0;0,0;48660314,0
33;34;9994814;0;0;4778029;0,0;4460527,0;11201587,0;317502,0;0,0;14838236,0;0,0;0,0;48660314,0
34;35;0;0;0;4778029;0,0;2494196,0;8707391,0;0,0;0,0;14838236,0;2283833,0;0,0;46376481,0
35;36;0;0;0;4778029;0,0;4778029,0;3929362,0;0,0;0,0;14838236,0;0,0;0,0;46376481,0
36;37;0;0;0;4778029;0,0;3929362,0;0,0;0,0;0,0;14838236,0;848667,0;0,0;45527814,0
37;38;0;10005599;0;4778029;0,0;0,0;0,0;0,0;0,0;24843835,0;4778029,0;0,0;40749785,0
38;39;0;0;0;4778029;0,0;0,0;0,0;0,0;0,0;24843835,0;4778029,0;0,0;35971756,0
39;40;9997166;0;0;4778029;0,0;4778029,0;5219137,0;0,0;0,0;24843835,0;0,0;0,0;35971756,0
40;41;0;0;10002807;4778029;0,0;317502,0;4901635,0;0,0;0,0;24843835,0;4460527,0;0,0;41514036,0
41;42;0;0;0;4778029;0,0;158756,0;4742879,0;0,0;25317,0;24818518,0;4593956,0;0,0;36920080,0
42;43;10000974;0;0;4778029;0,0;4778029,0;9965824,0;0,0;0,0;24818518,0;0,0;0,0;36920080,0
43;44;0;0;0;4778029;0,0;2759101,0;7206723,0;0,0;0,0;24818518,0;2018928,0;0,0;34901152,0
44;45;0;0;0;4778029;0,0;0,0;7206723,0;0,0;3890880,0;20927638,0;887149,0;0,0;34014003,0
45;46;0;0;0;4778029;0,0;0,0;7206723,0;1,0;0,0;20927637,0;4778028,0;0,0;29235975,0
46;47;0;0;0;4778029;0,0;0,0;7206723,0;0,0;0,0;20927637,0;4778029,0;0,0;24457946,0
47;48;0;0;9997885;4778029;0,0;0,0;7206723,0;0,0;0,0;20927637,0;4778029,0;0,0;29677802,0
48;49;0;0;0;4778029;0,0;158755,0;7047968,0;0,0;4619273,0;16308364,0;0,0;0,0;29677802,0
49;50;0;10001657;0;4778029;0,0;4778029,0;2269939,0;0,0;0,0;26310021,0;0,0;0,0;29677802,0
50;51;0;0;0;4778029;0,0;2269939,0;0,0;0,0;2018928,0;24291093,0;489162,0;0,0;29188640,0
51;52;0;0;10005693;4778029;0,0;0,0;0,0;0,0;4778029,0;19513064,0;0,0;0,0;39194333,0
52;53;0;0;0;4778029;0,0;0,0;0,0;0,0;4778029,0;14735035,0;0,0;0,0;39194333,0
53;54;0;0;0;4778029;0,0;0,0;0,0;0,0;4778029,0;9957006,0;0,0;0,0;39194333,0
54;55;0;0;0;4778029;0,0;0,0;0,0;0,0;4778029,0;5178977,0;0,0;0,0;39194333,0
55;56;0;0;0;4778029;0,0;0,0;0,0;0,0;4619274,0;559703,0;158755,0;0,0;39035578,0
56;57;10004737;0;0;4778029;4778029,0;0,0;5226708,0;0,0;0,0;559703,0;0,0;0,0;39035578,0
57;58;0;0;0;4778029;1797613,0;0,0;3429095,0;0,0;559701,0;2,0;2420714,0;0,0;36614864,0
58;59;0;10000527;0;4778029;3114814,0;0,0;314281,0;0,0;0,0;10000529,0;1663215,0;0,0;34951649,0
59;60;0;0;0;4778029;0,0;0,0;314281,0;0,0;0,0;10000529,0;4778029,0;0,0;30173620,0
