;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555271;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555271;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9999767;10003486;4555271;0,0;0,0;0,0;-0,0;0,0;9999767,0;4555271,0;0,0;5448215,0
3;4;0;0;0;4555271;0,0;0,0;0,0;3666201,0;0,0;6333566,0;-0,0;0,0;5448215,0
4;5;0;0;0;4555271;0,0;0,0;0,0;-0,0;0,0;6333566,0;-0,0;0,0;5448215,0
5;6;0;0;0;4555271;0,0;0,0;0,0;4555269,0;0,0;1778297,0;-0,0;0,0;5448215,0
6;7;0;0;0;4555271;0,0;0,0;0,0;889148,0;0,0;889149,0;3666123,0;0,0;1782092,0
7;8;0;0;0;4555271;0,0;0,0;0,0;889148,0;0,0;1,0;1782092,0;0,0;0,0
8;9;0;9998879;0;4555271;0,0;0,0;0,0;3677209,0;0,0;6321671,0;-0,0;0,0;-0,0
9;10;9999612;0;0;4555271;4555271,0;0,0;5444341,0;-0,0;0,0;6321671,0;-0,0;0,0;-0,0
10;11;0;9996928;10001928;4555271;889070,0;0,0;4555271,0;3666201,0;0,0;12652398,0;-0,0;0,0;10001928,0
11;12;0;0;0;4555271;4555271,0;0,0;-0,0;-0,0;0,0;12652398,0;-0,0;0,0;10001928,0
12;13;10004579;0;0;4555271;-0,0;0,0;10004579,0;4555271,0;0,0;8097127,0;-0,0;0,0;10001928,0
13;14;0;0;0;4555271;-0,0;0,0;10004579,0;-0,0;0,0;8097127,0;4555271,0;0,0;5446657,0
14;15;0;0;0;4555271;-0,0;0,0;10004579,0;-0,0;0,0;8097127,0;-0,0;0,0;5446657,0
15;16;0;9994904;0;4555271;-0,0;0,0;10004579,0;-0,0;0,0;18092031,0;-0,0;0,0;5446657,0
16;17;0;0;10000753;4555271;-0,0;0,0;10004579,0;-0,0;0,0;18092031,0;4555271,0;0,0;10892139,0
17;18;0;10000848;9997502;4555271;-0,0;0,0;10004579,0;889070,0;0,0;27203809,0;3666201,0;0,0;17223440,0
