;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10000640;5333428;0,0;0,0;0,0;0,0;0,0;0,0;5333428,0;0,0;4667212,0
1;2;0;0;10001220;5333428;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14668432,0
2;3;0;0;0;5333428;0,0;0,0;0,0;0,0;0,0;0,0;1656495,0;0,0;13011937,0
3;4;9995817;0;9999044;5333428;668372,0;0,0;9327445,0;0,0;0,0;0,0;4389106,0;0,0;18621875,0
4;5;0;0;0;5333428;0,0;0,0;9327445,0;0,0;0,0;0,0;0,0;0,0;18621875,0
5;6;10000341;0;0;5333428;0,0;0,0;19327786,0;0,0;0,0;0,0;0,0;0,0;18621875,0
6;7;0;0;0;5333428;2741027,0;0,0;16586759,0;0,0;0,0;0,0;0,0;0,0;18621875,0
7;8;0;0;0;5333428;4369845,0;0,0;12216914,0;0,0;0,0;0,0;963583,0;0,0;17658292,0
8;9;0;0;0;5333428;0,0;0,0;12216914,0;0,0;0,0;0,0;0,0;0,0;17658292,0
9;10;0;0;10002391;5333428;5333428,0;0,0;6883486,0;0,0;0,0;0,0;0,0;0,0;27660683,0
10;11;0;0;0;5333428;0,0;0,0;6883486,0;0,0;0,0;0,0;0,0;0,0;27660683,0
11;12;0;0;0;5333428;0,0;0,0;6883486,0;0,0;0,0;0,0;4754760,0;0,0;22905923,0
12;13;0;0;0;5333428;0,0;0,0;6883486,0;0,0;0,0;0,0;5333425,0;0,0;17572498,0
13;14;0;0;10002836;5333428;0,0;0,0;6883486,0;0,0;0,0;0,0;0,0;0,0;27575334,0
14;15;0;0;0;5333428;0,0;0,0;6883486,0;0,0;0,0;0,0;5333428,0;0,0;22241906,0
15;16;0;10006400;10003019;5333428;4369844,0;0,0;2513642,0;963584,0;0,0;9042816,0;0,0;0,0;32244925,0
16;17;0;0;0;5333428;0,0;0,0;2513642,0;2661404,0;0,0;6381412,0;0,0;0,0;32244925,0
17;18;0;0;10001279;5333428;0,0;0,0;2513642,0;0,0;0,0;6381412,0;5333428,0;0,0;36912776,0
18;19;0;0;0;5333428;1,0;0,0;2513641,0;0,0;0,0;6381412,0;1919896,0;0,0;34992880,0
19;20;0;0;0;5333428;0,0;0,0;2513641,0;2312529,0;0,0;4068883,0;2741028,0;0,0;32251852,0
20;21;0;10000727;0;5333428;0,0;0,0;2513641,0;5333428,0;0,0;8736182,0;0,0;0,0;32251852,0
21;22;10001720;9994672;0;5333428;1,0;0,0;12515360,0;4400151,0;0,0;14330703,0;0,0;0,0;32251852,0
