;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000345;0;4444297;0,0;0,0;0,0;4444297,0;0,0;5556048,0;0,0;0,0;0,0
1;2;0;0;10000263;4444297;0,0;0,0;0,0;4444297,0;0,0;1111751,0;-0,0;0,0;10000263,0
2;3;0;0;0;4444297;0,0;0,0;0,0;1111751,0;0,0;-0,0;-0,0;0,0;10000263,0
3;4;0;10003158;9997244;4444297;0,0;0,0;0,0;4444296,0;0,0;5558862,0;-0,0;0,0;19997507,0
4;5;0;0;0;4444297;0,0;0,0;0,0;3874318,0;0,0;1684544,0;-0,0;0,0;19997507,0
5;6;0;10004103;0;4444297;0,0;0,0;0,0;1722300,0;0,0;9966347,0;-0,0;0,0;19997507,0
6;7;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;19997507,0
7;8;0;0;10000493;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
8;9;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
9;10;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
10;11;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
11;12;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
12;13;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
13;14;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
14;15;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
15;16;0;0;0;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;29998000,0
16;17;0;0;9992440;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;39990440,0
17;18;0;0;10000665;4444297;0,0;0,0;0,0;-0,0;0,0;9966347,0;-0,0;0,0;49991105,0
18;19;9995242;0;0;4444297;4444297,0;0,0;5550945,0;-0,0;0,0;9966347,0;-0,0;0,0;49991105,0
19;20;9999250;0;0;4444297;-0,0;0,0;15550195,0;-0,0;0,0;9966347,0;-0,0;0,0;49991105,0
20;21;0;0;0;4444297;-0,0;0,0;15550195,0;-0,0;0,0;9966347,0;1653317,0;0,0;48337788,0
21;22;0;0;0;4444297;1226103,0;0,0;14324092,0;-0,0;0,0;9966347,0;3218194,0;0,0;45119594,0
22;23;0;9999390;0;4444297;-0,0;0,0;14324092,0;-0,0;0,0;19965737,0;4444297,0;0,0;40675297,0
23;24;0;0;0;4444297;4132252,0;0,0;10191840,0;-0,0;0,0;19965737,0;-0,0;0,0;40675297,0
24;25;0;0;0;4444297;849464,0;0,0;9342376,0;-0,0;0,0;19965737,0;-0,0;0,0;40675297,0
25;26;0;0;0;4444297;-0,0;0,0;9342376,0;1753177,0;0,0;18212560,0;-0,0;0,0;40675297,0
26;27;0;10000297;0;4444297;-0,0;0,0;9342376,0;94183,0;0,0;28118674,0;2547042,0;0,0;38128255,0
27;28;9996489;9997927;10001255;4444297;1897255,0;0,0;17441610,0;2547042,0;0,0;35569559,0;-0,0;0,0;48129510,0
28;29;9999555;9999105;0;4444297;-0,0;0,0;27441165,0;-0,0;4444297,0;41124367,0;-0,0;0,0;48129510,0
29;30;0;0;0;4444297;-0,0;0,0;27441165,0;-0,0;4444297,0;36680070,0;-0,0;0,0;48129510,0
30;31;0;0;0;4444297;-0,0;0,0;27441165,0;-0,0;1111751,0;35568319,0;3332546,0;0,0;44796964,0
31;32;0;0;0;4444297;-0,0;0,0;27441165,0;-0,0;4444296,0;31124023,0;-0,0;0,0;44796964,0
32;33;0;0;0;4444297;-0,0;0,0;27441165,0;569979,0;3874318,0;26679726,0;-0,0;0,0;44796964,0
33;34;9998144;0;10001067;4444297;2721997,0;0,0;34717312,0;-0,0;1722300,0;24957426,0;-0,0;0,0;54798031,0
34;35;0;0;0;4444297;1897255,0;0,0;32820057,0;-0,0;-0,0;24957426,0;2547042,0;0,0;52250989,0
35;36;0;0;0;4444297;2696144,0;0,0;30123913,0;-0,0;-0,0;24957426,0;1748153,0;0,0;50502836,0
36;37;0;0;0;4444297;-0,0;0,0;30123913,0;-0,0;-0,0;24957426,0;4444295,0;0,0;46058541,0
37;38;0;0;0;4444297;3458121,0;0,0;26665792,0;-0,0;-0,0;24957426,0;986176,0;0,0;45072365,0
38;39;0;0;10003726;4444297;3594833,0;0,0;23070959,0;-0,0;-0,0;24957426,0;849464,0;0,0;54226627,0
39;40;0;0;0;4444297;-0,0;4444297,0;18626662,0;-0,0;-0,0;24957426,0;-0,0;0,0;54226627,0
40;41;0;0;0;4444297;-0,0;-0,0;18626662,0;-0,0;-0,0;24957426,0;4444297,0;0,0;49782330,0
41;42;0;0;0;4444297;-0,0;-0,0;18626662,0;-0,0;-0,0;24957426,0;4444297,0;0,0;45338033,0
42;43;0;0;0;4444297;1992091,0;1226103,0;15408468,0;-0,0;-0,0;24957426,0;1226103,0;0,0;44111930,0
43;44;0;0;0;4444297;2696144,0;-0,0;12712324,0;-0,0;-0,0;24957426,0;1748153,0;0,0;42363777,0
44;45;0;0;0;4444297;-0,0;4132252,0;8580072,0;-0,0;-0,0;24957426,0;312045,0;0,0;42051732,0
45;46;0;0;0;4444297;-0,0;849464,0;7730608,0;-0,0;-0,0;24957426,0;3594833,0;0,0;38456899,0
46;47;0;0;0;4444297;-0,0;-0,0;7730608,0;-0,0;-0,0;24957426,0;4444297,0;0,0;34012602,0
