;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997195;0;0;4444456;4444456,0;0,0;5552739,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002745;0;0;4444456;4444456,0;0,0;11111028,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444456;4444456,0;0,0;6666572,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4444456;4444456,0;0,0;2222116,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;9996806;0;0;4444456;-0,0;0,0;12218922,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;10001048;0;4444456;4444456,0;0,0;7774466,0;-0,0;0,0;10001048,0;0,0;0,0;0,0
6;7;0;0;10002208;4444456;498878,0;0,0;7275588,0;-0,0;0,0;10001048,0;3945578,0;0,0;6056630,0
7;8;0;0;0;4444456;4444456,0;0,0;2831132,0;-0,0;0,0;10001048,0;-0,0;0,0;6056630,0
8;9;0;0;10001528;4444456;-0,0;0,0;2831132,0;502004,0;0,0;9499044,0;3942452,0;0,0;12115706,0
9;10;0;0;0;4444456;1951033,0;0,0;880099,0;-0,0;0,0;9499044,0;2493423,0;0,0;9622283,0
10;11;0;0;0;4444456;880099,0;0,0;0,0;720552,0;0,0;8778492,0;2843805,0;0,0;6778478,0
11;12;0;10002384;0;4444456;-0,0;0,0;0,0;-0,0;0,0;18780876,0;1724612,0;0,0;5053866,0
12;13;0;0;10003380;4444456;-0,0;0,0;0,0;-0,0;0,0;18780876,0;1605709,0;0,0;13451537,0
13;14;0;0;0;4444456;-0,0;0,0;0,0;-0,0;0,0;18780876,0;-0,0;0,0;13451537,0
14;15;0;0;0;4444456;-0,0;0,0;-0,0;4441330,0;0,0;14339546,0;-0,0;0,0;13451537,0
15;16;0;0;0;4444456;-0,0;0,0;0,0;4444456,0;0,0;9895090,0;-0,0;0,0;13451537,0
16;17;0;9997004;0;4444456;-0,0;0,0;-0,0;-0,0;0,0;19892094,0;-0,0;0,0;13451537,0
17;18;0;0;0;4444456;-0,0;0,0;-0,0;4444453,0;0,0;15447641,0;-0,0;0,0;13451537,0
18;19;9999010;10000149;0;4444456;2057364,0;0,0;7941646,0;2387092,0;0,0;23060698,0;-0,0;0,0;13451537,0
19;20;10000263;0;0;4444456;164085,0;0,0;17777824,0;-0,0;0,0;23060698,0;4280371,0;0,0;9171166,0
20;21;0;0;9998790;4444456;-0,0;0,0;17777824,0;-0,0;0,0;23060698,0;4444456,0;0,0;14725500,0
21;22;0;0;0;4444456;-0,0;4444456,0;13333368,0;-0,0;0,0;23060698,0;-0,0;0,0;14725500,0
22;23;0;0;0;4444456;-0,0;4444456,0;8888912,0;-0,0;0,0;23060698,0;-0,0;0,0;14725500,0
23;24;0;0;0;4444456;-0,0;4444456,0;4444456,0;-0,0;0,0;23060698,0;-0,0;0,0;14725500,0
24;25;0;0;0;4444456;-0,0;4444456,0;0,0;-0,0;0,0;23060698,0;-0,0;0,0;14725500,0
25;26;0;0;0;4444456;-0,0;-0,0;-0,0;-0,0;0,0;23060698,0;4444456,0;0,0;10281044,0
26;27;10003666;0;0;4444456;-0,0;4444456,0;5559210,0;-0,0;0,0;23060698,0;-0,0;0,0;10281044,0
27;28;9999047;0;10000838;4444456;-0,0;498878,0;15059379,0;3945578,0;0,0;19115120,0;-0,0;0,0;20281882,0
28;29;0;0;0;4444456;-0,0;4444456,0;10614923,0;-0,0;0,0;19115120,0;-0,0;0,0;20281882,0
29;30;10000016;0;0;4444456;-0,0;-0,0;20614939,0;-0,0;0,0;19115120,0;4444456,0;0,0;15837426,0
30;31;0;0;0;4444456;-0,0;1951033,0;18663906,0;2493423,0;0,0;16621697,0;-0,0;0,0;15837426,0
31;32;0;0;0;4444456;-0,0;880099,0;17783807,0;1624545,0;0,0;14997152,0;1939812,0;0,0;13897614,0
32;33;0;0;10003071;4444456;2193786,0;-0,0;15590021,0;-0,0;0,0;14997152,0;2250670,0;0,0;21650015,0
33;34;0;0;0;4444456;-0,0;-0,0;15590021,0;164085,0;-0,0;14833067,0;4280371,0;0,0;17369644,0
34;35;0;0;0;4444456;-0,0;-0,0;15590021,0;1562403,0;-0,0;13270664,0;2882053,0;0,0;14487591,0
35;36;0;0;0;4444456;-0,0;-0,0;15590021,0;3942452,0;-0,0;9328212,0;502004,0;0,0;13985587,0
36;37;0;0;0;4444456;-0,0;-0,0;15590021,0;-0,0;502004,0;8826208,0;3942452,0;0,0;10043135,0
37;38;0;0;0;4444456;1641172,0;-0,0;13948849,0;1170901,0;-0,0;7655307,0;1632383,0;0,0;8410752,0
38;39;0;0;0;4444456;549487,0;-0,0;13399362,0;2493423,0;720552,0;4441332,0;680994,0;0,0;7729758,0
39;40;0;0;0;4444456;663373,0;2057364,0;10678625,0;-0,0;-0,0;4441332,0;1723719,0;0,0;6006039,0
40;41;0;0;10006860;4444456;4280371,0;164085,0;6234169,0;-0,0;-0,0;4441332,0;-0,0;0,0;16012899,0
41;42;0;0;0;4444456;-0,0;-0,0;6234169,0;-0,0;-0,0;4441332,0;4444456,0;0,0;11568443,0
42;43;9994578;0;0;4444456;3126,0;-0,0;16225621,0;-0,0;4441330,0;2,0;-0,0;0,0;11568443,0
43;44;0;10001091;0;4444456;-0,0;-0,0;16225621,0;-0,0;4444456,0;5556637,0;-0,0;0,0;11568443,0
44;45;0;10001832;0;4444456;2771551,0;-0,0;13454070,0;-0,0;-0,0;15558469,0;1672904,0;0,0;9895539,0
45;46;10004579;0;0;4444456;-0,0;-0,0;23458649,0;-0,0;4444453,0;11114016,0;-0,0;0,0;9895539,0
46;47;0;0;0;4444456;-0,0;-0,0;23458649,0;-0,0;2387092,0;8726924,0;2057364,0;0,0;7838175,0
47;48;9992928;0;0;4444456;3742637,0;-0,0;29708940,0;-0,0;-0,0;8726924,0;701819,0;0,0;7136356,0
48;49;9995751;0;0;4444456;4444456,0;-0,0;35260235,0;-0,0;-0,0;8726924,0;-0,0;0,0;7136356,0
49;50;0;0;10003790;4444456;4444456,0;-0,0;30815779,0;-0,0;-0,0;8726924,0;-0,0;0,0;17140146,0
50;51;0;0;9998265;4444456;271281,0;-0,0;30544498,0;-0,0;-0,0;8726924,0;4173175,0;0,0;22965236,0
51;52;0;0;0;4444456;4173175,0;-0,0;26371323,0;-0,0;-0,0;8726924,0;271281,0;0,0;22693955,0
52;53;9995655;0;10000090;4444456;4444456,0;-0,0;31922522,0;-0,0;-0,0;8726924,0;-0,0;0,0;32694045,0
53;54;0;0;0;4444456;1587297,0;2193786,0;28141439,0;663373,0;-0,0;8063551,0;-0,0;0,0;32694045,0
54;55;0;0;0;4444456;958323,0;-0,0;27183116,0;-0,0;-0,0;8063551,0;3486133,0;0,0;29207912,0
55;56;0;0;0;4444456;-0,0;-0,0;27183116,0;-0,0;3945578,0;4117973,0;498878,0;0,0;28709034,0
56;57;0;0;0;4444456;4444456,0;-0,0;22738660,0;-0,0;-0,0;4117973,0;-0,0;0,0;28709034,0
57;58;0;0;0;4444456;502004,0;-0,0;22236656,0;-0,0;-0,0;4117973,0;3942452,0;0,0;24766582,0
58;59;0;0;0;4444456;271281,0;1641172,0;20324203,0;-0,0;2493423,0;1624550,0;38580,0;0,0;24728002,0
59;60;0;0;0;4444456;2270424,0;549487,0;17504292,0;-0,0;1624545,0;5,0;-0,0;0,0;24728002,0
60;61;0;0;9999345;4444456;3781083,0;663373,0;13059836,0;-0,0;-0,0;5,0;-0,0;0,0;34727347,0
61;62;0;9996706;0;4444456;-0,0;4280371,0;8779465,0;-0,0;164085,0;9832626,0;-0,0;0,0;34727347,0
62;63;9998800;10001877;9993950;4444456;2882053,0;-0,0;15896212,0;-0,0;1562403,0;18272100,0;-0,0;0,0;44721297,0
63;64;9998208;0;0;4444456;498878,0;3126,0;25392416,0;-0,0;3942452,0;14329648,0;-0,0;0,0;44721297,0
64;65;0;0;0;4444456;566855,0;-0,0;24825561,0;-0,0;-0,0;14329648,0;3877601,0;0,0;40843696,0
65;66;0;9995387;0;4444456;502004,0;2771551,0;21552006,0;-0,0;1170901,0;23154134,0;-0,0;0,0;40843696,0
66;67;0;0;9995968;4444456;-0,0;-0,0;21552006,0;-0,0;2493423,0;20660711,0;1951033,0;0,0;48888631,0
67;68;0;10001732;0;4444456;-0,0;-0,0;21552006,0;4444456,0;-0,0;26217987,0;-0,0;0,0;48888631,0
