;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10000153;0;0;4555314;1336099,0;0,0;8664054,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4555314;-0,0;0,0;8664054,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;10001711;0;4555314;769149,0;0,0;7894905,0;-0,0;0,0;10001711,0;0,0;0,0;0,0
7;8;0;0;0;4555314;-0,0;0,0;7894905,0;591190,0;0,0;9410521,0;0,0;0,0;0,0
8;9;0;0;0;4555314;-0,0;0,0;7894905,0;4527718,0;0,0;4882803,0;0,0;0,0;0,0
9;10;0;0;9996641;4555314;4555314,0;0,0;3339591,0;-0,0;0,0;4882803,0;-0,0;0,0;9996641,0
10;11;0;0;0;4555314;-0,0;0,0;3339591,0;-0,0;0,0;4882803,0;233720,0;0,0;9762921,0
11;12;0;0;0;4555314;746388,0;0,0;2593203,0;3667243,0;0,0;1215560,0;-0,0;0,0;9762921,0
12;13;0;0;0;4555314;-0,0;0,0;2593203,0;-0,0;0,0;1215560,0;4555313,0;0,0;5207608,0
13;14;0;0;0;4555314;-0,0;0,0;2593203,0;-0,0;0,0;1215560,0;-0,0;0,0;5207608,0
14;15;0;0;0;4555314;2593202,0;0,0;1,0;-0,0;0,0;1215560,0;-0,0;0,0;5207608,0
15;16;0;0;0;4555314;-0,0;0,0;1,0;-0,0;0,0;1215560,0;71172,0;0,0;5136436,0
16;17;0;0;0;4555314;-0,0;0,0;1,0;-0,0;0,0;1215560,0;4555314,0;0,0;581122,0
17;18;0;0;0;4555314;-0,0;0,0;1,0;-0,0;0,0;1215560,0;-0,0;0,0;581122,0
18;19;0;0;10001361;4555314;-0,0;0,0;1,0;-0,0;0,0;1215560,0;3663273,0;0,0;6919210,0
19;20;10000730;0;0;4555314;474892,0;0,0;9525839,0;1215560,0;0,0;0,0;2435067,0;0,0;4484143,0
20;21;0;0;0;4555314;1837953,0;0,0;7687886,0;-0,0;0,0;-0,0;-0,0;0,0;4484143,0
21;22;10003503;0;0;4555314;4555314,0;0,0;13136075,0;-0,0;0,0;0,0;-0,0;0,0;4484143,0
22;23;9995317;0;0;4555314;-0,0;0,0;23131392,0;-0,0;0,0;-0,0;4484142,0;0,0;1,0
23;24;0;0;0;4555314;4555314,0;0,0;18576078,0;-0,0;0,0;0,0;-0,0;0,0;1,0
24;25;0;0;0;4555314;4555314,0;0,0;14020764,0;-0,0;0,0;-0,0;-0,0;0,0;1,0
25;26;0;10001476;0;4555314;-0,0;1336099,0;12684665,0;3219215,0;0,0;6782261,0;-0,0;0,0;1,0
26;27;0;9998183;0;4555314;-0,0;-0,0;12684665,0;4555314,0;0,0;12225130,0;-0,0;0,0;1,0
27;28;0;0;10000074;4555314;-0,0;769149,0;11915516,0;3786165,0;0,0;8438965,0;-0,0;0,0;10000075,0
28;29;0;0;0;4555314;-0,0;-0,0;11915516,0;3883651,0;0,0;4555314,0;671663,0;0,0;9328412,0
29;30;0;0;0;4555314;-0,0;-0,0;11915516,0;4555314,0;0,0;0,0;-0,0;0,0;9328412,0
30;31;10001494;0;0;4555314;-0,0;4555314,0;17361696,0;-0,0;0,0;-0,0;-0,0;0,0;9328412,0
31;32;0;9998616;0;4555314;-0,0;-0,0;17361696,0;4154433,0;0,0;5844183,0;400881,0;0,0;8927531,0
32;33;0;0;0;4555314;-0,0;746388,0;16615308,0;-0,0;0,0;5844183,0;3808926,0;0,0;5118605,0
33;34;0;0;0;4555314;-0,0;-0,0;16615308,0;1948211,0;0,0;3895972,0;2607103,0;0,0;2511502,0
34;35;0;9996638;0;4555314;-0,0;-0,0;16615308,0;3414733,0;-0,0;10477877,0;1140581,0;0,0;1370921,0
35;36;0;10000396;0;4555314;-0,0;2593202,0;14022106,0;-0,0;591190,0;19887083,0;1370921,0;0,0;0,0
36;37;0;0;0;4555314;-0,0;-0,0;14022106,0;27596,0;4527718,0;15331769,0;-0,0;0,0;0,0
37;38;0;0;0;4555314;4555314,0;-0,0;9466792,0;-0,0;-0,0;15331769,0;-0,0;0,0;0,0
38;39;0;9998217;0;4555314;400881,0;-0,0;9065911,0;4154433,0;-0,0;21175553,0;-0,0;0,0;0,0
39;40;0;0;0;4555314;888071,0;-0,0;8177840,0;-0,0;3667243,0;17508310,0;-0,0;0,0;0,0
40;41;0;0;9997214;4555314;-0,0;474892,0;7702948,0;-0,0;-0,0;17508310,0;4080422,0;0,0;5916792,0
41;42;10002648;0;0;4555314;-0,0;1837953,0;15867643,0;-0,0;-0,0;17508310,0;2717361,0;0,0;3199431,0
42;43;0;0;0;4555314;-0,0;4555314,0;11312329,0;-0,0;-0,0;17508310,0;-0,0;0,0;3199431,0
43;44;10003793;0;0;4555314;-0,0;-0,0;21316122,0;1355883,0;-0,0;16152427,0;3199431,0;0,0;0,0
44;45;0;0;0;4555314;-0,0;4555314,0;16760808,0;-0,0;-0,0;16152427,0;-0,0;0,0;0,0
45;46;0;0;0;4555314;-0,0;4555314,0;12205494,0;-0,0;-0,0;16152427,0;-0,0;0,0;0,0
46;47;0;0;10007168;4555314;-0,0;-0,0;12205494,0;-0,0;-0,0;16152427,0;4555314,0;0,0;5451854,0
47;48;0;0;9999806;4555314;474892,0;-0,0;11730602,0;-0,0;1215560,0;14936867,0;2864862,0;0,0;12586798,0
48;49;0;0;0;4555314;4555314,0;-0,0;7175288,0;-0,0;-0,0;14936867,0;-0,0;0,0;12586798,0
49;50;0;0;0;4555314;2619972,0;-0,0;4555316,0;1236083,0;-0,0;13700784,0;699259,0;0,0;11887539,0
50;51;0;0;0;4555314;-0,0;-0,0;4555316,0;-0,0;-0,0;13700784,0;4555314,0;0,0;7332225,0
51;52;0;9998215;0;4555314;-0,0;-0,0;4555316,0;-0,0;-0,0;23698999,0;4555314,0;0,0;2776911,0
52;53;0;10000068;0;4555314;4555314,0;-0,0;2,0;-0,0;-0,0;33699067,0;-0,0;0,0;2776911,0
53;54;0;0;0;4555314;-0,0;-0,0;2,0;-0,0;3219215,0;30479852,0;1336099,0;0,0;1440812,0
54;55;0;0;0;4555314;-0,0;-0,0;2,0;-0,0;4555314,0;25924538,0;-0,0;0,0;1440812,0
55;56;0;0;0;4555314;-0,0;-0,0;2,0;-0,0;3786165,0;22138373,0;769149,0;0,0;671663,0
56;57;0;0;0;4555314;-0,0;-0,0;2,0;-0,0;3883651,0;18254722,0;671663,0;0,0;0,0
57;58;0;0;0;4555314;-0,0;-0,0;2,0;-0,0;4555314,0;13699408,0;-0,0;0,0;0,0
58;59;9999700;0;0;4555314;-0,0;4555314,0;5444388,0;-0,0;-0,0;13699408,0;-0,0;0,0;0,0
59;60;0;0;0;4555314;-0,0;400881,0;5043507,0;-0,0;4154433,0;9544975,0;-0,0;0,0;0,0
60;61;0;0;9995170;4555314;3667243,0;888071,0;488193,0;-0,0;-0,0;9544975,0;-0,0;0,0;9995170,0
61;62;10004028;0;0;4555314;2607102,0;-0,0;7885119,0;-0,0;1948211,0;7596764,0;-0,0;0,0;9995170,0
62;63;0;0;0;4555314;-0,0;-0,0;7885119,0;-0,0;3414733,0;4182031,0;1140581,0;0,0;8854589,0
63;64;0;0;10006349;4555314;1426394,0;-0,0;6458725,0;-0,0;-0,0;4182031,0;3128919,0;0,0;15732019,0
64;65;0;0;0;4555314;4527718,0;-0,0;1931007,0;-0,0;27596,0;4154435,0;-0,0;0,0;15732019,0
65;66;0;0;10001313;4555314;-0,0;-0,0;1931007,0;-0,0;-0,0;4154435,0;4555314,0;0,0;21178018,0
66;67;0;0;0;4555314;-0,0;-0,0;1931007,0;-0,0;4154433,0;2,0;400881,0;0,0;20777137,0
