;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10007576;9997861;4333539;0,0;0,0;0,0;2119743,0;0,0;7887833,0;877052,0;0,0;9120809,0
1;2;0;0;10001230;4333539;0,0;0,0;0,0;4333539,0;0,0;3554294,0;0,0;0,0;19122039,0
2;3;0;0;0;4333539;0,0;0,0;0,0;0,0;0,0;3554294,0;3000389,0;0,0;16121650,0
3;4;0;10001905;0;4333539;0,0;0,0;0,0;4333539,0;0,0;9222660,0;0,0;0,0;16121650,0
4;5;10003822;0;10000391;4333539;4333539,0;0,0;5670283,0;0,0;0,0;9222660,0;0,0;0,0;26122041,0
5;6;0;0;0;4333539;4333539,0;0,0;1336744,0;0,0;0,0;9222660,0;0,0;0,0;26122041,0
6;7;0;10000890;10002182;4333539;0,0;0,0;1336744,0;4333539,0;0,0;14890011,0;0,0;0,0;36124223,0
7;8;0;10005365;0;4333539;1336744,0;0,0;0,0;0,0;0,0;24895376,0;0,0;0,0;36124223,0
8;9;10000228;0;10002937;4333539;0,0;0,0;10000228,0;4333539,0;0,0;20561837,0;0,0;0,0;46127160,0
9;10;0;0;0;4333539;1333150,0;0,0;8667078,0;699830,0;0,0;19862007,0;0,0;0,0;46127160,0
10;11;0;0;0;4333539;0,0;0,0;8667078,0;0,0;0,0;19862007,0;0,0;0,0;46127160,0
11;12;0;0;0;4333539;0,0;0,0;8667078,0;0,0;0,0;19862007,0;69615,0;0,0;46057545,0
12;13;0;0;0;4333539;4333539,0;0,0;4333539,0;0,0;0,0;19862007,0;0,0;0,0;46057545,0
13;14;0;0;0;4333539;0,0;0,0;4333539,0;4333539,0;0,0;15528468,0;0,0;0,0;46057545,0
14;15;0;10000156;0;4333539;0,0;0,0;4333539,0;0,0;0,0;25528624,0;0,0;0,0;46057545,0
