;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444182;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001466;0;0;4444182;4444182,0;0,0;5557284,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998586;0;4444182;-0,0;0,0;5557284,0;-0,0;0,0;9998586,0;0,0;0,0;0,0
3;4;0;0;0;4444182;2225055,0;0,0;3332229,0;-0,0;0,0;9998586,0;0,0;0,0;0,0
4;5;0;0;9998919;4444182;2018809,0;0,0;1313420,0;-0,0;0,0;9998586,0;1353843,0;0,0;8645076,0
5;6;0;0;0;4444182;1313420,0;0,0;-0,0;-0,0;0,0;9998586,0;2576936,0;0,0;6068140,0
6;7;9998734;0;0;4444182;2908107,0;0,0;7090627,0;-0,0;0,0;9998586,0;-0,0;0,0;6068140,0
7;8;0;0;0;4444182;-0,0;0,0;7090627,0;-0,0;0,0;9998586,0;-0,0;0,0;6068140,0
8;9;0;10002504;9996224;4444182;785157,0;0,0;6305470,0;-0,0;0,0;20001090,0;3659025,0;0,0;12405339,0
9;10;0;0;0;4444182;-0,0;0,0;6305470,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
10;11;0;0;0;4444182;-0,0;0,0;6305470,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
11;12;0;0;0;4444182;-0,0;0,0;6305470,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
12;13;0;0;0;4444182;-0,0;0,0;6305470,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
13;14;0;0;0;4444182;-0,0;0,0;6305470,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
14;15;0;0;0;4444182;3834799,0;0,0;2470671,0;-0,0;0,0;20001090,0;-0,0;0,0;12405339,0
15;16;0;0;0;4444182;2470671,0;0,0;-0,0;1973511,0;0,0;18027579,0;-0,0;0,0;12405339,0
16;17;0;0;0;4444182;-0,0;0,0;0,0;785157,0;0,0;17242422,0;-0,0;0,0;12405339,0
17;18;0;0;0;4444182;-0,0;0,0;-0,0;-0,0;0,0;17242422,0;-0,0;0,0;12405339,0
18;19;10001762;0;9996162;4444182;2778348,0;0,0;7223414,0;-0,0;0,0;17242422,0;-0,0;0,0;22401501,0
19;20;10000019;0;0;4444182;2425373,0;0,0;14798060,0;2018809,0;0,0;15223613,0;-0,0;0,0;22401501,0
