;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10004172;0;4722416;0,0;0,0;0,0;4722416,0;0,0;5281756,0;0,0;0,0;0,0
1;2;0;0;10001510;4722416;0,0;0,0;0,0;1789598,0;0,0;3492158,0;0,0;0,0;10001510,0
2;3;0;0;0;4722416;0,0;0,0;0,0;0,0;0,0;3492158,0;3462411,0;0,0;6539099,0
3;4;9999279;0;0;4722416;4722416,0;0,0;5276863,0;0,0;0,0;3492158,0;0,0;0,0;6539099,0
4;5;10001497;0;0;4722416;4722416,0;0,0;10555944,0;0,0;0,0;3492158,0;0,0;0,0;6539099,0
5;6;0;0;10006550;4722416;2900710,0;0,0;7655234,0;0,0;0,0;3492158,0;0,0;0,0;16545649,0
6;7;0;0;0;4722416;4722416,0;0,0;2932818,0;0,0;0,0;3492158,0;0,0;0,0;16545649,0
7;8;0;0;0;4722416;0,0;0,0;2932818,0;3492158,0;0,0;0,0;0,0;0,0;16545649,0
8;9;0;0;0;4722416;2932818,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16545649,0
9;10;9999983;0;0;4722416;1260005,0;0,0;8739978,0;0,0;0,0;0,0;3462411,0;0,0;13083238,0
10;11;0;10003027;0;4722416;3462411,0;0,0;5277567,0;0,0;0,0;10003027,0;1260005,0;0,0;11823233,0
11;12;0;0;0;4722416;1851061,0;0,0;3426506,0;2329969,0;0,0;7673058,0;541386,0;0,0;11281847,0
12;13;0;0;0;4722416;2627153,0;0,0;799353,0;1523378,0;0,0;6149680,0;0,0;0,0;11281847,0
13;14;0;10003837;0;4722416;0,0;0,0;799353,0;2709743,0;0,0;13443774,0;2012672,0;0,0;9269175,0
14;15;10003685;0;10001046;4722416;423778,0;0,0;10379260,0;2444686,0;0,0;10999088,0;2,0;0,0;19270219,0
15;16;10000129;0;10002679;4722416;4722416,0;0,0;15656973,0;0,0;0,0;10999088,0;0,0;0,0;29272898,0
16;17;0;0;0;4722416;0,0;0,0;15656973,0;2102725,0;0,0;8896363,0;1317035,0;0,0;27955863,0
17;18;0;0;0;4722416;2329969,0;0,0;13327004,0;0,0;0,0;8896363,0;2392447,0;0,0;25563416,0
18;19;0;0;0;4722416;2392447,0;0,0;10934557,0;2329969,0;0,0;6566394,0;0,0;0,0;25563416,0
19;20;10003288;0;0;4722416;0,0;0,0;20937845,0;1132442,0;0,0;5433952,0;3589973,0;0,0;21973443,0
20;21;0;10000970;0;4722416;0,0;0,0;20937845,0;2747241,0;0,0;12687681,0;1975175,0;0,0;19998268,0
21;22;0;0;0;4722416;1071537,0;0,0;19866308,0;925535,0;0,0;11762146,0;2725344,0;0,0;17272924,0
22;23;0;0;0;4722416;0,0;0,0;19866308,0;1997072,0;0,0;9765074,0;2725344,0;0,0;14547580,0
23;24;0;0;0;4722416;0,0;0,0;19866308,0;1997072,0;0,0;7768002,0;2725344,0;0,0;11822236,0
24;25;0;0;0;4722416;0,0;4722416,0;15143892,0;0,0;0,0;7768002,0;0,0;0,0;11822236,0
25;26;0;0;10002131;4722416;0,0;4722416,0;10421476,0;0,0;0,0;7768002,0;0,0;0,0;21824367,0
26;27;0;0;9997468;4722416;0,0;2900710,0;7520766,0;0,0;0,0;7768002,0;1821706,0;0,0;30000129,0
27;28;9997465;0;0;4722416;0,0;4722416,0;12795815,0;0,0;0,0;7768002,0;0,0;0,0;30000129,0
28;29;9992359;0;0;4722416;0,0;0,0;22788174,0;0,0;4722416,0;3045586,0;0,0;0,0;30000129,0
29;30;0;0;0;4722416;0,0;2932818,0;19855356,0;0,0;1789598,0;1255988,0;0,0;0,0;30000129,0
30;31;0;10000603;0;4722416;0,0;1260005,0;18595351,0;0,0;0,0;11256591,0;3462411,0;0,0;26537718,0
31;32;0;0;0;4722416;0,0;3462411,0;15132940,0;0,0;0,0;11256591,0;1260005,0;0,0;25277713,0
32;33;0;0;10001800;4722416;0,0;1851061,0;13281879,0;0,0;0,0;11256591,0;2871355,0;0,0;32408158,0
33;34;0;10001105;0;4722416;0,0;2627153,0;10654726,0;0,0;0,0;21257696,0;2095263,0;0,0;30312895,0
34;35;0;0;0;4722416;0,0;0,0;10654726,0;0,0;0,0;21257696,0;4722416,0;0,0;25590479,0
35;36;0;0;0;4722416;0,0;423778,0;10230948,0;806480,0;3492158,0;16959058,0;0,0;0,0;25590479,0
36;37;0;0;0;4722416;0,0;4722416,0;5508532,0;0,0;0,0;16959058,0;0,0;0,0;25590479,0
37;38;9999436;0;0;4722416;0,0;0,0;15507968,0;4722416,0;0,0;12236642,0;0,0;0,0;25590479,0
38;39;0;0;0;4722416;0,0;2329969,0;13177999,0;0,0;0,0;12236642,0;2392447,0;0,0;23198032,0
39;40;0;0;0;4722416;0,0;2392447,0;10785552,0;0,0;2329969,0;9906673,0;0,0;0,0;23198032,0
40;41;0;10003191;0;4722416;0,0;0,0;10785552,0;0,0;1523378,0;18386486,0;3199038,0;0,0;19998994,0
41;42;0;0;0;4722416;2012673,0;0,0;8772879,0;0,0;2709743,0;15676743,0;0,0;0,0;19998994,0
42;43;0;0;0;4722416;1206193,0;1071537,0;6495149,0;0,0;2444686,0;13232057,0;0,0;0,0;19998994,0
43;44;0;0;0;4722416;3261467,0;0,0;3233682,0;0,0;0,0;13232057,0;1460949,0;0,0;18538045,0
44;45;0;0;0;4722416;0,0;0,0;3233682,0;0,0;2102725,0;11129332,0;2619691,0;0,0;15918354,0
45;46;0;0;0;4722416;1422688,0;0,0;1810994,0;0,0;0,0;11129332,0;3299728,0;0,0;12618626,0
46;47;10000192;0;0;4722416;2392447,0;0,0;9418739,0;0,0;2329969,0;8799363,0;0,0;0,0;12618626,0
47;48;0;0;0;4722416;3589974,0;0,0;5828765,0;0,0;1132442,0;7666921,0;0,0;0,0;12618626,0
48;49;0;0;0;4722416;1975175,0;0,0;3853590,0;0,0;2747241,0;4919680,0;0,0;0,0;12618626,0
49;50;10000029;0;9999139;4722416;3796881,0;0,0;10056738,0;0,0;925535,0;3994145,0;0,0;0,0;22617765,0
50;51;0;0;0;4722416;2725344,0;0,0;7331394,0;0,0;1997072,0;1997073,0;0,0;0,0;22617765,0
