;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0,0;4444591;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9998675;0;0,0;4444591;0,0;0,0;9998675,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0,0;4444591;4444590,0;0,0;5554085,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000187;0;0,0;4444591;4444591,0;0,0;11109681,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0,0;4444591;0,0;0,0;11109681,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9998789,0;4444591;0,0;0,0;11109681,0;0,0;0,0;0,0;4444591,0;0,0;5554198,0
6;7;0;0;0,0;4444591;0,0;0,0;11109681,0;0,0;0,0;0,0;0,0;0,0;5554198,0
7;8;0;9991452;0,0;4444591;0,0;0,0;11109681,0;0,0;0,0;9991452,0;4444591,0;0,0;1109607,0
8;9;0;0;0,0;4444591;4444591,0;0,0;6665090,0;0,0;0,0;9991452,0;0,0;0,0;1109607,0
9;10;0;0;0,0;4444591;3049646,0;0,0;3615444,0;0,0;0,0;9991452,0;3,0;0,0;1109604,0
10;11;10002962;0;0,0;4444591;0,0;0,0;13618406,0;0,0;0,0;9991452,0;0,0;0,0;1109604,0
11;12;0;0;9995290,0;4444591;0,0;0,0;13618406,0;0,0;0,0;9991452,0;0,0;0,0;11104894,0
12;13;0;0;0,0;4444591;0,0;0,0;13618406,0;0,0;0,0;9991452,0;0,0;0,0;11104894,0
13;14;0;0;0,0;4444591;0,0;0,0;13618406,0;0,0;0,0;9991452,0;3210022,0;0,0;7894872,0
14;15;0;0;0,0;4444591;379380,0;0,0;13239026,0;0,0;0,0;9991452,0;0,0;0,0;7894872,0
15;16;0;0;0,0;4444591;0,0;0,0;13239026,0;0,0;0,0;9991452,0;0,0;0,0;7894872,0
16;17;0;0;0,0;4444591;0,0;0,0;13239026,0;0,0;0,0;9991452,0;0,0;0,0;7894872,0
17;18;0;0;0,0;4444591;3318662,0;0,0;9920364,0;0,0;0,0;9991452,0;0,0;0,0;7894872,0
