;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10001705;4333123;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001705,0
1;2;0;0;0;4333123;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001705,0
2;3;9998586;0;10000605;4333123;0,0;0,0;9998586,0;0,0;0,0;0,0;0,0;0,0;20002310,0
3;4;0;0;10000353;4333123;0,0;0,0;9998586,0;0,0;0,0;0,0;0,0;0,0;30002663,0
4;5;0;9998919;0;4333123;0,0;0,0;9998586,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
5;6;0;0;0;4333123;4333123,0;0,0;5665463,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
6;7;0;0;0;4333123;0,0;0,0;5665463,0;719964,0;0,0;9278955,0;0,0;0,0;30002663,0
7;8;0;0;0;4333123;0,0;0,0;5665463,0;1758796,0;0,0;7520159,0;0,0;0,0;30002663,0
8;9;10002504;9996224;0;4333123;0,0;0,0;15667967,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
9;10;0;0;0;4333123;0,0;0,0;15667967,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
10;11;0;0;0;4333123;1028507,0;0,0;14639460,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
11;12;0;0;0;4333123;0,0;0,0;14639460,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
12;13;0;0;0;4333123;0,0;0,0;14639460,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
13;14;0;0;0;4333123;0,0;0,0;14639460,0;0,0;0,0;17516383,0;0,0;0,0;30002663,0
14;15;0;0;0;4333123;1854362,0;0,0;12785098,0;2478761,0;0,0;15037622,0;0,0;0,0;30002663,0
15;16;0;0;0;4333123;4333123,0;0,0;8451975,0;0,0;0,0;15037622,0;0,0;0,0;30002663,0
16;17;0;0;0;4333123;0,0;0,0;8451975,0;0,0;0,0;15037622,0;0,0;0,0;30002663,0
17;18;0;0;0;4333123;3090344,0;0,0;5361631,0;0,0;0,0;15037622,0;1242779,0;0,0;28759884,0
18;19;0;9996162;0;4333123;0,0;0,0;5361631,0;0,0;0,0;25033784,0;180624,0;0,0;28579260,0
19;20;0;0;0;4333123;0,0;0,0;5361631,0;0,0;0,0;25033784,0;0,0;0,0;28579260,0
20;21;0;0;0;4333123;0,0;0,0;5361631,0;4333123,0;0,0;20700661,0;0,0;0,0;28579260,0
21;22;0;0;0;4333123;0,0;0,0;5361631,0;0,0;0,0;20700661,0;0,0;0,0;28579260,0
22;23;0;0;0;4333123;0,0;0,0;5361631,0;4333123,0;0,0;16367538,0;0,0;0,0;28579260,0
23;24;0;0;0;4333123;0,0;0,0;5361631,0;0,0;0,0;16367538,0;0,0;0,0;28579260,0
