;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10007088;4722413;0,0;0,0;0,0;0,0;0,0;0,0;4722413,0;0,0;5284675,0
4;5;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5284675,0
5;6;0;0;10005505;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15290180,0
6;7;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15290180,0
7;8;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15290180,0
8;9;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;4722413,0;0,0;10567767,0
9;10;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;2434458,0;0,0;8133309,0
10;11;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8133309,0
11;12;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8133309,0
12;13;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;3410896,0;0,0;4722413,0
13;14;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;4722413,0;0,0;0,0
14;15;0;0;10000187;4722413;0,0;0,0;0,0;0,0;0,0;0,0;2497632,0;0,0;7502555,0
15;16;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7502555,0
16;17;0;0;0;4722413;0,0;0,0;0,0;0,0;0,0;0,0;4722413,0;0,0;2780142,0
17;18;0;9998898;10003931;4722413;0,0;0,0;0,0;0,0;0,0;9998898,0;4722413,0;0,0;8061660,0
