;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9991620;0;9998800;4222115;4222115,0;0,0;5769505,0;0,0;0,0;0,0;-0,0;0,0;9998800,0
1;2;0;0;0;4222115;-0,0;0,0;5769505,0;0,0;0,0;0,0;4222115,0;0,0;5776685,0
2;3;0;0;0;4222115;537115,0;0,0;5232390,0;0,0;0,0;0,0;-0,0;0,0;5776685,0
3;4;0;9990472;0;4222115;-0,0;0,0;5232390,0;-0,0;0,0;9990472,0;2588485,0;0,0;3188200,0
4;5;0;0;10000631;4222115;1010275,0;0,0;4222115,0;3211840,0;0,0;6778632,0;-0,0;0,0;13188831,0
5;6;0;0;0;4222115;-0,0;0,0;4222115,0;4222115,0;0,0;2556517,0;-0,0;0,0;13188831,0
6;7;0;0;0;4222115;4222115,0;0,0;-0,0;-0,0;0,0;2556517,0;-0,0;0,0;13188831,0
7;8;10000334;0;0;4222115;2556517,0;0,0;7443817,0;-0,0;0,0;2556517,0;-0,0;0,0;13188831,0
8;9;9999553;0;0;4222115;1665598,0;0,0;15777772,0;2556517,0;0,0;-0,0;-0,0;0,0;13188831,0
9;10;0;9996517;0;4222115;3685000,0;0,0;12092772,0;-0,0;0,0;9996517,0;-0,0;0,0;13188831,0
10;11;0;10003622;0;4222115;97897,0;0,0;11994875,0;2218860,0;0,0;17781279,0;-0,0;0,0;13188831,0
11;12;0;0;9997637;4222115;-0,0;0,0;11994875,0;4222114,0;0,0;13559165,0;-0,0;0,0;23186468,0
12;13;0;0;9994978;4222115;-0,0;0,0;11994875,0;-0,0;0,0;13559165,0;-0,0;0,0;33181446,0
13;14;0;0;9998718;4222115;4222114,0;0,0;7772761,0;-0,0;0,0;13559165,0;-0,0;0,0;43180164,0
14;15;0;0;0;4222115;-0,0;0,0;7772761,0;-0,0;0,0;13559165,0;-0,0;0,0;43180164,0
15;16;0;0;0;4222115;-0,0;0,0;7772761,0;-0,0;0,0;13559165,0;-0,0;0,0;43180164,0
16;17;0;0;0;4222115;-0,0;0,0;7772761,0;-0,0;0,0;13559165,0;-0,0;0,0;43180164,0
17;18;0;0;0;4222115;2003255,0;0,0;5769506,0;-0,0;0,0;13559165,0;-0,0;0,0;43180164,0
18;19;0;0;10001142;4222115;-0,0;0,0;5769506,0;2372771,0;0,0;11186394,0;-0,0;0,0;53181306,0
19;20;0;0;0;4222115;-0,0;0,0;5769506,0;1367863,0;0,0;9818531,0;795203,0;0,0;52386103,0
20;21;0;0;0;4222115;-0,0;0,0;5769506,0;543750,0;0,0;9274781,0;2339131,0;0,0;50046972,0
21;22;0;0;0;4222115;-0,0;4222115,0;1547391,0;-0,0;0,0;9274781,0;-0,0;0,0;50046972,0
22;23;0;0;0;4222115;-0,0;-0,0;1547391,0;4222115,0;0,0;5052666,0;-0,0;0,0;50046972,0
23;24;0;0;0;4222115;-0,0;537115,0;1010276,0;3685000,0;0,0;1367666,0;-0,0;0,0;50046972,0
24;25;0;0;9997722;4222115;-0,0;-0,0;1010276,0;-0,0;0,0;1367666,0;4222115,0;0,0;55822579,0
25;26;0;0;0;4222115;-0,0;1010275,0;1,0;-0,0;0,0;1367666,0;2922809,0;0,0;52899770,0
26;27;0;0;0;4222115;-0,0;-0,0;1,0;1367666,0;0,0;0,0;2854252,0;0,0;50045518,0
27;28;9997279;0;0;4222115;-0,0;4222115,0;5775165,0;-0,0;0,0;0,0;-0,0;0,0;50045518,0
28;29;9998886;10001401;0;4222115;-0,0;2556517,0;13217534,0;-0,0;0,0;10001401,0;1665598,0;0,0;48379920,0
29;30;0;0;0;4222115;-0,0;1665598,0;11551936,0;-0,0;0,0;10001401,0;2556517,0;0,0;45823403,0
30;31;0;0;0;4222115;-0,0;3685000,0;7866936,0;-0,0;0,0;10001401,0;537115,0;0,0;45286288,0
31;32;0;0;0;4222115;-0,0;97897,0;7769039,0;-0,0;-0,0;10001401,0;4124218,0;0,0;41162070,0
32;33;9996512;0;0;4222115;-0,0;-0,0;17765551,0;-0,0;3211840,0;6789561,0;1010275,0;0,0;40151795,0
33;34;0;0;0;4222115;-0,0;-0,0;17765551,0;-0,0;4222115,0;2567446,0;-0,0;0,0;40151795,0
34;35;0;0;10001551;4222115;-0,0;4222114,0;13543437,0;-0,0;-0,0;2567446,0;-0,0;0,0;50153346,0
35;36;0;0;0;4222115;-0,0;-0,0;13543437,0;-0,0;-0,0;2567446,0;4222115,0;0,0;45931231,0
36;37;0;10004650;0;4222115;-0,0;-0,0;13543437,0;-0,0;2556517,0;10015579,0;1665598,0;0,0;44265633,0
37;38;0;0;0;4222115;-0,0;-0,0;13543437,0;-0,0;-0,0;10015579,0;4222115,0;0,0;40043518,0
38;39;0;0;0;4222115;-0,0;2003255,0;11540182,0;-0,0;2218860,0;7796719,0;-0,0;0,0;40043518,0
39;40;9998535;10005609;9992776;4222115;-0,0;-0,0;21538717,0;-0,0;4222114,0;13580214,0;-0,0;0,0;50036294,0
