;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3944494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9991646;3944494;0,0;0,0;0,0;0,0;0,0;0,0;3944492,0;0,0;6047154,0
2;3;0;0;0;3944494;0,0;0,0;0,0;0,0;0,0;0,0;3944494,0;0,0;2102660,0
3;4;0;0;0;3944494;0,0;0,0;0,0;0,0;0,0;0,0;1621502,0;0,0;481158,0
4;5;10001310;0;0;3944494;3944494,0;0,0;6056816,0;0,0;0,0;0,0;-0,0;0,0;481158,0
5;6;0;0;0;3944494;3944494,0;0,0;2112322,0;0,0;0,0;0,0;-0,0;0,0;481158,0
6;7;0;0;0;3944494;2112322,0;0,0;-0,0;0,0;0,0;0,0;475529,0;0,0;5629,0
7;8;10003152;0;0;3944494;3944494,0;0,0;6058658,0;0,0;0,0;0,0;-0,0;0,0;5629,0
8;9;0;0;0;3944494;-0,0;0,0;6058658,0;0,0;0,0;0,0;5626,0;0,0;3,0
9;10;0;0;0;3944494;3944494,0;0,0;2114164,0;0,0;0,0;0,0;-0,0;0,0;3,0
10;11;0;9998257;10002038;3944494;2114164,0;0,0;0,0;-0,0;0,0;9998257,0;1830330,0;0,0;8171711,0
11;12;0;0;0;3944494;-0,0;0,0;0,0;-0,0;0,0;9998257,0;2116285,0;0,0;6055426,0
12;13;0;0;0;3944494;-0,0;0,0;0,0;958600,0;0,0;9039657,0;2385335,0;0,0;3670091,0
13;14;10001224;0;0;3944494;3944494,0;0,0;6056730,0;-0,0;0,0;9039657,0;-0,0;0,0;3670091,0
14;15;10000046;0;0;3944494;2358002,0;0,0;13698774,0;1586492,0;0,0;7453165,0;-0,0;0,0;3670091,0
15;16;0;0;0;3944494;564662,0;0,0;13134112,0;-0,0;0,0;7453165,0;-0,0;0,0;3670091,0
16;17;10004322;0;0;3944494;268779,0;0,0;22869655,0;-0,0;0,0;7453165,0;3670088,0;0,0;3,0
17;18;0;0;0;3944494;3944494,0;0,0;18925161,0;-0,0;0,0;7453165,0;-0,0;0,0;3,0
18;19;0;0;10002076;3944494;-0,0;0,0;18925161,0;1903275,0;0,0;5549890,0;2041219,0;0,0;7960860,0
19;20;0;0;0;3944494;747113,0;0,0;18178048,0;2571336,0;0,0;2978554,0;626045,0;0,0;7334815,0
20;21;0;0;0;3944494;-0,0;0,0;18178048,0;-0,0;0,0;2978554,0;3944494,0;0,0;3390321,0
21;22;10005505;0;0;3944494;-0,0;0,0;28183553,0;1146382,0;0,0;1832172,0;-0,0;0,0;3390321,0
22;23;10001331;0;0;3944494;3944494,0;0,0;34240390,0;-0,0;0,0;1832172,0;-0,0;0,0;3390321,0
23;24;0;0;0;3944494;3944494,0;0,0;30295896,0;-0,0;0,0;1832172,0;-0,0;0,0;3390321,0
