;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9997258;0;0;4666877;4666877,0;0,0;5330381,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002217;0;0;4666877;4666877,0;0,0;10665721,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9996166;0;0;4666877;4666877,0;0,0;15995010,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10001959;10000197;0;4666877;1996579,0;0,0;24000390,0;2670298,0;0,0;7329899,0;0,0;0,0;0,0
5;6;0;10004447;0;4666877;2932071,0;0,0;21068319,0;1734806,0;0,0;15599540,0;0,0;0,0;0,0
6;7;0;0;9996677;4666877;853930,0;0,0;20214389,0;3812947,0;0,0;11786593,0;0,0;0,0;9996677,0
7;8;0;0;0;4666877;608151,0;0,0;19606238,0;0,0;0,0;11786593,0;4058726,0;0,0;5937951,0
8;9;0;0;10000502;4666877;4666877,0;0,0;14939361,0;0,0;0,0;11786593,0;0,0;0,0;15938453,0
9;10;0;10001245;0;4666877;4666877,0;0,0;10272484,0;0,0;0,0;21787838,0;0,0;0,0;15938453,0
10;11;0;0;0;4666877;4666877,0;0,0;5605607,0;0,0;0,0;21787838,0;0,0;0,0;15938453,0
11;12;0;0;0;4666877;0,0;0,0;5605607,0;4666877,0;0,0;17120961,0;0,0;0,0;15938453,0
12;13;0;0;0;4666877;2932071,0;0,0;2673536,0;1734806,0;0,0;15386155,0;0,0;0,0;15938453,0
13;14;9998923;0;0;4666877;853930,0;0,0;11818529,0;0,0;0,0;15386155,0;3812947,0;0,0;12125506,0
14;15;0;0;0;4666877;1132838,0;0,0;10685691,0;3534038,0;0,0;11852117,0;0,0;0,0;12125506,0
15;16;0;0;0;4666877;961192,0;0,0;9724499,0;1821604,0;0,0;10030513,0;1884081,0;0,0;10241425,0
16;17;0;10004448;0;4666877;4666877,0;0,0;5057622,0;0,0;0,0;20034961,0;0,0;0,0;10241425,0
17;18;0;0;0;4666877;0,0;0,0;5057622,0;4666877,0;0,0;15368084,0;0,0;0,0;10241425,0
18;19;0;0;0;4666877;0,0;0,0;5057622,0;4666877,0;0,0;10701207,0;0,0;0,0;10241425,0
19;20;0;0;10003938;4666877;0,0;0,0;5057622,0;0,0;0,0;10701207,0;4666877,0;0,0;15578486,0
20;21;9999482;0;0;4666877;0,0;0,0;15057104,0;4666877,0;0,0;6034330,0;0,0;0,0;15578486,0
21;22;0;0;0;4666877;0,0;0,0;15057104,0;2429755,0;0,0;3604575,0;2237122,0;0,0;13341364,0
22;23;0;0;0;4666877;0,0;4666877,0;10390227,0;0,0;0,0;3604575,0;0,0;0,0;13341364,0
23;24;0;0;0;4666877;0,0;4666877,0;5723350,0;0,0;0,0;3604575,0;0,0;0,0;13341364,0
24;25;10001136;0;0;4666877;0,0;4666877,0;11057609,0;0,0;0,0;3604575,0;0,0;0,0;13341364,0
25;26;0;0;0;4666877;0,0;1996579,0;9061030,0;854106,0;0,0;2750469,0;1816192,0;0,0;11525172,0
26;27;0;0;0;4666877;0,0;2932071,0;6128959,0;0,0;0,0;2750469,0;1734806,0;0,0;9790366,0
27;28;0;0;9994000;4666877;0,0;853930,0;5275029,0;2750469,0;0,0;0,0;1062478,0;0,0;18721888,0
28;29;0;0;0;4666877;0,0;608151,0;4666878,0;0,0;0,0;0,0;4058726,0;0,0;14663162,0
29;30;0;0;0;4666877;0,0;4666877,0;1,0;0,0;0,0;0,0;0,0;0,0;14663162,0
30;31;10000141;0;0;4666877;0,0;4666877,0;5333265,0;0,0;0,0;0,0;0,0;0,0;14663162,0
31;32;9996262;9997080;0;4666877;0,0;4666877,0;10662650,0;0,0;0,0;9997080,0;0,0;0,0;14663162,0
32;33;0;9999020;10000986;4666877;0,0;0,0;10662650,0;0,0;2670298,0;17325802,0;1996579,0;0,0;22667569,0
33;34;0;0;0;4666877;0,0;2932071,0;7730579,0;0,0;1734806,0;15590996,0;0,0;0,0;22667569,0
34;35;9995420;0;0;4666877;0,0;853930,0;16872069,0;0,0;3812947,0;11778049,0;0,0;0,0;22667569,0
35;36;0;0;0;4666877;0,0;1132838,0;15739231,0;2718918,0;0,0;9059131,0;815121,0;0,0;21852448,0
36;37;0;0;0;4666877;1821604,0;961192,0;12956435,0;0,0;0,0;9059131,0;1884081,0;0,0;19968367,0
37;38;0;0;0;4666877;0,0;4666877,0;8289558,0;0,0;0,0;9059131,0;0,0;0,0;19968367,0
38;39;0;0;0;4666877;0,0;0,0;8289558,0;0,0;0,0;9059131,0;4666877,0;0,0;15301490,0
39;40;0;10002461;0;4666877;0,0;0,0;8289558,0;0,0;4666877,0;14394715,0;0,0;0,0;15301490,0
40;41;9996319;0;0;4666877;0,0;0,0;18285877,0;0,0;1734806,0;12659909,0;2932071,0;0,0;12369419,0
41;42;10002606;9998498;0;4666877;0,0;0,0;28288483,0;0,0;0,0;22658407,0;4666877,0;0,0;7702542,0
42;43;0;0;0;4666877;1094030,0;0,0;27194453,0;0,0;3534038,0;19124369,0;38809,0;0,0;7663733,0
43;44;0;0;0;4666877;2845273,0;0,0;24349180,0;0,0;1821604,0;17302765,0;0,0;0,0;7663733,0
44;45;0;0;10001682;4666877;0,0;0,0;24349180,0;0,0;0,0;17302765,0;4666877,0;0,0;12998538,0
45;46;0;0;0;4666877;0,0;0,0;24349180,0;0,0;4666877,0;12635888,0;0,0;0,0;12998538,0
46;47;0;0;0;4666877;0,0;0,0;24349180,0;0,0;4666877,0;7969011,0;0,0;0,0;12998538,0
47;48;0;0;0;4666877;0,0;0,0;24349180,0;0,0;0,0;7969011,0;4666877,0;0,0;8331661,0
48;49;0;0;0;4666877;0,0;0,0;24349180,0;0,0;4666877,0;3302134,0;0,0;0,0;8331661,0
49;50;0;0;0;4666877;0,0;0,0;24349180,0;0,0;2429755,0;872379,0;2237122,0;0,0;6094539,0
50;51;0;0;0;4666877;4666877,0;0,0;19682303,0;0,0;0,0;872379,0;0,0;0,0;6094539,0
51;52;0;0;0;4666877;4666877,0;0,0;15015426,0;0,0;0,0;872379,0;0,0;0,0;6094539,0
52;53;0;0;0;4666877;0,0;0,0;15015426,0;0,0;0,0;872379,0;4666877,0;0,0;1427662,0
53;54;9999943;0;0;4666877;2366836,0;0,0;22648533,0;18273,0;854106,0;0,0;1427662,0;0,0;0,0
54;55;0;10002316;0;4666877;4666877,0;0,0;17981656,0;0,0;0,0;10002316,0;0,0;0,0;0,0
55;56;0;0;0;4666877;1734806,0;0,0;16246850,0;181602,0;2750469,0;7070245,0;0,0;0,0;0,0
56;57;9998104;0;0;4666877;4666877,0;0,0;21578077,0;0,0;0,0;7070245,0;0,0;0,0;0,0
57;58;0;0;10001667;4666877;2567160,0;1821604,0;17189313,0;0,0;0,0;7070245,0;278113,0;0,0;9723554,0
58;59;0;0;0;4666877;0,0;0,0;17189313,0;0,0;0,0;7070245,0;4666877,0;0,0;5056677,0
59;60;0;10002859;0;4666877;4666877,0;0,0;12522436,0;0,0;0,0;17073104,0;0,0;0,0;5056677,0
60;61;0;0;0;4666877;3916255,0;0,0;8606181,0;550644,0;0,0;16522460,0;199978,0;0,0;4856699,0
61;62;0;9998107;0;4666877;0,0;0,0;8606181,0;3475146,0;0,0;23045421,0;1191731,0;0,0;3664968,0
62;63;0;10003226;0;4666877;0,0;0,0;8606181,0;4666877,0;0,0;28381770,0;0,0;0,0;3664968,0
63;64;0;0;9993060;4666877;0,0;1094030,0;7512151,0;0,0;2718918,0;25662852,0;853929,0;0,0;12804099,0
64;65;0;0;10000582;4666877;0,0;2845273,0;4666878,0;0,0;0,0;25662852,0;1821604,0;0,0;20983077,0
65;66;0;10000220;0;4666877;4666877,0;0,0;1,0;0,0;0,0;35663072,0;0,0;0,0;20983077,0
66;67;0;0;0;4666877;0,0;0,0;1,0;4666877,0;0,0;30996195,0;0,0;0,0;20983077,0
67;68;0;0;0;4666877;0,0;0,0;1,0;4666877,0;0,0;26329318,0;0,0;0,0;20983077,0
68;69;0;0;10002221;4666877;0,0;0,0;1,0;4666877,0;0,0;21662441,0;0,0;0,0;30985298,0
69;70;0;9997857;0;4666877;0,0;0,0;1,0;0,0;0,0;31660298,0;4666877,0;0,0;26318421,0
70;71;10002823;0;0;4666877;0,0;0,0;10002824,0;1782795,0;0,0;29877503,0;2884082,0;0,0;23434339,0
71;72;0;0;0;4666877;0,0;4666877,0;5335947,0;0,0;0,0;29877503,0;0,0;0,0;23434339,0
72;73;0;0;0;4666877;0,0;4666877,0;669070,0;0,0;0,0;29877503,0;0,0;0,0;23434339,0
73;74;0;0;0;4666877;0,0;0,0;669070,0;4666877,0;0,0;25210626,0;0,0;0,0;23434339,0
74;75;10003382;0;0;4666877;0,0;2366836,0;8305616,0;0,0;0,0;25210626,0;2300041,0;0,0;21134298,0
75;76;9996982;9999068;0;4666877;0,0;4666877,0;13635721,0;0,0;0,0;35209694,0;0,0;0,0;21134298,0
76;77;0;0;0;4666877;0,0;1734806,0;11900915,0;2932070,0;0,0;32277624,0;1,0;0,0;21134297,0
77;78;0;0;0;4666877;0,0;4666877,0;7234038,0;0,0;0,0;32277624,0;0,0;0,0;21134297,0
78;79;0;0;0;4666877;0,0;2567160,0;4666878,0;0,0;0,0;32277624,0;2099717,0;0,0;19034580,0
79;80;0;0;10006653;4666877;0,0;0,0;4666878,0;0,0;0,0;32277624,0;4666877,0;0,0;24374356,0
80;81;0;9994294;0;4666877;0,0;4666877,0;1,0;0,0;0,0;42271918,0;0,0;0,0;24374356,0
81;82;9993887;10003535;0;4666877;0,0;3916255,0;6077633,0;0,0;18273,0;52257180,0;732349,0;0,0;23642007,0
82;83;0;9996848;0;4666877;0,0;0,0;6077633,0;2373859,0;0,0;59880169,0;2293018,0;0,0;21348989,0
83;84;0;0;0;4666877;0,0;0,0;6077633,0;633519,0;181602,0;59065048,0;3851756,0;0,0;17497233,0
84;85;0;0;0;4666877;0,0;0,0;6077633,0;815121,0;0,0;58249927,0;3851756,0;0,0;13645477,0
85;86;0;0;0;4666877;0,0;0,0;6077633,0;0,0;0,0;58249927,0;608151,0;4058726,0;8978600,0
86;87;10001238;0;0;4666877;0,0;4666877,0;11411994,0;0,0;0,0;58249927,0;0,0;0,0;8978600,0
87;88;0;0;0;4666877;0,0;0,0;11411994,0;4666877,0;0,0;53583050,0;0,0;0,0;8978600,0
88;89;0;0;0;4666877;0,0;0,0;11411994,0;0,0;550644,0;53032406,0;4116233,0;0,0;4862367,0
89;90;0;0;0;4666877;0,0;0,0;11411994,0;1191731,0;3475146,0;48365529,0;0,0;0,0;4862367,0
90;91;0;0;0;4666877;0,0;0,0;11411994,0;0,0;4666877,0;43698652,0;0,0;0,0;4862367,0
91;92;0;0;0;4666877;0,0;0,0;11411994,0;0,0;0,0;43698652,0;853930,0;3812947,0;195490,0
92;93;0;0;9998676;4666877;0,0;0,0;11411994,0;2845273,0;0,0;40853379,0;1821604,0;0,0;8372562,0
93;94;0;0;0;4666877;2782796,0;0,0;8629198,0;0,0;0,0;40853379,0;0,0;1884081,0;6488481,0
94;95;0;0;0;4666877;0,0;0,0;8629198,0;0,0;4666877,0;36186502,0;0,0;0,0;6488481,0
95;96;0;0;0;4666877;0,0;0,0;8629198,0;0,0;4666877,0;31519625,0;0,0;0,0;6488481,0
96;97;0;0;0;4666877;0,0;0,0;8629198,0;0,0;4666877,0;26852748,0;0,0;0,0;6488481,0
97;98;0;0;0;4666877;0,0;0,0;8629198,0;0,0;0,0;26852748,0;0,0;4666877,0;1821604,0
98;99;10003700;0;0;4666877;0,0;0,0;18632898,0;1062478,0;1782795,0;24007475,0;1821604,0;0,0;0,0
99;100;0;0;10001887;4666877;0,0;0,0;18632898,0;0,0;0,0;24007475,0;2429755,0;2237122,0;5335010,0
100;101;0;0;0;4666877;0,0;0,0;18632898,0;0,0;0,0;24007475,0;4666877,0;0,0;668133,0
101;102;0;0;0;4666877;0,0;0,0;18632898,0;0,0;4666877,0;19340598,0;0,0;0,0;668133,0
102;103;0;0;0;4666877;4666877,0;0,0;13966021,0;0,0;0,0;19340598,0;0,0;0,0;668133,0
103;104;0;0;10000648;4666877;2850685,0;0,0;11115336,0;0,0;0,0;19340598,0;0,0;1816192,0;8852589,0
104;105;10005653;0;0;4666877;0,0;0,0;21120989,0;0,0;2932070,0;16408528,0;0,0;1734806,0;7117783,0
105;106;10004788;0;0;4666877;3604399,0;0,0;27521378,0;0,0;0,0;16408528,0;0,0;1062478,0;6055305,0
106;107;0;0;0;4666877;608151,0;0,0;26913227,0;0,0;0,0;16408528,0;0,0;4058726,0;1996579,0
107;108;10004315;0;0;4666877;4666877,0;0,0;32250665,0;0,0;0,0;16408528,0;0,0;0,0;1996579,0
108;109;0;0;0;4666877;4666877,0;0,0;27583788,0;0,0;0,0;16408528,0;0,0;0,0;1996579,0
109;110;0;9999751;0;4666877;0,0;0,0;27583788,0;4666877,0;0,0;21741402,0;0,0;0,0;1996579,0
110;111;0;9998890;0;4666877;296439,0;0,0;27287349,0;0,0;2373859,0;29366433,0;0,0;1996579,0;0,0
