;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999280;0;9998884;4611160;1566173,0;0,0;8433107,0;0,0;0,0;0,0;3044987,0;0,0;6953897,0
1;2;0;0;0;4611160;0,0;0,0;8433107,0;0,0;0,0;0,0;0,0;0,0;6953897,0
2;3;0;10000996;0;4611160;0,0;0,0;8433107,0;3389192,0;0,0;6611804,0;0,0;0,0;6953897,0
3;4;0;0;0;4611160;0,0;0,0;8433107,0;3299531,0;0,0;3312273,0;0,0;0,0;6953897,0
4;5;0;0;10002225;4611160;3821947,0;0,0;4611160,0;0,0;0,0;3312273,0;0,0;0,0;16956122,0
5;6;0;0;0;4611160;4611160,0;0,0;0,0;0,0;0,0;3312273,0;0,0;0,0;16956122,0
6;7;0;0;0;4611160;0,0;0,0;0,0;3312273,0;0,0;0,0;0,0;0,0;16956122,0
7;8;0;0;0;4611160;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16956122,0
8;9;0;0;0;4611160;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16956122,0
9;10;10003185;0;0;4611160;0,0;0,0;10003185,0;0,0;0,0;0,0;0,0;0,0;16956122,0
10;11;0;10002505;10004989;4611160;0,0;0,0;10003185,0;4611159,0;0,0;5391346,0;0,0;0,0;26961111,0
11;12;0;0;0;4611160;0,0;0,0;10003185,0;0,0;0,0;5391346,0;4611160,0;0,0;22349951,0
12;13;0;10004033;0;4611160;0,0;0,0;10003185,0;1804429,0;0,0;13590950,0;0,0;0,0;22349951,0
13;14;0;10004809;10005104;4611160;0,0;0,0;10003185,0;1054560,0;0,0;22541199,0;3556600,0;0,0;28798455,0
14;15;0;0;0;4611160;0,0;0,0;10003185,0;0,0;0,0;22541199,0;0,0;0,0;28798455,0
15;16;0;0;0;4611160;0,0;0,0;10003185,0;3191820,0;0,0;19349379,0;0,0;0,0;28798455,0
16;17;0;0;0;4611160;0,0;0,0;10003185,0;0,0;0,0;19349379,0;0,0;0,0;28798455,0
17;18;0;0;9994597;4611160;0,0;0,0;10003185,0;393570,0;0,0;18955809,0;2165460,0;0,0;36627592,0
18;19;0;0;0;4611160;0,0;0,0;10003185,0;0,0;0,0;18955809,0;0,0;0,0;36627592,0
19;20;0;9997197;0;4611160;0,0;0,0;10003185,0;3239201,0;0,0;25713805,0;1371958,0;0,0;35255634,0
20;21;0;0;0;4611160;3905,0;0,0;9999280,0;0,0;0,0;25713805,0;0,0;0,0;35255634,0
21;22;0;0;0;4611160;0,0;1566173,0;8433107,0;0,0;0,0;25713805,0;3044987,0;0,0;32210647,0
22;23;0;0;0;4611160;0,0;0,0;8433107,0;0,0;0,0;25713805,0;3548226,0;0,0;28662421,0
23;24;0;9994211;0;4611160;0,0;0,0;8433107,0;0,0;0,0;35708016,0;4217590,0;0,0;24444831,0
24;25;0;0;0;4611160;0,0;0,0;8433107,0;4611160,0;0,0;31096856,0;0,0;0,0;24444831,0
25;26;0;0;0;4611160;0,0;3821947,0;4611160,0;0,0;0,0;31096856,0;789213,0;0,0;23655618,0
26;27;0;0;0;4611160;0,0;4611160,0;0,0;0,0;0,0;31096856,0;0,0;0,0;23655618,0
27;28;0;0;10001184;4611160;0,0;0,0;0,0;4611160,0;0,0;26485696,0;0,0;0,0;33656802,0
28;29;0;0;0;4611160;0,0;0,0;0,0;1026940,0;0,0;25458756,0;3584220,0;0,0;30072582,0
29;30;0;0;0;4611160;0,0;0,0;0,0;4611160,0;0,0;20847596,0;0,0;0,0;30072582,0
30;31;0;0;0;4611160;0,0;0,0;0,0;0,0;3389192,0;17458404,0;1221968,0;0,0;28850614,0
31;32;0;0;0;4611160;0,0;0,0;0,0;1311629,0;3299531,0;12847244,0;0,0;0,0;28850614,0
32;33;0;10002390;0;4611160;0,0;0,0;0,0;4611160,0;0,0;18238474,0;0,0;0,0;28850614,0
33;34;0;0;9999174;4611160;0,0;0,0;0,0;4611160,0;0,0;13627314,0;0,0;0,0;38849788,0
34;35;0;0;0;4611160;0,0;0,0;0,0;0,0;3312273,0;10315041,0;1298887,0;0,0;37550901,0
35;36;0;0;0;4611160;0,0;0,0;0,0;3899453,0;0,0;6415588,0;711707,0;0,0;36839194,0
36;37;0;0;0;4611160;0,0;0,0;0,0;0,0;0,0;6415588,0;4611160,0;0,0;32228034,0
37;38;0;0;0;4611160;0,0;0,0;0,0;0,0;0,0;6415588,0;4611160,0;0,0;27616874,0
38;39;0;0;0;4611160;0,0;0,0;0,0;0,0;4611159,0;1804429,0;0,0;0,0;27616874,0
39;40;0;0;0;4611160;0,0;0,0;0,0;0,0;0,0;1804429,0;4611160,0;0,0;23005714,0
40;41;9998674;0;0;4611160;0,0;0,0;9998674,0;0,0;1804429,0;0,0;2806731,0;0,0;20198983,0
41;42;0;9998110;0;4611160;0,0;3905,0;9994769,0;822038,0;1054560,0;8121512,0;2730657,0;0,0;17468326,0
42;43;0;10000809;0;4611160;0,0;0,0;9994769,0;0,0;0,0;18122321,0;4611160,0;0,0;12857166,0
43;44;0;0;0;4611160;0,0;0,0;9994769,0;1419340,0;3191820,0;13511161,0;0,0;0,0;12857166,0
44;45;0;0;0;4611160;0,0;0,0;9994769,0;0,0;0,0;13511161,0;4611160,0;0,0;8246006,0
45;46;0;0;0;4611160;0,0;0,0;9994769,0;0,0;393570,0;13117591,0;4217590,0;0,0;4028416,0
46;47;0;0;0;4611160;0,0;0,0;9994769,0;582746,0;0,0;12534845,0;4028414,0;0,0;2,0
47;48;0;0;9997185;4611160;0,0;0,0;9994769,0;1371959,0;3239201,0;7923685,0;0,0;0,0;9997187,0
48;49;0;9997043;9994499;4611160;3789122,0;0,0;6205647,0;0,0;0,0;17920728,0;822036,0;0,0;19169650,0
49;50;0;0;0;4611160;1566173,0;0,0;4639474,0;0,0;0,0;17920728,0;3044987,0;0,0;16124663,0
50;51;0;0;9998592;4611160;3019346,0;0,0;1620128,0;0,0;0,0;17920728,0;1470665,0;0,0;24652590,0
51;52;0;0;0;4611160;1066841,0;0,0;553287,0;1010722,0;0,0;16910006,0;2533597,0;0,0;22118993,0
52;53;0;0;0;4611160;0,0;0,0;553287,0;0,0;4611160,0;12298846,0;0,0;0,0;22118993,0
53;54;0;0;0;4611160;0,0;0,0;553287,0;737957,0;0,0;11560889,0;3873203,0;0,0;18245790,0
54;55;9996443;0;0;4611160;0,0;0,0;10549730,0;0,0;0,0;11560889,0;4611160,0;0,0;13634630,0
55;56;0;0;10001667;4611160;0,0;0,0;10549730,0;0,0;4611160,0;6949729,0;0,0;0,0;23636297,0
56;57;0;0;0;4611160;0,0;0,0;10549730,0;0,0;1026940,0;5922789,0;3584220,0;0,0;20052077,0
57;58;0;0;0;4611160;0,0;0,0;10549730,0;0,0;4611160,0;1311629,0;0,0;0,0;20052077,0
58;59;0;0;0;4611160;0,0;0,0;10549730,0;0,0;0,0;1311629,0;4611160,0;0,0;15440917,0
59;60;0;0;0;4611160;3299531,0;0,0;7250199,0;0,0;1311629,0;0,0;0,0;0,0;15440917,0
60;61;10000130;10000780;0;4611160;0,0;0,0;17250329,0;0,0;4611160,0;5389620,0;0,0;0,0;15440917,0
61;62;0;10001453;0;4611160;0,0;0,0;17250329,0;0,0;4611160,0;10779913,0;0,0;0,0;15440917,0
