;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997296;0;5444276;0,0;0,0;0,0;4553020,0;0,0;5444276,0;0,0;0,0;0,0
1;2;0;0;0;5444276;0,0;0,0;0,0;-0,0;0,0;5444276,0;0,0;0,0;0,0
2;3;0;0;0;5444276;0,0;0,0;0,0;5444274,0;0,0;2,0;0,0;0,0;0,0
3;4;0;0;0;5444276;0,0;0,0;0,0;-0,0;0,0;2,0;0,0;0,0;0,0
4;5;0;10000714;0;5444276;0,0;0,0;0,0;-0,0;0,0;10000716,0;0,0;0,0;0,0
5;6;0;0;0;5444276;0,0;0,0;0,0;-0,0;0,0;10000716,0;0,0;0,0;0,0
6;7;0;0;0;5444276;0,0;0,0;0,0;1887359,0;0,0;8113357,0;0,0;0,0;0,0
7;8;0;0;0;5444276;0,0;0,0;0,0;-0,0;0,0;8113357,0;0,0;0,0;0,0
8;9;0;0;0;5444276;0,0;0,0;0,0;473113,0;0,0;7640244,0;0,0;0,0;0,0
9;10;0;10000969;0;5444276;0,0;0,0;0,0;-0,0;0,0;17641213,0;0,0;0,0;0,0
10;11;0;0;0;5444276;0,0;0,0;0,0;2938618,0;0,0;14702595,0;0,0;0,0;0,0
11;12;0;0;9995759;5444276;0,0;0,0;0,0;3183544,0;0,0;11519051,0;2260732,0;0,0;7735027,0
12;13;9998047;0;0;5444276;-0,0;0,0;9998047,0;-0,0;0,0;11519051,0;2290751,0;0,0;5444276,0
13;14;0;0;0;5444276;-0,0;0,0;9998047,0;-0,0;0,0;11519051,0;-0,0;0,0;5444276,0
14;15;0;0;0;5444276;5444276,0;0,0;4553771,0;-0,0;0,0;11519051,0;-0,0;0,0;5444276,0
15;16;0;0;0;5444276;-0,0;0,0;4553771,0;-0,0;0,0;11519051,0;5444276,0;0,0;-0,0
16;17;0;0;10000773;5444276;-0,0;0,0;4553771,0;-0,0;0,0;11519051,0;5444276,0;0,0;4556497,0
17;18;0;0;0;5444276;-0,0;0,0;4553771,0;5444276,0;0,0;6074775,0;-0,0;0,0;4556497,0
18;19;9993162;0;9998802;5444276;-0,0;0,0;14546933,0;3127278,0;0,0;2947497,0;2316998,0;0,0;12238301,0
19;20;0;0;9998904;5444276;-0,0;0,0;14546933,0;-0,0;0,0;2947497,0;5444276,0;0,0;16792929,0
20;21;0;9998376;0;5444276;-0,0;0,0;14546933,0;-0,0;0,0;12945873,0;3153525,0;0,0;13639404,0
21;22;0;0;0;5444276;4148091,0;0,0;10398842,0;-0,0;0,0;12945873,0;-0,0;0,0;13639404,0
22;23;0;0;0;5444276;1436102,0;0,0;8962740,0;473113,0;0,0;12472760,0;3535061,0;0,0;10104343,0
23;24;0;0;0;5444276;-0,0;0,0;8962740,0;-0,0;0,0;12472760,0;3411731,0;0,0;6692612,0
24;25;9998898;0;0;5444276;-0,0;0,0;18961638,0;-0,0;0,0;12472760,0;-0,0;0,0;6692612,0
25;26;0;0;0;5444276;-0,0;0,0;18961638,0;2325065,0;0,0;10147695,0;1248335,0;0,0;5444277,0
