;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;10003048;9111310;0,0;0,0;0,0;0,0;0,0;0,0;4289313,0;0,0;5713735,0
7;8;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5713735,0
8;9;0;0;0;9111310;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5713735,0
9;10;10000107;10000381;0;9111310;-0,0;0,0;10000107,0;2919106,0;0,0;7081275,0;-0,0;0,0;5713735,0
10;11;0;10004539;0;9111310;-0,0;0,0;10000107,0;5713735,0;0,0;11372079,0;-0,0;0,0;5713735,0
11;12;0;0;0;9111310;-0,0;0,0;10000107,0;5713735,0;0,0;5658344,0;-0,0;0,0;5713735,0
12;13;0;9992832;0;9111310;-0,0;0,0;10000107,0;1424621,0;0,0;14226555,0;-0,0;0,0;5713735,0
13;14;0;0;0;9111310;-0,0;0,0;10000107,0;-0,0;0,0;14226555,0;5713735,0;0,0;0,0
14;15;10002511;0;0;9111310;-0,0;0,0;20002618,0;5713735,0;0,0;8512820,0;-0,0;0,0;-0,0
15;16;0;0;0;9111310;-0,0;0,0;20002618,0;-0,0;0,0;8512820,0;-0,0;0,0;-0,0
16;17;0;9997721;9998152;9111310;-0,0;0,0;20002618,0;2852540,0;0,0;15658001,0;2861195,0;0,0;7136957,0
17;18;0;0;0;9111310;-0,0;0,0;20002618,0;5713734,0;0,0;9944267,0;-0,0;0,0;7136957,0
18;19;0;0;0;9111310;-0,0;0,0;20002618,0;-0,0;0,0;9944267,0;-0,0;0,0;7136957,0
19;20;0;9997575;0;9111310;-0,0;0,0;20002618,0;-0,0;0,0;19941842,0;-0,0;0,0;7136957,0
20;21;0;0;0;9111310;-0,0;0,0;20002618,0;5713735,0;0,0;14228107,0;-0,0;0,0;7136957,0
21;22;0;0;0;9111310;-0,0;0,0;20002618,0;-0,0;0,0;14228107,0;5713735,0;0,0;1423222,0
22;23;0;0;0;9111310;4288876,0;0,0;15713742,0;-0,0;0,0;14228107,0;-0,0;0,0;1423222,0
