;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9998162;0;0;9111008;5008767,0;0,0;4989395,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;10002714;0;9111008;0,0;0,0;4989395,0;0,0;0,0;10002714,0;0,0;0,0;0,0
8;9;0;0;0;9111008;0,0;0,0;4989395,0;0,0;0,0;10002714,0;0,0;0,0;0,0
9;10;0;0;0;9111008;0,0;0,0;4989395,0;6666174,0;0,0;3336540,0;0,0;0,0;0,0
10;11;9999726;0;0;9111008;6666174,0;0,0;8322947,0;0,0;0,0;3336540,0;0,0;0,0;0,0
11;12;9999883;0;0;9111008;0,0;0,0;18322830,0;0,0;0,0;3336540,0;0,0;0,0;0,0
12;13;0;0;0;9111008;6666174,0;0,0;11656656,0;0,0;0,0;3336540,0;0,0;0,0;0,0
13;14;0;0;0;9111008;0,0;0,0;11656656,0;0,0;0,0;3336540,0;0,0;0,0;0,0
14;15;0;0;0;9111008;0,0;0,0;11656656,0;0,0;0,0;3336540,0;0,0;0,0;0,0
15;16;0;0;0;9111008;0,0;0,0;11656656,0;0,0;0,0;3336540,0;0,0;0,0;0,0
16;17;0;0;0;9111008;0,0;0,0;11656656,0;0,0;0,0;3336540,0;0,0;0,0;0,0
17;18;0;10002270;0;9111008;0,0;0,0;11656656,0;0,0;0,0;13338810,0;0,0;0,0;0,0
18;19;0;10004582;0;9111008;6666173,0;0,0;4990483,0;0,0;0,0;23343392,0;0,0;0,0;0,0
19;20;0;0;0;9111008;1,0;0,0;4990482,0;0,0;0,0;23343392,0;0,0;0,0;0,0
20;21;0;0;0;9111008;0,0;0,0;4990482,0;0,0;0,0;23343392,0;0,0;0,0;0,0
21;22;0;10004202;0;9111008;1,0;0,0;4990481,0;0,0;0,0;33347594,0;0,0;0,0;0,0
22;23;0;9997832;0;9111008;0,0;0,0;4990481,0;0,0;0,0;43345426,0;0,0;0,0;0,0
23;24;9998843;0;0;9111008;0,0;0,0;14989324,0;0,0;0,0;43345426,0;0,0;0,0;0,0
