;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9778118;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10003210;0;0;9778118;0,0;0,0;10003210,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002315;0;0;9778118;1,0;0,0;20005524,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10000312;9778118;9374821,0;0,0;10630703,0;0,0;0,0;0,0;0,0;0,0;10000312,0
4;5;0;0;10003795;9778118;944500,0;0,0;9686203,0;0,0;0,0;0,0;0,0;0,0;20004107,0
5;6;0;0;0;9778118;0,0;0,0;9686203,0;0,0;0,0;0,0;0,0;0,0;20004107,0
6;7;10002637;0;0;9778118;1,0;0,0;19688839,0;0,0;0,0;0,0;0,0;0,0;20004107,0
7;8;0;0;0;9778118;9374821,0;0,0;10314018,0;0,0;0,0;0,0;0,0;0,0;20004107,0
8;9;0;0;0;9778118;1,0;0,0;10314017,0;0,0;0,0;0,0;0,0;0,0;20004107,0
9;10;9998782;0;0;9778118;9374821,0;0,0;10937978,0;0,0;0,0;0,0;0,0;0,0;20004107,0
10;11;9999899;0;0;9778118;3122604,0;0,0;17815273,0;0,0;0,0;0,0;0,0;0,0;20004107,0
11;12;0;9990010;0;9778118;0,0;0,0;17815273,0;0,0;0,0;9990010,0;0,0;0,0;20004107,0
12;13;0;0;0;9778118;0,0;0,0;17815273,0;0,0;0,0;9990010,0;0,0;0,0;20004107,0
13;14;0;0;0;9778118;0,0;0,0;17815273,0;0,0;0,0;9990010,0;0,0;0,0;20004107,0
14;15;9997323;0;0;9778118;0,0;0,0;27812596,0;0,0;0,0;9990010,0;0,0;0,0;20004107,0
15;16;10000305;0;9999530;9778118;0,0;0,0;37812901,0;0,0;0,0;9990010,0;0,0;0,0;30003637,0
16;17;0;0;0;9778118;0,0;0,0;37812901,0;0,0;0,0;9990010,0;0,0;0,0;30003637,0
17;18;0;0;0;9778118;0,0;0,0;37812901,0;0,0;0,0;9990010,0;0,0;0,0;30003637,0
18;19;0;0;0;9778118;0,0;0,0;37812901,0;0,0;0,0;9990010,0;0,0;0,0;30003637,0
