;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888994;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9999833;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997552;0;8888994;0,0;0,0;9999833,0;0,0;0,0;9997552,0;0,0;0,0;0,0
4;5;0;0;0;8888994;0,0;0,0;9999833,0;5909757,0;0,0;4087795,0;0,0;0,0;0,0
5;6;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;4087795,0;0,0;0,0;0,0
6;7;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;4087795,0;0,0;0,0;0,0
7;8;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;4087795,0;0,0;0,0;0,0
8;9;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;4087795,0;0,0;0,0;0,0
9;10;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;4087795,0;0,0;0,0;0,0
10;11;0;10000392;0;8888994;0,0;0,0;9999833,0;621921,0;0,0;13466266,0;0,0;0,0;0,0
11;12;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;13466266,0;0,0;0,0;0,0
12;13;0;10001805;0;8888994;0,0;0,0;9999833,0;0,0;0,0;23468071,0;0,0;0,0;0,0
13;14;0;9997542;0;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;0,0
14;15;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;0,0
15;16;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;0,0
16;17;0;0;9997988;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;9997988,0
17;18;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;9997988,0
18;19;0;0;0;8888994;0,0;0,0;9999833,0;0,0;0,0;33465613,0;0,0;0,0;9997988,0
19;20;0;10001101;0;8888994;0,0;0,0;9999833,0;0,0;0,0;43466714,0;0,0;0,0;9997988,0
20;21;0;0;0;8888994;1228793,0;0,0;8771040,0;0,0;0,0;43466714,0;0,0;0,0;9997988,0
21;22;0;0;0;8888994;0,0;0,0;8771040,0;5909757,0;0,0;37556957,0;0,0;0,0;9997988,0
22;23;0;0;10002185;8888994;0,0;0,0;8771040,0;0,0;0,0;37556957,0;0,0;0,0;20000173,0
23;24;0;0;0;8888994;0,0;0,0;8771040,0;0,0;0,0;37556957,0;0,0;0,0;20000173,0
