;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10001705;8666246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001705,0
1;2;0;0;0;8666246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001705,0
2;3;9998586;0;10000605;8666246;0,0;0,0;9998586,0;0,0;0,0;0,0;0,0;0,0;20002310,0
3;4;0;0;10000353;8666246;0,0;0,0;9998586,0;0,0;0,0;0,0;0,0;0,0;30002663,0
4;5;0;9998919;0;8666246;0,0;0,0;9998586,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
5;6;0;0;0;8666246;2530203,0;0,0;7468383,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
6;7;0;0;0;8666246;0,0;0,0;7468383,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
7;8;0;0;0;8666246;0,0;0,0;7468383,0;0,0;0,0;9998919,0;0,0;0,0;30002663,0
8;9;10002504;9996224;0;8666246;0,0;0,0;17470887,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
9;10;0;0;0;8666246;0,0;0,0;17470887,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
10;11;0;0;0;8666246;4999865,0;0,0;12471022,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
11;12;0;0;0;8666246;0,0;0,0;12471022,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
12;13;0;0;0;8666246;0,0;0,0;12471022,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
13;14;0;0;0;8666246;0,0;0,0;12471022,0;0,0;0,0;19995143,0;0,0;0,0;30002663,0
14;15;0;0;0;8666246;0,0;0,0;12471022,0;1,0;0,0;19995142,0;0,0;0,0;30002663,0
15;16;0;0;0;8666246;0,0;0,0;12471022,0;0,0;0,0;19995142,0;0,0;0,0;30002663,0
16;17;0;0;0;8666246;0,0;0,0;12471022,0;4942889,0;0,0;15052253,0;0,0;0,0;30002663,0
17;18;0;0;0;8666246;4940954,0;0,0;7530068,0;58910,0;0,0;14993343,0;0,0;0,0;30002663,0
18;19;0;9996162;0;8666246;0,0;0,0;7530068,0;0,0;0,0;24989505,0;0,0;0,0;30002663,0
19;20;0;0;0;8666246;0,0;0,0;7530068,0;0,0;0,0;24989505,0;0,0;0,0;30002663,0
20;21;0;0;0;8666246;0,0;0,0;7530068,0;0,0;0,0;24989505,0;0,0;0,0;30002663,0
21;22;0;0;0;8666246;0,0;0,0;7530068,0;0,0;0,0;24989505,0;0,0;0,0;30002663,0
22;23;0;0;0;8666246;0,0;0,0;7530068,0;4999865,0;0,0;19989640,0;0,0;0,0;30002663,0
23;24;0;0;0;8666246;0,0;0,0;7530068,0;4990048,0;0,0;14999592,0;0,0;0,0;30002663,0
24;25;0;0;0;8666246;0,0;0,0;7530068,0;4999865,0;0,0;9999727,0;0,0;0,0;30002663,0
25;26;0;0;0;8666246;0,0;0,0;7530068,0;4999862,0;0,0;4999865,0;0,0;0,0;30002663,0
26;27;0;0;0;8666246;0,0;2530203,0;4999865,0;0,0;0,0;4999865,0;2227478,0;0,0;27775185,0
27;28;0;0;0;8666246;0,0;0,0;4999865,0;0,0;0,0;4999865,0;1,0;0,0;27775184,0
28;29;0;0;0;8666246;0,0;0,0;4999865,0;4999865,0;0,0;0,0;1,0;0,0;27775183,0
29;30;0;0;0;8666246;0,0;0,0;4999865,0;0,0;0,0;0,0;0,0;0,0;27775183,0
30;31;0;9998552;0;8666246;0,0;0,0;4999865,0;0,0;0,0;9998552,0;4999865,0;0,0;22775318,0
31;32;0;0;10000503;8666246;0,0;4999865,0;0,0;0,0;0,0;9998552,0;0,0;0,0;32775821,0
32;33;0;0;0;8666246;0,0;0,0;0,0;4999864,0;0,0;4998688,0;0,0;0,0;32775821,0
33;34;0;0;0;8666246;0,0;0,0;0,0;587911,0;0,0;4410777,0;2208317,0;0,0;30567504,0
34;35;0;0;0;8666246;0,0;0,0;0,0;0,0;0,0;4410777,0;4999864,0;0,0;25567640,0
35;36;9997794;10003370;0;8666246;0,0;0,0;9997794,0;0,0;0,0;14414147,0;4999866,0;0,0;20567774,0
36;37;0;0;0;8666246;0,0;0,0;9997794,0;0,0;0,0;14414147,0;4999864,0;0,0;15567910,0
37;38;0;0;0;8666246;0,0;0,0;9997794,0;4942889,0;0,0;9471258,0;0,0;0,0;15567910,0
38;39;0;0;10000854;8666246;0,0;4940954,0;5056840,0;0,0;0,0;9471258,0;3873,0;0,0;25564891,0
39;40;0;0;0;8666246;0,0;0,0;5056840,0;0,0;0,0;9471258,0;4999865,0;0,0;20565026,0
