;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9998508;8110930;0,0;0,0;0,0;0,0;0,0;0,0;1074749,0;0,0;8923759,0
1;2;0;0;0;8110930;0,0;0,0;0,0;0,0;0,0;0,0;173931,0;0,0;8749828,0
2;3;0;0;10004150;8110930;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18753978,0
3;4;0;0;0;8110930;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18753978,0
4;5;0;10002704;0;8110930;0,0;0,0;0,0;2362223,0;0,0;7640481,0;0,0;0,0;18753978,0
5;6;0;0;0;8110930;0,0;0,0;0,0;0,0;0,0;7640481,0;0,0;0,0;18753978,0
6;7;0;0;0;8110930;0,0;0,0;0,0;0,0;0,0;7640481,0;1560283,0;0,0;17193695,0
7;8;0;0;0;8110930;0,0;0,0;0,0;0,0;0,0;7640481,0;1961684,0;0,0;15232011,0
8;9;0;10006275;0;8110930;0,0;0,0;0,0;0,0;0,0;17646756,0;0,0;0,0;15232011,0
9;10;0;0;0;8110930;0,0;0,0;0,0;4565348,0;0,0;13081408,0;0,0;0,0;15232011,0
10;11;0;10000057;9996174;8110930;0,0;0,0;0,0;0,0;0,0;23081465,0;0,0;0,0;25228185,0
11;12;0;9999419;10000071;8110930;0,0;0,0;0,0;0,0;0,0;33080884,0;0,0;0,0;35228256,0
12;13;0;0;0;8110930;0,0;0,0;0,0;2203125,0;0,0;30877759,0;0,0;0,0;35228256,0
13;14;9995191;0;0;8110930;0,0;0,0;9995191,0;0,0;0,0;30877759,0;0,0;0,0;35228256,0
14;15;0;10005421;0;8110930;0,0;0,0;9995191,0;858737,0;0,0;40024443,0;0,0;0,0;35228256,0
15;16;10004208;0;0;8110930;0,0;0,0;19999399,0;4565348,0;0,0;35459095,0;0,0;0,0;35228256,0
16;17;0;0;0;8110930;0,0;0,0;19999399,0;0,0;0,0;35459095,0;0,0;0,0;35228256,0
17;18;0;0;0;8110930;0,0;0,0;19999399,0;4565348,0;0,0;30893747,0;0,0;0,0;35228256,0
18;19;0;0;0;8110930;4545294,0;0,0;15454105,0;0,0;0,0;30893747,0;0,0;0,0;35228256,0
19;20;0;0;0;8110930;0,0;0,0;15454105,0;4565348,0;0,0;26328399,0;0,0;0,0;35228256,0
20;21;0;0;0;8110930;4565348,0;0,0;10888757,0;0,0;0,0;26328399,0;0,0;0,0;35228256,0
21;22;0;0;0;8110930;0,0;0,0;10888757,0;2221258,0;0,0;24107141,0;0,0;0,0;35228256,0
22;23;0;10002448;0;8110930;0,0;0,0;10888757,0;0,0;0,0;34109589,0;219116,0;0,0;35009140,0
23;24;0;9995256;0;8110930;0,0;0,0;10888757,0;0,0;0,0;44104845,0;0,0;0,0;35009140,0
24;25;0;0;0;8110930;0,0;0,0;10888757,0;4565348,0;0,0;39539497,0;0,0;0,0;35009140,0
25;26;0;9997511;0;8110930;0,0;0,0;10888757,0;4565348,0;0,0;44971660,0;0,0;0,0;35009140,0
26;27;0;0;9998972;8110930;0,0;0,0;10888757,0;4565348,0;0,0;40406312,0;0,0;0,0;45008112,0
27;28;0;0;0;8110930;0,0;0,0;10888757,0;4565348,0;0,0;35840964,0;0,0;0,0;45008112,0
28;29;0;0;0;8110930;0,0;0,0;10888757,0;0,0;0,0;35840964,0;3939548,0;0,0;41068564,0
29;30;0;0;0;8110930;173931,0;0,0;10714826,0;4391416,0;0,0;31449548,0;0,0;0,0;41068564,0
30;31;0;0;0;8110930;2600559,0;0,0;8114267,0;0,0;0,0;31449548,0;1497190,0;0,0;39571374,0
31;32;0;0;0;8110930;0,0;0,0;8114267,0;0,0;0,0;31449548,0;4565348,0;0,0;35006026,0
32;33;0;0;0;8110930;0,0;0,0;8114267,0;0,0;2362223,0;29087325,0;2203125,0;0,0;32802901,0
33;34;0;0;10001214;8110930;0,0;0,0;8114267,0;0,0;0,0;29087325,0;3516092,0;0,0;39288023,0
34;35;0;0;0;8110930;1,0;0,0;8114266,0;0,0;0,0;29087325,0;4565348,0;0,0;34722675,0
35;36;9994704;0;0;8110930;1757507,0;0,0;16351463,0;0,0;0,0;29087325,0;0,0;0,0;34722675,0
36;37;0;0;0;8110930;0,0;0,0;16351463,0;0,0;0,0;29087325,0;4565348,0;0,0;30157327,0
37;38;10002751;10000692;0;8110930;0,0;0,0;26354214,0;0,0;4565348,0;34522669,0;0,0;0,0;30157327,0
38;39;0;0;0;8110930;0,0;0,0;26354214,0;1351332,0;0,0;33171337,0;3214016,0;0,0;26943311,0
39;40;0;0;0;8110930;0,0;4545294,0;21808920,0;20054,0;0,0;33151283,0;0,0;0,0;26943311,0
40;41;0;0;10001881;8110930;0,0;0,0;21808920,0;0,0;2203125,0;30948158,0;2362223,0;0,0;34582969,0
41;42;0;10004085;0;8110930;0,0;4565348,0;17243572,0;0,0;0,0;40952243,0;0,0;0,0;34582969,0
42;43;0;0;0;8110930;0,0;0,0;17243572,0;0,0;858737,0;40093506,0;3706611,0;0,0;30876358,0
43;44;0;0;0;8110930;0,0;0,0;17243572,0;0,0;4565348,0;35528158,0;0,0;0,0;30876358,0
44;45;0;9997677;0;8110930;0,0;0,0;17243572,0;0,0;0,0;45525835,0;4565348,0;0,0;26311010,0
45;46;0;0;0;8110930;0,0;0,0;17243572,0;0,0;4565348,0;40960487,0;0,0;0,0;26311010,0
46;47;0;0;0;8110930;0,0;0,0;17243572,0;0,0;0,0;40960487,0;0,0;0,0;26311010,0
47;48;0;0;0;8110930;0,0;0,0;17243572,0;0,0;4565348,0;36395139,0;0,0;0,0;26311010,0
