;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8444508;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9993428;0;0;8444508;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8444508;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8444508;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8444508;4996714,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;10003931;9997145;8444508;-0,0;0,0;4996714,0;-0,0;0,0;10003931,0;-0,0;0,0;9997145,0
12;13;0;9995261;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;19999192,0;-0,0;0,0;9997145,0
13;14;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;19999192,0;-0,0;0,0;9997145,0
14;15;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;19999192,0;3089699,0;0,0;6907446,0
15;16;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;19999192,0;-0,0;0,0;6907446,0
16;17;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;19999192,0;-0,0;0,0;6907446,0
17;18;0;0;0;8444508;-0,0;0,0;4996714,0;5275500,0;0,0;14723692,0;-0,0;0,0;6907446,0
18;19;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;14723692,0;-0,0;0,0;6907446,0
19;20;0;0;0;8444508;-0,0;0,0;4996714,0;0,0;0,0;14723692,0;-0,0;0,0;6907446,0
20;21;0;0;0;8444508;-0,0;0,0;4996714,0;-0,0;0,0;14723692,0;-0,0;0,0;6907446,0
