;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001651;10001943;0;7111072;4211131,0;0,0;5790520,0;0,0;0,0;10001943,0;0,0;0,0;0,0
1;2;9998729;0;0;7111072;4211130,0;0,0;11578119,0;0,0;0,0;10001943,0;0,0;0,0;0,0
2;3;0;10001013;0;7111072;0,0;0,0;11578119,0;4211131,0;0,0;15791825,0;0,0;0,0;0,0
3;4;0;10003928;0;7111072;0,0;0,0;11578119,0;4211131,0;0,0;21584622,0;0,0;0,0;0,0
4;5;9991522;10006279;0;7111072;0,0;0,0;21569641,0;4211131,0;0,0;27379770,0;0,0;0,0;0,0
5;6;9997078;0;0;7111072;0,0;0,0;31566719,0;4211131,0;0,0;23168639,0;0,0;0,0;0,0
6;7;9996143;10004574;0;7111072;4211131,0;0,0;37351731,0;0,0;0,0;33173213,0;0,0;0,0;0,0
7;8;0;10004285;0;7111072;0,0;0,0;37351731,0;0,0;0,0;43177498,0;0,0;0,0;0,0
8;9;0;0;0;7111072;1822696,0;0,0;35529035,0;2368662,0;0,0;40808836,0;0,0;0,0;0,0
9;10;10001610;0;0;7111072;1,0;0,0;45530644,0;0,0;0,0;40808836,0;0,0;0,0;0,0
10;11;0;0;0;7111072;0,0;0,0;45530644,0;1,0;0,0;40808835,0;0,0;0,0;0,0
11;12;0;0;0;7111072;0,0;0,0;45530644,0;4211131,0;0,0;36597704,0;0,0;0,0;0,0
12;13;0;0;0;7111072;0,0;0,0;45530644,0;0,0;0,0;36597704,0;0,0;0,0;0,0
13;14;0;0;0;7111072;0,0;0,0;45530644,0;0,0;0,0;36597704,0;0,0;0,0;0,0
14;15;0;0;0;7111072;0,0;0,0;45530644,0;0,0;0,0;36597704,0;0,0;0,0;0,0
15;16;0;9995345;0;7111072;0,0;0,0;45530644,0;0,0;0,0;46593049,0;0,0;0,0;0,0
16;17;0;0;0;7111072;0,0;0,0;45530644,0;0,0;0,0;46593049,0;0,0;0,0;0,0
17;18;9999788;0;0;7111072;0,0;0,0;55530432,0;4211131,0;0,0;42381918,0;0,0;0,0;0,0
18;19;0;10001164;0;7111072;2,0;0,0;55530430,0;0,0;0,0;52383082,0;0,0;0,0;0,0
19;20;0;0;0;7111072;4211131,0;0,0;51319299,0;0,0;0,0;52383082,0;0,0;0,0;0,0
20;21;0;0;0;7111072;4211131,0;0,0;47108168,0;0,0;0,0;52383082,0;0,0;0,0;0,0
21;22;0;0;0;7111072;0,0;4211131,0;42897037,0;0,0;0,0;52383082,0;0,0;0,0;0,0
22;23;0;0;0;7111072;0,0;4211130,0;38685907,0;2,0;0,0;52383080,0;0,0;0,0;0,0
23;24;0;0;0;7111072;4211131,0;0,0;34474776,0;0,0;0,0;52383080,0;0,0;0,0;0,0
24;25;0;0;0;7111072;0,0;0,0;34474776,0;0,0;0,0;52383080,0;0,0;0,0;0,0
25;26;0;0;0;7111072;4211131,0;0,0;30263645,0;0,0;0,0;52383080,0;0,0;0,0;0,0
26;27;0;0;0;7111072;0,0;0,0;30263645,0;0,0;0,0;52383080,0;0,0;0,0;0,0
27;28;0;0;0;7111072;0,0;4211131,0;26052514,0;0,0;0,0;52383080,0;0,0;0,0;0,0
28;29;0;0;0;7111072;4211130,0;0,0;21841384,0;0,0;0,0;52383080,0;0,0;0,0;0,0
29;30;0;0;9998678;7111072;0,0;1822696,0;20018688,0;2388435,0;0,0;49994645,0;0,0;0,0;9998678,0
30;31;0;0;0;7111072;0,0;1,0;20018687,0;0,0;4211131,0;45783514,0;0,0;0,0;9998678,0
31;32;0;0;0;7111072;0,0;0,0;20018687,0;0,0;4211131,0;41572383,0;2,0;0,0;9998676,0
32;33;0;0;0;7111072;0,0;0,0;20018687,0;0,0;4211131,0;37361252,0;0,0;0,0;9998676,0
33;34;0;0;0;7111072;0,0;0,0;20018687,0;0,0;4211131,0;33150121,0;0,0;0,0;9998676,0
34;35;0;0;0;7111072;0,0;0,0;20018687,0;0,0;0,0;33150121,0;4211129,0;0,0;5787547,0
35;36;0;0;0;7111072;4211131,0;0,0;15807556,0;0,0;0,0;33150121,0;0,0;0,0;5787547,0
36;37;10000128;0;0;7111072;1,0;0,0;25807683,0;1842469,0;2368662,0;28938990,0;0,0;0,0;5787547,0
37;38;0;0;9996456;7111072;0,0;0,0;25807683,0;0,0;0,0;28938990,0;4211131,0;0,0;11572872,0
38;39;0;0;0;7111072;0,0;0,0;25807683,0;0,0;1,0;28938989,0;3150608,0;0,0;8422264,0
39;40;9999228;0;0;7111072;0,0;2,0;35806909,0;0,0;4211131,0;24727858,0;0,0;0,0;8422264,0
40;41;0;10002571;0;7111072;0,0;4211131,0;31595778,0;0,0;0,0;34730429,0;0,0;0,0;8422264,0
41;42;0;0;0;7111072;0,0;4211131,0;27384647,0;0,0;0,0;34730429,0;2,0;0,0;8422262,0
42;43;0;0;0;7111072;0,0;0,0;27384647,0;0,0;0,0;34730429,0;4211131,0;0,0;4211131,0
43;44;0;0;0;7111072;0,0;0,0;27384647,0;0,0;0,0;34730429,0;4211129,0;0,0;2,0
44;45;0;0;0;7111072;0,0;4211131,0;23173516,0;0,0;0,0;34730429,0;0,0;0,0;2,0
45;46;0;9993937;0;7111072;0,0;0,0;23173516,0;0,0;4211131,0;40513235,0;0,0;0,0;2,0
46;47;0;0;10000663;7111072;0,0;4211131,0;18962385,0;0,0;0,0;40513235,0;0,0;0,0;10000665,0
47;48;0;9994041;0;7111072;0,0;0,0;18962385,0;0,0;0,0;50507276,0;4211131,0;0,0;5789534,0
48;49;0;10000110;0;7111072;4211130,0;0,0;14751255,0;0,0;0,0;60507386,0;0,0;0,0;5789534,0
49;50;0;0;0;7111072;0,0;4211130,0;10540125,0;0,0;0,0;60507386,0;0,0;0,0;5789534,0
50;51;0;0;0;7111072;0,0;0,0;10540125,0;0,0;2,0;60507384,0;0,0;0,0;5789534,0
51;52;0;0;0;7111072;0,0;0,0;10540125,0;0,0;0,0;60507384,0;0,0;0,0;5789534,0
52;53;0;0;0;7111072;0,0;0,0;10540125,0;0,0;0,0;60507384,0;4211133,0;0,0;1578401,0
53;54;0;0;10000278;7111072;0,0;0,0;10540125,0;4211131,0;0,0;56296253,0;0,0;0,0;11578679,0
54;55;0;0;0;7111072;0,0;0,0;10540125,0;0,0;0,0;56296253,0;4211129,0;0,0;7367550,0
55;56;0;0;0;7111072;2117861,0;0,0;8422264,0;2093270,0;0,0;54202983,0;2,0;0,0;7367548,0
56;57;0;0;0;7111072;0,0;4211131,0;4211133,0;0,0;0,0;54202983,0;0,0;0,0;7367548,0
57;58;0;0;0;7111072;1,0;1,0;4211131,0;1822696,0;2388435,0;49991852,0;0,0;0,0;7367548,0
58;59;0;0;9996536;7111072;4211131,0;0,0;0,0;0,0;0,0;49991852,0;0,0;0,0;17364084,0
59;60;0;0;0;7111072;0,0;0,0;0,0;3161530,0;0,0;46830322,0;0,0;0,0;17364084,0
60;61;10001165;0;0;7111072;0,0;0,0;10001165,0;0,0;0,0;46830322,0;0,0;0,0;17364084,0
61;62;0;0;0;7111072;0,0;0,0;10001165,0;0,0;0,0;46830322,0;2362027,0;0,0;15002057,0
62;63;0;0;0;7111072;0,0;0,0;10001165,0;4211131,0;0,0;42619191,0;0,0;0,0;15002057,0
63;64;0;0;0;7111072;4211131,0;0,0;5790034,0;0,0;0,0;42619191,0;0,0;0,0;15002057,0
64;65;0;0;0;7111072;0,0;0,0;5790034,0;0,0;1842469,0;40776722,0;2368662,0;0,0;12633395,0
65;66;0;0;0;7111072;0,0;0,0;5790034,0;0,0;0,0;40776722,0;0,0;0,0;12633395,0
66;67;0;0;0;7111072;0,0;0,0;5790034,0;0,0;0,0;40776722,0;0,0;0,0;12633395,0
67;68;0;0;0;7111072;0,0;0,0;5790034,0;4211131,0;0,0;36565591,0;0,0;0,0;12633395,0
68;69;0;0;0;7111072;0,0;0,0;5790034,0;0,0;0,0;36565591,0;4211131,0;0,0;8422264,0
69;70;0;0;0;7111072;0,0;4211130,0;1578904,0;0,0;0,0;36565591,0;0,0;0,0;8422264,0
70;71;0;0;0;7111072;0,0;0,0;1578904,0;0,0;0,0;36565591,0;0,0;0,0;8422264,0
71;72;9997186;0;0;7111072;1,0;0,0;11576089,0;0,0;0,0;36565591,0;0,0;0,0;8422264,0
72;73;0;0;0;7111072;0,0;0,0;11576089,0;0,0;0,0;36565591,0;0,0;0,0;8422264,0
73;74;0;0;0;7111072;0,0;0,0;11576089,0;4211131,0;0,0;32354460,0;0,0;0,0;8422264,0
74;75;9998169;9998431;0;7111072;0,0;0,0;21574258,0;0,0;0,0;42352891,0;2,0;0,0;8422262,0
75;76;0;0;0;7111072;4211131,0;0,0;17363127,0;0,0;0,0;42352891,0;0,0;0,0;8422262,0
76;77;0;0;0;7111072;0,0;2117861,0;15245266,0;1,0;0,0;42352890,0;2,0;0,0;8422260,0
77;78;0;9997189;0;7111072;0,0;0,0;15245266,0;0,0;0,0;52350079,0;0,0;0,0;8422260,0
78;79;0;0;0;7111072;0,0;1,0;15245265,0;0,0;0,0;52350079,0;0,0;0,0;8422260,0
79;80;0;0;0;7111072;0,0;4211131,0;11034134,0;0,0;0,0;52350079,0;0,0;0,0;8422260,0
80;81;0;0;0;7111072;0,0;0,0;11034134,0;0,0;0,0;52350079,0;4211131,0;0,0;4211129,0
81;82;0;0;0;7111072;0,0;0,0;11034134,0;0,0;4211131,0;48138948,0;0,0;0,0;4211129,0
82;83;0;0;0;7111072;0,0;0,0;11034134,0;0,0;0,0;48138948,0;4211129,0;0,0;0,0
83;84;0;0;0;7111072;0,0;0,0;11034134,0;0,0;2093270,0;46045678,0;0,0;0,0;0,0
84;85;0;0;0;7111072;0,0;4211131,0;6823003,0;0,0;0,0;46045678,0;0,0;0,0;0,0
85;86;10001902;0;0;7111072;0,0;0,0;16824905,0;0,0;1822696,0;44222982,0;0,0;0,0;0,0
