;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999652;9222348;0,0;0,0;0,0;0,0;0,0;0,0;4616486,0;0,0;5383166,0
1;2;9997673;0;0;9222348;4616486,0;0,0;5381187,0;0,0;0,0;0,0;-0,0;0,0;5383166,0
2;3;0;0;10000077;9222348;205687,0;0,0;5175500,0;0,0;0,0;0,0;4410796,0;0,0;10972447,0
3;4;10004742;9999635;9997135;9222348;4616484,0;0,0;10563758,0;-0,0;0,0;9999635,0;-0,0;0,0;20969582,0
4;5;0;0;9993028;9222348;697492,0;0,0;9866266,0;-0,0;0,0;9999635,0;3918992,0;0,0;27043618,0
5;6;0;0;0;9222348;4616483,0;0,0;5249783,0;-0,0;0,0;9999635,0;3,0;0,0;27043615,0
6;7;0;0;0;9222348;-0,0;0,0;5249783,0;1,0;0,0;9999634,0;4616480,0;0,0;22427135,0
7;8;0;0;9999366;9222348;4001215,0;0,0;1248568,0;409580,0;0,0;9590054,0;205689,0;0,0;32220812,0
8;9;0;0;0;9222348;-0,0;0,0;1248568,0;-0,0;0,0;9590054,0;4616486,0;0,0;27604326,0
9;10;0;0;0;9222348;-0,0;0,0;1248568,0;3290614,0;0,0;6299440,0;370133,0;0,0;27234193,0
10;11;0;9999562;0;9222348;911998,0;0,0;336570,0;3061239,0;0,0;13237763,0;643245,0;0,0;26590948,0
11;12;0;0;0;9222348;336570,0;0,0;0,0;1589933,0;0,0;11647830,0;2689980,0;0,0;23900968,0
12;13;0;9997059;0;9222348;-0,0;0,0;-0,0;409581,0;0,0;21235308,0;4206905,0;0,0;19694063,0
13;14;9997883;0;9994456;9222348;4616483,0;0,0;5381400,0;3,0;0,0;21235305,0;-0,0;0,0;29688519,0
14;15;0;10005338;0;9222348;970603,0;0,0;4410797,0;3645881,0;0,0;27594762,0;-0,0;0,0;29688519,0
15;16;0;0;0;9222348;4410795,0;0,0;2,0;205689,0;0,0;27389073,0;1,0;0,0;29688518,0
16;17;0;0;0;9222348;2,0;0,0;-0,0;4616484,0;0,0;22772589,0;-0,0;0,0;29688518,0
17;18;0;0;0;9222348;-0,0;0,0;0,0;-0,0;0,0;22772589,0;4616486,0;0,0;25072032,0
18;19;0;0;0;9222348;-0,0;0,0;-0,0;3714830,0;0,0;19057759,0;901653,0;0,0;24170379,0
19;20;10000104;0;0;9222348;1516923,0;0,0;8483181,0;-0,0;0,0;19057759,0;3099563,0;0,0;21070816,0
20;21;0;0;0;9222348;409578,0;0,0;8073603,0;-0,0;0,0;19057759,0;4206905,0;0,0;16863911,0
21;22;9997220;0;0;9222348;-0,0;0,0;18070823,0;409581,0;0,0;18648178,0;4206900,0;0,0;12657011,0
22;23;0;0;0;9222348;-0,0;4616486,0;13454337,0;-0,0;0,0;18648178,0;-0,0;0,0;12657011,0
23;24;0;0;0;9222348;-0,0;205687,0;13248650,0;4410796,0;0,0;14237382,0;-0,0;0,0;12657011,0
24;25;0;0;0;9222348;-0,0;4616484,0;8632166,0;-0,0;0,0;14237382,0;-0,0;0,0;12657011,0
25;26;0;0;9999717;9222348;2,0;697492,0;7934672,0;3918992,0;0,0;10318390,0;-0,0;0,0;22656728,0
26;27;10003885;0;0;9222348;-0,0;4616483,0;13322074,0;-0,0;0,0;10318390,0;-0,0;0,0;22656728,0
27;28;0;0;0;9222348;-0,0;-0,0;13322074,0;4057084,0;0,0;6261306,0;559399,0;0,0;22097329,0
28;29;9999131;0;10005653;9222348;-0,0;4001215,0;19319990,0;615270,0;0,0;5646036,0;-0,0;0,0;32102982,0
29;30;0;0;0;9222348;-0,0;-0,0;19319990,0;4616486,0;0,0;1029550,0;-0,0;0,0;32102982,0
30;31;0;10005554;0;9222348;-0,0;-0,0;19319990,0;4056393,0;0,0;6978711,0;560091,0;0,0;31542891,0
31;32;10003284;0;10006125;9222348;1,0;911998,0;28411275,0;2733880,0;-0,0;4244831,0;970607,0;0,0;40578409,0
32;33;0;0;9996105;9222348;-0,0;336570,0;28074705,0;1331530,0;-0,0;2913301,0;2948385,0;0,0;47626129,0
33;34;0;9999018;9999839;9222348;-0,0;-0,0;28074705,0;-0,0;-0,0;12912319,0;4616482,0;0,0;53009486,0
34;35;0;0;0;9222348;-0,0;4616483,0;23458222,0;-0,0;1,0;12912318,0;-0,0;0,0;53009486,0
35;36;0;0;0;9222348;-0,0;970603,0;22487619,0;-0,0;409580,0;12502738,0;3236301,0;0,0;49773185,0
36;37;0;0;0;9222348;-0,0;4410795,0;18076824,0;-0,0;-0,0;12502738,0;205691,0;0,0;49567494,0
37;38;0;9996344;0;9222348;-0,0;2,0;18076822,0;-0,0;3290614,0;19208468,0;1325870,0;0,0;48241624,0
38;39;0;0;0;9222348;-0,0;-0,0;18076822,0;1555246,0;3061239,0;14591983,0;-0,0;0,0;48241624,0
39;40;0;0;0;9222348;-0,0;-0,0;18076822,0;-0,0;1589933,0;13002050,0;3026550,0;0,0;45215074,0
40;41;0;0;0;9222348;-0,0;1516923,0;16559899,0;1,0;409581,0;12592468,0;2689981,0;0,0;42525093,0
41;42;0;0;0;9222348;-0,0;409578,0;16150321,0;-0,0;3,0;12592465,0;4206902,0;0,0;38318191,0
42;43;10001957;0;0;9222348;970603,0;-0,0;25181675,0;-0,0;3645881,0;8946584,0;-0,0;0,0;38318191,0
43;44;0;0;0;9222348;-0,0;-0,0;25181675,0;-0,0;205689,0;8740895,0;4410796,0;0,0;33907395,0
44;45;0;0;0;9222348;-0,0;-0,0;25181675,0;-0,0;4616484,0;4124411,0;1,0;0,0;33907394,0
45;46;10000331;0;10004816;9222348;697489,0;-0,0;34484517,0;-0,0;-0,0;4124411,0;3918993,0;0,0;39993217,0
46;47;0;0;0;9222348;901653,0;2,0;33582862,0;-0,0;3714830,0;409581,0;-0,0;0,0;39993217,0
47;48;0;0;0;9222348;4616483,0;-0,0;28966379,0;-0,0;-0,0;409581,0;1,0;0,0;39993216,0
48;49;0;0;0;9222348;4616484,0;-0,0;24349895,0;-0,0;-0,0;409581,0;0,0;0,0;39993216,0
49;50;0;0;0;9222348;4206905,0;-0,0;20142990,0;-0,0;409581,0;0,0;-0,0;0,0;39993216,0
50;51;9999406;0;9993968;9222348;4616486,0;-0,0;25525910,0;-0,0;-0,0;-0,0;-0,0;0,0;49987184,0
51;52;0;10001336;0;9222348;205688,0;-0,0;25320222,0;-0,0;4410796,0;5590540,0;-0,0;0,0;49987184,0
52;53;0;10001118;0;9222348;4616485,0;1,0;20703736,0;-0,0;-0,0;15591658,0;-0,0;0,0;49987184,0
53;54;0;0;0;9222348;697492,0;-0,0;20006244,0;-0,0;3918992,0;11672666,0;-0,0;0,0;49987184,0
54;55;0;9998263;0;9222348;4616480,0;-0,0;15389764,0;-0,0;-0,0;21670929,0;-0,0;0,0;49987184,0
55;56;0;0;0;9222348;559399,0;-0,0;14830365,0;-0,0;4057084,0;17613845,0;-0,0;0,0;49987184,0
56;57;0;0;0;9222348;4001216,0;-0,0;10829149,0;-0,0;615270,0;16998575,0;-0,0;0,0;49987184,0
57;58;0;0;0;9222348;-0,0;-0,0;10829149,0;-0,0;4616486,0;12382089,0;-0,0;0,0;49987184,0
58;59;0;0;10003630;9222348;-0,0;-0,0;10829149,0;-0,0;4056393,0;8325696,0;560091,0;0,0;59430723,0
59;60;0;0;0;9222348;-0,0;-0,0;10829149,0;-0,0;2733880,0;5591816,0;1882606,0;0,0;57548117,0
60;61;0;0;0;9222348;-0,0;-0,0;10829149,0;-0,0;1331530,0;4260286,0;3284953,0;0,0;54263164,0
61;62;0;0;0;9222348;-0,0;-0,0;10829149,0;-0,0;-0,0;4260286,0;4616484,0;0,0;49646680,0
