;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001045;0;10000668;9333142;0,0;0,0;10001045,0;0,0;0,0;0,0;0,0;0,0;10000668,0
1;2;0;0;0;9333142;0,0;0,0;10001045,0;0,0;0,0;0,0;667526,0;0,0;9333142,0
2;3;10004202;0;0;9333142;0,0;0,0;20005247,0;0,0;0,0;0,0;0,0;0,0;9333142,0
3;4;10000428;0;0;9333142;0,0;0,0;30005675,0;0,0;0,0;0,0;0,0;0,0;9333142,0
4;5;0;0;0;9333142;0,0;0,0;30005675,0;0,0;0,0;0,0;9333142,0;0,0;0,0
5;6;0;0;0;9333142;0,0;0,0;30005675,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9333142;0,0;0,0;30005675,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;10006882;9998716;9333142;6005546,0;0,0;24000129,0;3327595,0;0,0;6679287,0;0,0;0,0;9998716,0
8;9;0;0;0;9333142;0,0;0,0;24000129,0;0,0;0,0;6679287,0;4333907,0;0,0;5664809,0
9;10;0;0;10004562;9333142;1,0;0,0;24000128,0;0,0;0,0;6679287,0;0,0;0,0;15669371,0
10;11;0;0;10001833;9333142;0,0;0,0;24000128,0;0,0;0,0;6679287,0;9333142,0;0,0;16338062,0
11;12;0;0;10000145;9333142;0,0;0,0;24000128,0;0,0;0,0;6679287,0;0,0;0,0;26338207,0
12;13;0;0;10000798;9333142;9333141,0;0,0;14666987,0;0,0;0,0;6679287,0;0,0;0,0;36339005,0
13;14;0;0;0;9333142;0,0;0,0;14666987,0;0,0;0,0;6679287,0;5342374,0;0,0;30996631,0
14;15;0;0;0;9333142;6005547,0;0,0;8661440,0;0,0;0,0;6679287,0;0,0;0,0;30996631,0
15;16;10004844;9993578;0;9333142;0,0;0,0;18666284,0;0,0;0,0;16672865,0;0,0;0,0;30996631,0
16;17;0;0;0;9333142;0,0;0,0;18666284,0;0,0;0,0;16672865,0;0,0;0,0;30996631,0
17;18;0;0;0;9333142;0,0;0,0;18666284,0;9333142,0;0,0;7339723,0;0,0;0,0;30996631,0
