;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8444646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001777;8444646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001777,0
2;3;0;0;0;8444646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001777,0
3;4;0;0;0;8444646;0,0;0,0;0,0;0,0;0,0;0,0;3332913,0;0,0;6668864,0
4;5;0;0;0;8444646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6668864,0
5;6;0;0;10005739;8444646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16674603,0
6;7;9992924;0;0;8444646;4996462,0;0,0;4996462,0;0,0;0,0;0,0;0,0;0,0;16674603,0
7;8;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;0,0;0,0;0,0;16674603,0
8;9;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;0,0;0,0;0,0;16674603,0
9;10;0;10005034;0;8444646;0,0;0,0;4996462,0;1,0;0,0;10005033,0;0,0;0,0;16674603,0
10;11;0;0;0;8444646;0,0;0,0;4996462,0;1,0;0,0;10005032,0;0,0;0,0;16674603,0
11;12;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;10005032,0;0,0;0,0;16674603,0
12;13;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;10005032,0;0,0;0,0;16674603,0
13;14;0;0;0;8444646;0,0;0,0;4996462,0;6665780,0;0,0;3339252,0;0,0;0,0;16674603,0
14;15;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;0,0;0,0;16674603,0
15;16;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;0,0;0,0;16674603,0
16;17;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;0,0;0,0;16674603,0
17;18;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;0,0;0,0;16674603,0
18;19;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;3330243,0;0,0;13344360,0
19;20;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;6665780,0;0,0;6678580,0
20;21;0;0;0;8444646;0,0;0,0;4996462,0;0,0;0,0;3339252,0;0,0;0,0;6678580,0
21;22;0;0;0;8444646;0,0;0,0;4996462,0;3339252,0;0,0;0,0;1669609,0;0,0;5008971,0
